Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
365268.3091013,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365268.3211405,960,-0.00935460161417723,0.0826952889561653,0,-23.6429016877907,-70.8472204816525,1781.63137227916,107.024069914895,-55.7787690660941,1766.29021941755,-175.164079123654,159.678699501664,1567.9040723948,234.357341199176,157.537080107748,1556.17879994906,0.0599999986588955,0.24040000140667,0.968800008296967,212.630004882812,942.690002441406,3815.75
365268.3333698,960,-0.00928659271448851,0.0834671728312969,0,-23.5064722917466,-71.0720917949923,1781.56371633146,106.99731613066,-55.8508983103123,1766.12193830098,-175.179593802514,159.401822677314,1567.91986369892,234.331380785778,157.417984278731,1556.1250688459,0.0524000003933907,0.243300005793571,0.968500018119812,210.830001831055,935.77001953125,3790.39990234375
365268.3478345,960,-0.00954405777156353,0.0844804741442204,0,-23.3432122973569,-71.5029719194456,1781.47553742469,107.132289606506,-55.979169266148,1766.07792077476,-175.244232831581,159.172669644635,1567.86229525482,234.398760979432,157.251535074041,1556.14674007708,0,0,0,0,0,0
365268.3627508,960,-0.00969126168638468,0.0835734535008669,0,-23.2170113905656,-72.0562364192346,1781.34897058868,107.202346318318,-56.2696511208107,1765.9320829283,-175.229439476823,158.922292357179,1567.80523527951,234.473175378316,157.020527499292,1556.17019076136,0.0582000017166138,0.240199998021126,0.968999981880188,224.039993286133,1008.46997070312,4078.14990234375
365268.3773935,960,-0.00966994185000658,0.0837583117187023,0,-23.4783757930712,-72.3984694530398,1781.10953623419,107.326796999808,-56.6884515522406,1765.88057780649,-175.216682976182,158.701949803955,1567.73653433457,234.528363409281,156.787376422637,1556.15870427531,0,0,0,0,0,0
365268.3881557,960,-0.00941618531942368,0.0836172740906477,0,-23.6315879870709,-72.5687274080757,1781.06548119486,107.477340333353,-56.927063506402,1765.99177000582,-175.196348446908,158.52487953134,1567.74325907335,234.563323177328,156.580051115188,1556.1529401158,0,0,0,0,0,0
365268.398922,960,-0.00951270759105682,0.0830356612801552,0,-23.648219485726,-72.6191255577895,1781.05559611717,107.440840992023,-56.9337460700785,1765.93445125021,-175.186715425103,158.4850075798,1567.73519546341,234.575305296321,156.553023386312,1556.13599322859,0.0509000010788441,0.245600000023842,0.967999994754791,265.290008544922,1198.61999511719,4828.02978515625
365268.4097162,960,-0.00980532728135586,0.0839222300797701,0,-23.7965972091274,-72.5065967731936,1781.21996465498,107.367489732111,-57.1948106303103,1765.76523925095,-175.177478435242,158.43038156958,1567.75528480718,234.56434342145,156.515423061078,1556.13183963922,0,0,0,0,0,0
365268.4204922,960,-0.00870733894407749,0.0832925591617823,0,-23.8693637056632,-72.7872067069702,1781.23696349599,107.663250768185,-57.5898260787945,1765.91147144452,-175.220074776699,158.119177524059,1567.73480123364,234.658414031235,156.348738686254,1556.14761545668,0,0,0,0,0,0
365268.4314916,960,-0.00893899705260992,0.084837026335299,0,-23.4908296998259,-73.6313729890231,1780.89245841246,107.649344773061,-57.8229526454089,1765.59331941229,-175.128420577685,157.539486052514,1567.84129818999,234.755032107658,156.207459394811,1556.10221255563,0.0515000000596046,0.245800003409386,0.967899978160858,305.760009765625,1375.43994140625,5527.35986328125
365268.4424684,960,-0.00886496994644403,0.0839551001787186,0,-23.307332376421,-73.6691265230376,1780.97677361451,107.626171370833,-57.9400070338814,1765.40024350646,-175.069480433314,157.316879938521,1567.94799051815,234.796098276544,156.111691395991,1556.0762853141,0.0577000007033348,0.241300001740456,0.968699991703033,291.299987792969,1320.57995605469,5321.64990234375
365268.4543948,960,-0.0100049404427409,0.0828589595854282,0,-23.1748587523407,-74.0334532350311,1780.7346879305,107.607609885668,-58.0836548577872,1765.23828512404,-174.988957782262,157.039498846118,1567.98890087746,234.801146145379,155.968267030521,1556.0182683455,0,0,0,0,0,0
365268.4652989,960,-0.00909416656941175,0.0833739418536425,0,-23.124676536632,-74.2266518601382,1780.74547663161,107.69497108685,-58.227852669524,1765.13330005269,-174.98886881347,156.785679362375,1567.96005307441,234.815672144159,155.756070267697,1555.9517639481,0,0,0,0,0,0
365268.4760124,960,-0.00977328699082136,0.0835489299148321,0,-23.0109348376149,-74.4902269950678,1780.67969055619,107.843526957326,-58.5027921048719,1765.17505115055,-174.92862601326,156.600480821732,1567.93136025293,234.835928659929,155.5198780253,1555.97134780791,0,0,0,0,0,0
