Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
455129.3474644,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455129.3592379,960,-0.00704022357240319,0.0779152628034353,0,-52.7343092216255,-19.2041922385272,1658.48310714387,78.7658799739477,-9.10147291007142,1638.98514256189,-165.745121194947,134.662357846816,1401.18840567105,185.720941706902,128.174853272948,1419.02936139641,0.0275999996811152,0.286900013685226,0.957599997520447,-21.7600002288818,145.729995727539,554.460021972656
455129.3709919,960,-0.00703834323212504,0.0772694371640682,0,-52.9394376469037,-18.9435090272916,1658.99861097544,78.6673730143174,-9.11794976790925,1639.05263046981,-165.491604795807,134.757083540068,1401.17842031205,185.896667060683,127.863841616378,1418.85937604258,0,0,0,0,0,0
455129.382574,960,-0.00750398449599743,0.0766174275428057,0,-53.1430311094971,-18.4705632832273,1659.25347565126,78.3834392940979,-8.85138115656538,1639.0730356571,-165.380711661673,134.848963971788,1401.15886333053,186.228375416942,127.350109611925,1418.85162142101,0,0,0,0,0,0
455129.3946341,960,-0.00727801397442818,0.0773437306284905,0,-53.0205996857263,-18.1309202768054,1659.46545485381,78.1891616768283,-8.73109769382945,1639.42319612109,-165.263700569446,135.021055014581,1401.12891794771,186.07856791592,126.805104903659,1418.6554859373,0,0,0,0,0,0
455129.409094,960,-0.0072844261303544,0.0770159032195807,0,-53.3839577741684,-17.5180473462542,1659.21985720361,77.9897767145752,-8.56425179354351,1639.91361609135,-165.128151089154,135.251971831408,1401.13785039465,186.006505329629,126.572022219656,1418.20041140787,0.282799988985062,0.28549998998642,0.915700018405914,-22.0799999237061,125.089996337891,507.649993896484
455129.4197119,960,-0.00685417233034968,0.0778929837048054,0,-53.459370540709,-17.1137879837151,1659.46543520714,77.7982356912035,-8.58446925486259,1640.20686895473,-165.123059718519,135.293583122306,1401.17072954712,185.935392671129,126.504045110066,1417.76578080081,0.0293000005185604,0.273999989032745,0.961300015449524,-22.1000003814697,124.180000305176,509.640014648438
455129.4304076,960,-0.00746741192415357,0.0772677086293697,0,-53.693934693474,-17.1011426822702,1659.67901221007,77.7355390937688,-8.73763991563616,1640.39399723943,-165.020075537608,135.327357368431,1401.31855376882,186.277303133416,126.13631968019,1417.45732102324,0,0,0,0,0,0
455129.441082,960,-0.00784693378955126,0.0769777916371822,0,-53.6366998513155,-17.0568217658898,1659.80855385766,77.7388454784224,-8.82730293437338,1640.44259807325,-164.948311247931,135.349128061934,1401.42009057384,186.355658668662,126.200944610436,1417.29698794779,0.0251000002026558,0.271600008010864,0.962100028991699,-24.7099990844727,120.01000213623,499.029998779297
455129.4517332,960,-0.00792801380157471,0.0756373409181833,0,-53.6869582693586,-16.9907772120183,1659.72834163339,77.7710884615299,-9.11176005992206,1640.5819498174,-165.068401966531,135.333118790687,1401.6989598827,186.190105221915,126.930058048096,1416.57436024196,0,0,0,0,0,0
455129.4624794,960,-0.00744961900636554,0.0762474894523621,0,-53.6392420181126,-16.9257890767507,1659.94978736641,77.8974876773706,-9.197373023687,1640.63542440513,-165.212606696347,135.324739581288,1401.98976215817,186.210303896163,127.213715877899,1416.28681532118,0,0,0,0,0,0
455129.4732286,960,-0.00789640191942453,0.0748959690332413,0,-53.6950799119117,-16.9269615079277,1660.02767370612,78.0959122719007,-9.49480545264337,1640.68317045229,-165.306557148613,135.098744868623,1402.31303430088,185.993699767211,127.43417724383,1415.8854106993,0,0,0,0,0,0
455129.4839776,960,-0.00767531525343657,0.0750823955982924,0,-53.5310128893321,-17.1158892486539,1660.23082414909,78.5202450329172,-9.49387011021871,1640.46368339591,-165.486380322138,134.976822702186,1402.66400769824,185.796033302183,127.669810277505,1414.73466824105,0,0,0,0,0,0
