Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3046.3692205,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3046.3808906,960,-0.169064614884555,1.96960145965219,-8.99957023202712e-09,-63.9059614096989,10.7991665730589,1408.07295740704,68.3812130026021,27.1941117834517,1400.66034381601,144.072846838525,175.721448129323,1201.94354326524,-145.780631521648,172.36484375821,1196.08554161432,0,0,0,0,0,0
3046.3922704,960,-0.169476016853005,1.97191851198673,-9.34943540878162e-09,-63.8409334627922,10.886572464003,1408.05142984556,68.4255196940512,27.3260576229821,1400.61158513769,144.072444284504,175.891134632568,1201.96220126959,-145.802886746594,172.517987447351,1196.10901477008,0,0,0,0,0,0
3046.4039167,960,-0.169459759686142,1.96949150025845,-8.98296682512389e-09,-63.7925921877165,10.9795879492453,1408.02574442021,68.438166307931,27.4511489146722,1400.57070777394,144.043108253741,176.043182144405,1201.96739999814,-145.817065495321,172.668984950901,1196.11384620865,0,0,0,0,0,0
3046.4182041,960,-0.171347828544676,1.97085561215878,-9.18894199625227e-09,-63.7252969853258,11.1360442172317,1407.96036947718,68.4733837183649,27.63712046735,1400.52639334917,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3046.432019,960,-0.169372133407742,1.97173318624496,-9.32145199967427e-09,-63.6700857079753,11.2743949617441,1407.9374613714,68.4829245083997,27.8001967779276,1400.46706709772,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3046.4424901,960,-0.172921074517071,1.97375052034855,-9.62606098161226e-09,-63.6545699403728,11.3700211645618,1407.92411138681,68.530372530888,27.9196520027769,1400.45831219971,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3046.452995,960,-0.170638224072754,1.97232663616538,-9.41106044666769e-09,-63.6370324618052,11.4759279510102,1407.89162321594,68.5554506322795,28.0487649452473,1400.42450140426,143.961060098366,176.915925740224,1202.00757642846,-145.921164543492,173.537125535619,1196.21137809053,0,0,0,0,0,0
3046.4639212,960,-0.170316501948982,1.97272605806589,-9.47137147708261e-09,-63.6224168241234,11.604093816632,1407.8735166853,68.5845181638009,28.1702445112578,1400.39418431066,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3046.4744657,960,-0.169780008457601,1.97248693168163,-9.4352643967859e-09,-63.6019041450445,11.7478364441569,1407.85039939537,68.6075938202695,28.3497544323445,1400.35205451158,143.963555025138,177.309987180945,1202.0977673586,-145.991346460102,173.943973234194,1196.28056743303,0.495999991893768,0.344700008630753,0.796999990940094,0,0,0
