Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3090.1014319,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.1129674,960,-0.177875501066446,1.97891722232103,-1.0406211292371e-08,-56.5610929498392,24.1800316695826,1417.86754269844,76.0752845590027,33.2838587214473,1406.44905498987,149.17802492362,181.206036096294,1210.75359641221,-135.702868961942,182.373653200089,1200.18861733914,0,0,0,0,0,0
3090.1244716,960,-0.176501013301313,1.97846752017736,-1.03383081562891e-08,-56.8792582786344,24.1594804530521,1418.04002391672,75.7419982107846,33.310719198356,1406.87786273444,149.371872143669,180.335742003854,1210.27342419932,-135.694655217185,182.195309070398,1200.25403234141,0,0,0,61.1599998474121,132.570007324219,280.109985351562
3090.1360337,960,-0.178632678426802,1.98102740556002,-1.07248401040226e-08,-57.120252074089,24.1323766555776,1418.1934405413,75.5139642991086,33.3236723034488,1407.19548576721,149.617394333325,179.693776843887,1210.05968949732,-135.689114111117,182.036898117846,1200.27983643735,0.140000000596046,-0.215299993753433,0.966499984264374,58.9199981689453,154.580001831055,322.519989013672
3090.1480734,960,-0.177511274777353,1.97994154304266,-1.05608794217791e-08,-57.4476390268209,24.1030414623989,1418.40363381407,75.2334510393385,33.3148208235704,1407.6089163295,149.865333651953,178.916433328003,1209.76966370447,-135.678121339823,181.813860032009,1200.33974665896,0,0,0,0,0,0
3090.1619949,960,-0.179073637314141,1.98009186595678,-1.05835775508356e-08,-57.7430488960736,24.0371307879828,1418.55438237461,74.9348731070672,33.2376167776233,1408.0206383282,150.083249042752,178.348545630321,1209.54410006786,-135.653127069118,181.550729087567,1200.38804965278,0,0,0,0,0,0
3090.1733401,960,-0.17823243137449,1.97898181885481,-1.0415965097829e-08,-57.9637297723512,23.9811426711807,1418.63443918621,74.7071213080796,33.1912361485186,1408.31943046325,150.106766215492,178.08211812175,1209.30876514985,-135.636544938556,181.3330225896,1200.40526750401,0,0,0,0,0,0
3090.1841116,960,-0.176722517199814,1.97877952814102,-1.03854200491567e-08,-58.1686317216757,23.9145140441396,1418.7243978882,74.5503635263788,33.1405693544098,1408.59747919027,150.129059295192,177.922633486989,1209.13483051299,-135.623897275152,181.100103607889,1200.41426549296,0,0,0,0,0,0
3090.194828,960,-0.179863722026348,1.98021924853325,-1.06028117851971e-08,-58.4094876160789,23.8120283103985,1418.79738407674,74.3456790405734,33.0545086927029,1408.91915927029,150.018458470737,177.865683729658,1208.75044975554,-135.612447837493,180.679407916238,1200.40623032255,-0.0370999984443188,0.53329998254776,0.845099985599518,0,0,0
3090.2069458,960,-0.179563027769327,1.97896900385618,-1.04140300868269e-08,-58.5631575417532,23.73269809333,1418.80266316938,74.1899192221404,33.0013511769166,1409.10592020254,149.958443269341,177.919149378111,1208.47511448208,-135.650115108552,180.348688556657,1200.44797062421,0.0684999972581863,0.617799997329712,0.783399999141693,0,0,0
3090.2178183,960,-0.178554413802922,1.97886214017868,-1.03978941200814e-08,-58.7418400185459,23.5890559612724,1418.71012138529,74.0447846784734,32.9244113242216,1409.28089414004,149.994393356631,178.092662706808,1208.25456462177,-135.692795816424,179.838759214911,1200.46932915614,0,0,0,0,0,0
3090.2284478,960,-0.18051924366504,1.97746286898851,-1.01866100437678e-08,-58.8534414770307,23.4617420094292,1418.56811556841,73.9834988523232,32.8450489344461,1409.3667650413,149.973816863223,178.286498147485,1208.09116079949,-135.737879173483,179.436203460219,1200.50030948744,0,0,0,0,0,0
3090.2391357,960,-0.178408096507192,1.97986469775438,-1.05492761058053e-08,-58.9284459409217,23.3212608606156,1418.38576932198,73.9065342324176,32.7887205804621,1409.37039483542,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.2495955,960,-0.180045371837914,1.97774872541428,-1.02297731641836e-08,-58.9724261952226,23.1772287798034,1418.20279277561,73.868412201897,32.7314511902408,1409.3324826138,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.2600878,960,-0.176139076203108,1.97656304746866,-1.00507407712458e-08,-58.9663728163275,23.1275331134669,1418.13604134786,73.866423036661,32.7194842889207,1409.31677848348,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.3656919,960,-0.179488579705358,1.98024558633566,-1.06067886828088e-08,-58.9694515748268,23.0891099055252,1418.07712038594,73.8517023850609,32.7083371257181,1409.28047980713,NaN,NaN,NaN,NaN,NaN,NaN,0.126300007104874,0.493999987840652,0.860199987888336,0,0,0
3090.3778402,960,-0.177423891574144,1.97748952716589,-1.01906353166546e-08,-58.7321801251803,22.4105421586263,1417.26100851866,74.0591280847982,32.7090025782162,1408.65773317821,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.3896575,960,-0.180680270269513,1.98105676829815,-1.07292737542313e-08,-57.2899125690726,21.0684641710078,1416.2754567382,75.3055663609379,33.639559307565,1407.78583255923,148.382344922017,180.439619173955,1206.40833097158,-137.610507359078,175.650499033562,1200.4374179695,0,0,0,0,0,0
3090.4002801,960,-0.179389825984836,1.97897615641356,-1.04151100929676e-08,-57.1874409585202,20.9943880201776,1416.38119878142,75.4473568552686,33.6859771936323,1407.96662402357,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4109403,960,-0.179292020350695,1.97931328773499,-1.04660155074043e-08,-57.0640027897574,20.9124658291802,1416.57197848086,75.5573243782422,33.7366716604451,1408.22770108983,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.421371,960,-0.178844017870724,1.97914514303207,-1.04406263630473e-08,-56.954544720096,20.8611491336196,1416.73332251383,75.6625065972301,33.7619873610989,1408.39419933921,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4318267,960,-0.177336302548647,1.98152477651835,-1.07999410310295e-08,-56.8511124576589,20.8207433174172,1416.87950820701,75.7736239847061,33.7772678398964,1408.51389164427,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4423684,960,-0.179006288722157,1.97971486657858,-1.0526652227171e-08,-56.7526572000912,20.7803370208098,1416.99697098552,75.8507408141846,33.8122668378765,1408.60571195702,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4528486,960,-0.1799678112939,1.97881304085255,-1.03904803279283e-08,-56.6610901001076,20.7503074322122,1417.09847249457,75.9285139890139,33.8375157498029,1408.67772677785,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4633977,960,-0.180580427832901,1.9801630115509,-1.05943202369161e-08,-56.5631461730322,20.7239063153591,1417.16020001697,76.0411906852158,33.8394781346791,1408.72504241818,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4738804,960,-0.18026805665344,1.9805009624362,-1.06453494020564e-08,-56.4630829771047,20.7052731399737,1417.23893407026,76.1295731371541,33.8315172541498,1408.75599275888,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.4844204,960,-0.179455985277891,1.98069227099419,-1.06742361913002e-08,-56.3118014942421,20.6934855478345,1417.39782869071,76.2772860517981,33.8172747730708,1408.79514984252,NaN,NaN,NaN,NaN,NaN,NaN,-0.300700008869171,0.616199970245361,0.727999985218048,0,0,0
3090.4949642,960,-0.176339978314936,1.98159560918808,-1.08106364668414e-08,-56.1986851628572,20.6970632511073,1417.53543326767,76.3716433263947,33.8008445883018,1408.80706682758,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.5053444,960,-0.175922958143055,1.97975861638784,-1.05332582647315e-08,-56.0625228442965,20.7009885931164,1417.6875449717,76.4873050762311,33.7634468143458,1408.83908891631,NaN,NaN,NaN,NaN,NaN,NaN,-0.305900007486343,0.613900005817413,0.727699995040894,0,0,0
3090.515759,960,-0.178800558634102,1.98068818062544,-1.06736185627885e-08,-55.9412656307803,20.7117106407219,1417.86016473043,76.5694103077424,33.7380080164545,1408.86862763631,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-90.9899978637695,-34.2799987792969,414.799987792969
3090.5262859,960,-0.179055348932743,1.98176222652197,-1.0835794984887e-08,-55.8277807895239,20.7097306826139,1418.0333917145,76.6986260997055,33.7074550255111,1408.91300751892,NaN,NaN,NaN,NaN,NaN,NaN,-0.280000001192093,0.535099983215332,0.797100007534027,0,0,0
3090.5368341,960,-0.178941630721092,1.98191370427609,-1.08586674899349e-08,-55.7203431433356,20.7082530264104,1418.20915319131,76.7986325727605,33.6769549935905,1408.96300367871,148.266571058173,176.967239458403,1209.43012351117,-137.391808744943,175.647128370067,1201.11179195713,0,0,0,0,0,0
3090.5473605,960,-0.179912459068,1.98132308185101,-1.0769485982869e-08,-55.5440511681511,20.6986942251407,1418.43025798878,76.9573294776158,33.6520770792305,1409.0272025701,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.5578666,960,-0.180831228345633,1.98170757651329,-1.08275430629685e-08,-55.5105689013436,20.6869939100487,1418.48888133805,76.9972880368895,33.6440263677512,1409.05658035136,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.6384928,960,-0.179085687696934,1.98083406299353,-1.06956461880326e-08,-55.4630736896687,20.6886506080563,1418.53387778018,77.0458135393096,33.6290801698823,1409.07537471639,148.353842231454,176.011509748505,1209.88765368633,-137.273134660198,175.915735596989,1201.29602285481,0,0,0,0,0,0
3090.6492733,960,-0.179463491737843,1.98238704711199,-1.09301402713131e-08,-53.9786990318956,20.528345902054,1419.82317892731,78.4035106691111,33.6145269894781,1409.46999676999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.6597898,960,-0.178758581131697,1.98161069661379,-1.08129146047943e-08,-53.8451156862114,20.5367079886116,1419.92397271809,78.4941474309266,33.6279983971667,1409.47878127196,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.670348,960,-0.178963228091598,1.98073330879211,-1.06804327265323e-08,-53.7136170934729,20.539958750354,1420.01178050389,78.6046184375243,33.6339726289705,1409.50055261867,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.6807523,960,-0.179565136283636,1.98171738147736,-1.08290235713863e-08,-53.5804304989022,20.5681344001685,1420.11195841105,78.7245440265259,33.6491300820806,1409.52341918566,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.6911499,960,-0.180554097481072,1.97958471983671,-1.05070006154364e-08,-53.509484382014,20.5724481658448,1420.16190424983,78.7931781204188,33.6660066190225,1409.51160589994,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.7014863,960,-0.178885026797652,1.97996085494757,-1.05637954383589e-08,-53.4396106432795,20.614441416264,1420.20291928333,78.848460292652,33.6723932538683,1409.51034925677,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.7119538,960,-0.180263139270246,1.97820265948772,-1.02983153038988e-08,-53.3988881887967,20.6485984197706,1420.22903971294,78.8976175084036,33.6845721461169,1409.504016721,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.7226208,960,-0.181640018671751,1.98202970981598,-1.08761838395289e-08,-53.3865259269057,20.6921770135808,1420.25299416857,78.9151719859445,33.6951121887161,1409.51632671248,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.7334001,960,-0.180840386971831,1.98062462717295,-1.0664022258226e-08,-53.3935477255561,20.7422902684764,1420.26525123386,78.9101898922314,33.6996486391957,1409.52375635021,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.7440524,960,-0.178778930529952,1.98002411037684,-1.05733467426655e-08,-53.4503730398351,20.8210162713597,1420.27739193873,78.8752066539941,33.7116561863957,1409.56034161906,NaN,NaN,NaN,NaN,NaN,NaN,-0.101099997758865,0.141800001263618,0.98470002412796,-71.3899993896484,54.9599990844727,600.950012207031
3090.7545839,960,-0.178713082298636,1.9803541636467,-1.06231834010255e-08,-53.5021176769303,20.9050696194541,1420.26913026731,78.8226513284287,33.7187316631302,1409.61167449579,NaN,NaN,NaN,NaN,NaN,NaN,-0.122400000691414,0.127700001001358,0.984200000762939,-181.710006713867,195.300003051758,1655.05004882812
3090.7650168,960,-0.180408389270306,1.97962956488132,-1.05137720289371e-08,-53.6010301589957,20.9859843519214,1420.24972321936,78.7599875496032,33.7060123633491,1409.68015387734,NaN,NaN,NaN,NaN,NaN,NaN,-0.10080000013113,0.127100005745888,0.986800014972687,-492.709991455078,552.359985351562,4523.16015625
3090.7755281,960,-0.176802899651229,1.97912715733051,-1.04379105976061e-08,-53.6954563709889,21.082107025012,1420.1993941961,78.6667501592311,33.714438985654,1409.74984017139,150.817704761435,167.477064513094,1211.23704737773,-134.720275645854,180.630422455569,1202.55856361091,-0.129899993538857,0.116499997675419,0.98470002412796,-495.630004882812,522.22998046875,4457.4501953125
3090.7861248,960,-0.175656065307558,1.97815642863512,-1.02913346392083e-08,-53.8242361798935,21.1749093208632,1420.17710408136,78.6017365184548,33.709353669344,1409.8207232522,NaN,NaN,NaN,NaN,NaN,NaN,-0.0984999984502792,0.12559999525547,0.987200021743774,-351.809997558594,379.709991455078,3230.2099609375
3090.7965815,960,-0.178271913863719,1.9792422837019,-1.04552941964453e-08,-53.9381575814873,21.2771600977201,1420.15810194925,78.5036469515536,33.7183342763257,1409.88314865441,NaN,NaN,NaN,NaN,NaN,NaN,-0.123999997973442,0.125100001692772,0.984399974346161,-258.470001220703,286.709991455078,2429.3798828125
3090.8071263,960,-0.179023693278432,1.97906254589558,-1.04281545421354e-08,-54.0484609605429,21.3920755023026,1420.14137814745,78.4144438803374,33.7317326185792,1409.95626360687,NaN,NaN,NaN,NaN,NaN,NaN,-0.0958999991416931,0.1317999958992,0.986599981784821,-192.089996337891,203.399993896484,1785.55004882812
3090.8176414,960,-0.179469221234322,1.97822467595339,-1.03016396978005e-08,-54.2118891407206,21.5551409081892,1420.11263747938,78.2702954962614,33.7597852967629,1410.04989494107,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8280705,960,-0.178779005967081,1.97853751093149,-1.03488764663781e-08,-54.3252767733668,21.6840470715805,1420.08842414868,78.185349456976,33.7666471810961,1410.1475766848,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8385718,960,-0.181505653038621,1.97905819475651,-1.04274975383998e-08,-54.4521654883601,21.8169385469505,1420.04768950201,78.086966063338,33.7889210130166,1410.23884277429,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8491567,960,-0.177990906834602,1.97925062090158,-1.04565530786031e-08,-54.5711128342147,21.9405062023502,1420.01196921015,77.9891355912841,33.803397413948,1410.31675301148,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8598975,960,-0.178373197056353,1.97649126112461,-1.00399013346152e-08,-54.6611295863932,22.040502671187,1419.97570413391,77.9246346390201,33.8328626887875,1410.37524443271,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8703757,960,-0.177655016034842,1.97966637820005,-1.05193306855424e-08,-54.7204270970752,22.1413050154792,1419.93544507164,77.8828312781213,33.8601803169085,1410.42178613399,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8808842,960,-0.180889519825578,1.97726652383804,-1.01569627502e-08,-54.7614846294743,22.2586179153745,1419.85422050767,77.8628590005139,33.9051157951836,1410.42415136533,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.8914155,960,-0.17919229246676,1.97808689981699,-1.02808360795158e-08,-54.773122147443,22.3210492723382,1419.775143725,77.872833013684,33.9377737609596,1410.39641608656,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.9019359,960,-0.180636574476957,1.97719003617764,-1.01454134345332e-08,-54.7782460048785,22.3942555616498,1419.68606467999,77.8814002233599,33.9706842501821,1410.33244413668,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.9124966,960,-0.17869319204241,1.97679332256317,-1.00855113439434e-08,-54.7645287529385,22.4659251062856,1419.56872788771,77.8809687956125,34.0135725486032,1410.25706571446,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.9230047,960,-0.178894568197429,1.97637229770422,-1.00219383574818e-08,-54.7379373775323,22.5240333902353,1419.44476649713,77.8959212339272,34.0543421341484,1410.1636706459,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3090.933478,960,-0.177558576650918,1.97658717989922,-1.00543846669642e-08,-54.7118411222747,22.5930479033848,1419.34655594082,77.9190003763522,34.084483984529,1410.06919696841,153.616320324503,168.879172294074,1206.84635351975,-133.334129090409,181.274519927429,1202.15773559064,0,0,0,0,0,0
3090.944041,960,-0.179225681312382,1.97712105125189,-1.01349970003077e-08,-54.6873894334912,22.6766302292383,1419.23688202773,77.9426711547498,34.1127005292528,1409.95030259167,NaN,NaN,NaN,NaN,NaN,NaN,-0.0693999975919724,0.18860000371933,0.979600012302399,-46.6100006103516,79.2099990844727,563.119995117188
3090.9544649,960,-0.178642822392285,1.97439319998026,-9.72310290837077e-09,-54.6653376576116,22.7425656338119,1419.17477455525,77.9747996788001,34.1118606324279,1409.87544268772,NaN,NaN,NaN,NaN,NaN,NaN,-0.112000003457069,0.214100003242493,0.970399975776672,-23.7600002288818,38.7400016784668,324.279998779297
3090.9648741,960,-0.179380829408765,1.97715205311775,-1.01396781519237e-08,-54.6517689012439,22.7949215262304,1419.12382099323,78.0072806388877,34.1045430678489,1409.80639911642,NaN,NaN,NaN,NaN,NaN,NaN,-0.0592000000178814,0.19539999961853,0.978900015354156,-27.4799995422363,43.810001373291,360.25
