Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3782.7053259,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3782.7174584,960,-0.00473822606727481,0.0417078420519829,0,-53.8696633740633,13.4588329075206,1668.54046842131,80.0091821248516,26.1406302216325,1659.44200158513,-179.922421882553,177.82022440642,1459.35651366033,211.963072227492,198.452927299829,1442.59482178842,0,0,0,0,0,0
3782.7290712,960,-0.00476253591477871,0.0415349625051022,0,-53.9302559863913,13.7204511961373,1668.37958764898,80.2092638569207,26.4904493074413,1659.41610388388,-179.88548402884,178.149506025165,1459.42257863058,211.816769087882,198.935580474999,1442.4817792299,0,0,0,0,0,0
3782.7404749,960,-0.00478487089276314,0.0410554133355618,0,-53.9831035724412,13.9998868531941,1668.28371894381,79.9813978300415,26.7068361509108,1659.31747327388,-179.98333173895,178.341594236601,1459.36969437793,211.754801435998,199.003630903517,1442.43404923028,0,0,0,0,0,0
3782.7526973,960,-0.00462709274142981,0.0414815828204155,0,-53.9353400508851,14.076489645298,1668.22897321386,79.9395113655659,27.074597122817,1659.2188645373,-180.127188238686,178.566944584268,1459.32738746336,211.604970207587,199.26947799893,1442.33831218315,-0.0998999997973442,0.279199987649918,0.954999983310699,-25.4699993133545,77.9599990844727,384.209991455078
3782.767464,960,-0.00400866707786918,0.0418325535953045,0,-53.8726767768564,14.3085121804869,1668.08350209789,79.772396472588,27.4158568069857,1659.15279528802,-180.16068097052,178.838288884363,1459.18097996502,211.581738555851,199.644179319813,1442.25170173724,0,0,0,0,0,0
3782.7781809,960,-0.00433947052806616,0.0412802159786224,0,-53.823990180912,14.4201248821404,1668.07530261191,79.7698547684123,27.5249524457308,1659.12819040007,-180.23731971156,178.953435281944,1459.11229113452,211.428127001553,199.760453649945,1442.34829816141,0,0,0,0,0,0
3782.788952,960,-0.00435049086809158,0.041369391977787,0,-53.7181795122656,14.8232907197823,1668.16447466113,79.7101847104281,27.7401378830159,1659.1928681258,-180.308008487349,179.022638089807,1459.09623285828,211.50735536742,199.913683819814,1442.45538829072,0,0,0,0,0,0
3782.7997086,960,-0.00502313207834959,0.0422818832099438,0,-53.8664032749403,14.8351875884895,1668.18205719578,79.640220333843,27.7762358706282,1659.088631033,-180.420824916671,179.173142756261,1459.05232384946,211.221653117125,200.034933468049,1442.51046711865,0,0,0,0,0,0
3782.8104991,960,-0.00508285546675324,0.0406795538961887,0,-54.1714841296745,14.8796395107605,1668.09820098842,79.4059996754985,27.9678316522965,1659.09316839521,-180.536879150031,179.371536667261,1459.11201061171,211.297292402518,200.089046088493,1442.55624056127,0,0,0,0,0,0
