Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
9701.5545336,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
9701.5661976,960,-0.00355070922523737,0.146486970456317,5.30452715253282e-10,-54.5493982817267,-67.6711829940815,1788.76705857797,77.552255913399,-67.6125917425087,1768.19484742205,240.723008949179,93.8751584903659,1543.86193724397,-199.322806091408,126.795116011724,1544.71014029087,-0.10700000077486,0.251399993896484,0.962000012397766,-38.3300018310547,68.5400009155273,351.309997558594
9701.577914,960,-0.00355348386801779,0.146497855521739,5.28809116064398e-10,-54.7175949829227,-67.7288753805826,1788.65299071085,77.4868784225933,-67.7790042954193,1768.0330975265,240.495059122862,93.5966421143369,1543.99287743152,-199.501669592032,126.677891809054,1544.68104707907,0,0,0,0,0,0
9701.5897294,960,-0.00355931860394776,0.146495818952098,5.291166295316e-10,-54.915336246362,-68.1134675245814,1788.76036555662,77.2297364349333,-67.8436608503679,1768.07273836227,240.332537856893,93.6736531683367,1543.91506563619,-199.614780190083,126.627328097833,1544.66187247723,0,0,0,0,0,0
9701.6020796,960,-0.00355859962292016,0.146499717701226,5.28527934778165e-10,-55.1422947614524,-68.1880035842226,1788.83891247402,76.8643609387106,-67.8113250291345,1767.99529989503,240.068133945247,93.7010734281749,1544.00176742767,-200.107896683658,126.361914841798,1544.61419895774,0,0,0,0,0,0
9701.6163744,960,-0.00355489202775061,0.146507931500673,5.27287685538887e-10,-55.3853014811908,-68.2146848984925,1788.76309766435,76.8742616782851,-68.0922956511112,1768.14461118204,239.846775359337,93.7522521237927,1544.12750584252,-200.392159248604,126.238660505544,1544.68967229674,-0.0901999995112419,0.249099999666214,0.964299976825714,-36.7700004577637,64.870002746582,332.940002441406
9701.6281268,960,-0.0035519280936569,0.146514933882281,5.26230355308396e-10,-55.622397652284,-68.3982035232448,1788.67171928236,76.6951540190892,-68.1566569897172,1768.0300595659,239.696911618747,93.7103324449795,1544.24260802105,-200.552404311414,126.140083710657,1544.72851997421,-0.104900002479553,0.256599992513657,0.960799992084503,-38.2700004577637,71.2600021362305,355.209991455078
9701.639309,960,-0.00354852457530797,0.146515187900513,5.26191999621564e-10,-55.8268682554849,-68.5226091525556,1788.65931068009,76.3661068888871,-68.1904924856151,1768.14019595905,239.553337488708,93.7394300520227,1544.2704184427,-200.754182874718,126.063978018497,1544.75434633587,0,0,0,0,0,0
9701.6503694,960,-0.00355072622187436,0.146516440529376,5.26002857921147e-10,-55.9945061088634,-68.5053527993279,1788.71929246631,75.8377407327708,-68.0116332563109,1768.29109455073,239.447635318978,93.7170898842614,1544.40314168391,-200.922195012153,125.952577884935,1544.62685758923,0,0,0,0,0,0
9701.6610925,960,-0.00354970246553421,0.14651909689419,5.25601757984333e-10,-56.1140314118185,-68.5721711871577,1788.66627555482,75.9409031528115,-68.2790934136094,1768.64930260831,239.285934757903,93.6544070811421,1544.33634065978,-201.010277339545,125.919635516757,1544.63990469225,-0.092799998819828,0.250299990177155,0.963699996471405,-32.9300003051758,51.1300010681152,283.339996337891
9701.6725766,960,-0.00354804354719818,0.146523339534178,5.24961137154408e-10,-56.249731884425,-68.6504720827822,1788.66357230067,75.6251767221591,-68.3414411914467,1768.65154073615,239.174764043789,93.7439354944595,1544.37559459296,-201.106064325304,125.858412251605,1544.74361764095,0,0,0,0,0,0
9701.683303,960,-0.00354860140942037,0.146529374970123,5.24049811660316e-10,-56.3660363162479,-68.4909772367394,1788.65980670726,75.5569082550361,-68.3974215061581,1768.68726983186,239.008050421567,93.7050005507289,1544.44642026294,-201.180004591576,125.793777668101,1544.75956208669,0,0,0,0,0,0
9701.6940015,960,-0.00354857882484794,0.146526786824688,5.24440610757312e-10,-56.7456572521565,-68.3289748125338,1788.49510013628,75.0321577056115,-68.0352900838757,1768.36377332699,238.934919395882,93.6897139345018,1544.47642869762,-201.244336242716,125.728927696725,1544.72498314811,0,0,0,0,0,0
