Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
422010.6730991,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
422010.6855671,960,-0.0150275276973844,0.234278605878353,-1.27257157305502e-08,-55.847068474133,22.8561352808512,1662.84459848063,75.9712507766092,31.1435536837265,1647.05310763745,180.344091141098,192.921158974997,1433.34917522633,-160.201600888279,204.329238459807,1440.47485173842,0,0,0,0,0,0
422010.6973751,960,-0.0150969438254833,0.234296621382236,-1.27284359960171e-08,-56.0126220075531,22.4762180753431,1662.62602248066,75.7151831190797,30.8982528225448,1647.07803115072,180.488737126303,192.830349407327,1433.20395844603,-160.244205907929,204.198065299045,1440.29740799052,0,0,0,0,0,0
422010.7094778,960,-0.0147010153159499,0.234757402539253,-1.27980120166106e-08,-56.0760781580325,22.1304109854443,1662.84506841887,75.4741237121728,30.7077398432317,1646.70868483751,180.413426594563,192.491588310449,1433.06176257077,-160.213966730136,203.846595206809,1440.54477978714,0,0,0,0,0,0
422010.7218124,960,-0.0152863627299666,0.234220379590988,-1.27169238055613e-08,-56.1556948262922,21.8169685219658,1662.6845740261,75.5395590731287,30.5408057035545,1646.58807611696,180.560021009648,192.280712459926,1433.07374251594,-159.981823940061,203.489134770307,1440.66709936636,0.0107000004500151,0.373499989509583,0.927600026130676,45.7599983215332,307.519989013672,801.690002441406
422010.7362041,960,-0.0159731190651655,0.235027068853378,-1.28387304981267e-08,-56.1373613732034,21.7038388197302,1662.59416379188,75.6247802746769,30.3486488026079,1646.52789157156,180.702011322064,192.139954549239,1433.08396602106,-160.033298798908,203.057330048239,1440.65755174225,0.0175000000745058,0.358500003814697,0.933300018310547,46.2999992370605,303.869995117188,802.880004882812
422010.7476128,960,-0.0151755306869745,0.233533957600594,-1.26132769662488e-08,-55.9426847365675,21.1792186939829,1662.89454439199,76.24585381142,29.3937366490995,1647.11588899893,180.694216805808,192.006687548041,1433.08501325834,-160.054422956308,202.943185270005,1440.5170186663,0,0,0,0,0,0
422010.7589379,960,-0.0141221974045038,0.234138348698616,-1.27045374851355e-08,-56.0137937012985,20.7642805288105,1662.82034041299,76.324420975913,29.2036628470308,1647.06032927909,180.639992624715,191.80935772082,1433.02304875358,-160.113393588073,202.801032297802,1440.53597554727,0,0,0,0,0,0
422010.7696703,960,-0.0142261777073145,0.233140164613724,-1.25538158781664e-08,-55.8849491431756,20.7067120370111,1662.75071815611,76.268944885448,29.0083054503683,1646.92551823144,180.526877921272,191.667231272784,1433.04877700451,-160.076364465575,202.509310688545,1440.45327490354,0,0,0,0,0,0
422010.7804341,960,-0.0157212167978287,0.232532219588757,-1.24620187312286e-08,-55.8786217539483,20.5873536575775,1662.66635381008,76.2939230882818,28.8619363935729,1646.84238667333,180.563539102955,191.498872096296,1432.96412641629,-160.197564690461,202.194561319016,1440.55101073628,0.0186999998986721,0.362500011920929,0.931800007820129,57.2000007629395,298.170013427734,803.059997558594
422010.7914078,960,-0.0153335481882095,0.233787225186825,-1.26515193086861e-08,-55.7663546304434,20.4898016746443,1662.6007316342,76.5555574205598,28.6445913619179,1646.91532964487,180.394807728962,191.262171614645,1433.03369384994,-160.329837199976,202.00635387136,1440.60921089156,0.0274999998509884,0.353799998760223,0.934899985790253,49.7099990844727,296.260009765625,804.070007324219
422010.8024991,960,-0.0149008743464947,0.234567300975323,-1.27693074784031e-08,-55.4865510267653,20.2296688621279,1662.44497533066,76.5200265924949,28.4161664624124,1646.85098086315,180.342751912708,191.244209929098,1432.96299514374,-160.440622772224,201.829352051845,1440.48048272677,0.0120000001043081,0.365700006484985,0.930599987506866,51.4300003051758,296.799987792969,803.619995117188
422010.8145912,960,-0.0139854149892926,0.231287495791912,-1.22740706625982e-08,-55.2331013263324,20.0968283293678,1662.33712634433,76.4406299763425,28.3723618372167,1646.8095194004,180.231614534285,191.206318000755,1432.95474649372,-160.405875772363,201.502816244942,1440.68359912025,0,0,0,0,0,0
422010.8253105,960,-0.0143964318558574,0.23051385730505,-1.21572544984079e-08,-55.180247079815,19.5258064090946,1662.67365836474,76.671255241096,28.2008862612649,1646.94034349066,180.235420708843,191.062201959894,1433.08183163378,-160.503112986213,201.263509623876,1440.63010095361,0,0,0,0,0,0
422010.8360784,960,-0.0138882342725992,0.231880338490009,-1.23635874215703e-08,-55.1383147238757,19.3475664650474,1662.66910233266,76.7421571406,28.0441147923451,1646.99475312468,180.100636073935,190.881232308278,1433.01428016301,-160.565514002829,201.061268330816,1440.65667595721,0,0,0,0,0,0
422010.8466714,960,-0.0134405661374331,0.231689693033695,-1.23348007578959e-08,-54.9673202127298,19.1375261312302,1662.70205416696,77.2629115981684,27.5429776803429,1647.42941241599,180.004119117174,191.024836608305,1432.84407433545,-160.537213329911,200.723486442885,1440.74492526283,0,0,0,0,0,0
422010.8573027,960,-0.0129338093101978,0.23068323135376,-1.21828292688202e-08,-55.0207669162953,18.9288848130491,1662.68376484262,77.1867917732235,27.467757523296,1647.0513312833,180.072224288499,190.828293854703,1432.93277064999,-160.46012672747,200.675476702702,1440.51509345914,0,0,0,0,0,0
422010.867936,960,-0.0130683602765203,0.231270322203636,-1.22714775228542e-08,-54.9580722002759,18.8083317843245,1662.71388159523,77.347568247537,27.2813080467525,1647.34471890435,180.07574945213,190.795206517323,1432.98102517436,-160.417496943465,200.173371345322,1440.79790340697,0,0,0,0,0,0
422010.8785731,960,-0.0133760757744312,0.231135414540768,-1.22511070320322e-08,-54.8871044290623,18.6099427630847,1662.82947107902,77.1913085012346,27.1831243216516,1647.10170239312,179.999956479547,190.803424608284,1432.87959818187,-160.563766701922,199.798202817319,1440.67938630508,0,0,0,0,0,0
