Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
348499.9779279,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
348499.990877,960,-0.00676157744601369,0.251063340902329,-1.52601402657167e-08,-65.4247144557938,50.3403835209851,1582.21792842651,67.7001436601355,48.0796375106805,1566.75840005442,172.658821656458,189.09214056223,1362.06723824431,-157.035353114626,204.966306728221,1356.59056323362,0,0,0,0,0,0
348500.0024856,960,-0.00705465022474527,0.250515358150005,-1.51773971702581e-08,-65.4093595896817,50.2793143599009,1582.19132822977,67.2528874482632,47.9697466964963,1566.80406017523,172.629777528087,188.821361564194,1362.1953941726,-157.15427810785,204.822595656664,1356.54647952761,0,0,0,0,0,0
348500.0142879,960,-0.00713279424235225,0.249913321435452,-1.50864921533927e-08,-65.469804760976,50.2140112203292,1581.97524103182,67.2245285914357,47.8499477950651,1566.79437141465,172.628058275091,188.551637150358,1362.29710716272,-157.214106161191,204.80939581723,1356.55058145795,0,0,0,0,0,0
348500.0283887,960,-0.00725955422967672,0.253366881608963,-1.56079652433711e-08,-65.5714926354932,50.2043403928803,1581.7317123285,66.88119529971,47.7784273079982,1566.62689612543,172.717054537287,187.958991732107,1362.46795914239,-157.164929869651,204.783809089168,1356.52178495919,0.0533000007271767,-0.350600004196167,-0.935000002384186,5.88000011444092,-67.8300018310547,-153.770004272461
348500.0425217,960,-0.00823169574141502,0.251554185152054,-1.53342556871203e-08,-65.7414622333502,50.1364729678214,1581.53426483133,66.5177019633644,47.6662505571416,1566.58970604,172.708996248008,187.82397202832,1362.57093538154,-157.297162854608,204.742156608371,1356.31338472217,0,0,0,0,0,0
348500.0540972,960,-0.00868460349738598,0.251091139018536,-1.52643376645822e-08,-65.9364447173962,50.0461250671614,1581.34313249515,66.4415832812346,47.6192971525305,1566.62884422147,172.685995517777,187.703416467397,1362.59608676872,-157.347268512444,204.582731289041,1356.32187245726,0,0,0,0,0,0
348500.0649039,960,-0.00707439007237554,0.250345686078072,-1.51517773995899e-08,-66.1536713658596,49.864664787701,1581.19765154377,66.2814702022292,47.287346784461,1566.63094273592,172.643205695718,187.449424613526,1362.63539027492,-157.34690655784,204.572696441015,1356.29634057685,-0.0383000001311302,0.340900003910065,0.939300000667572,-265.070007324219,2283.5400390625,6354.58984375
348500.0758335,960,-0.00622216565534472,0.249119544029236,-1.49666350969125e-08,-66.2581217590445,49.9625953184715,1581.11631841124,66.1741823969483,47.0419659885194,1566.65031729772,172.485851984972,187.372069559906,1362.77425094029,-157.412605585982,204.501419242344,1356.41212389997,-0.0566999986767769,0.351300001144409,0.934499979019165,-274,2432.06005859375,6746.60009765625
348500.0881347,960,-0.00696184486150742,0.251036004722118,-1.52560126172478e-08,-66.761477005773,49.5986133647638,1581.32151491355,66.1138524082097,46.911612481027,1566.53422512914,172.308848709315,187.210771598537,1362.90164236144,-157.381220657418,204.526432570901,1356.29742879602,-0.0379999987781048,0.341699987649918,0.939000010490417,-193.419998168945,1692.35998535156,4700.4501953125
