Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
10447.236867,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10447.2486811,960,0,0.1,0,-72.0130953607968,159.905944867775,1115.48701608502,60.9965018759985,159.771622600977,1105.29914853921,-150.756064011803,269.738325258348,894.302265803857,158.493324253701,263.278000303331,882.724968521004,0,0,0,0,0,0
10447.2631219,960,0,0.1,0,-71.9720031282444,159.936334535191,1115.60857861032,61.0161770762153,159.782042779832,1105.33718440896,-150.723196138953,269.742774124331,894.292929247468,158.52777381179,263.345188926461,882.701379079092,0,0,0,0,0,0
10447.2746115,960,0,0.1,0,-71.8799118356443,160.066103780367,1115.79358471686,61.0627774064789,159.816166188134,1105.32401904582,-150.711564797584,269.791894279319,894.268064953553,158.584724868501,263.378194516747,882.686905482937,0,0,0,0,0,0
10447.2870894,960,0,0.1,0,-71.8682850471274,160.080297113927,1115.83064519869,61.0599139523028,159.835492327524,1105.3518198638,-150.664328813516,269.79975139406,894.310687381879,158.639430020919,263.373671277739,882.687275148148,0,0,0,0,0,0
10447.3015365,960,0,0.1,0,-71.8047175042922,160.151235649039,1115.88956955517,61.1408803848265,159.946773051248,1105.50069244168,-150.608121714721,269.809262493886,894.334713887742,158.637200081454,263.382282007824,882.675068528621,0.106600001454353,-0.00680000009015203,0.994300007820129,41.1500015258789,-36.3400001525879,597.109985351562
10447.312437,960,0,0.1,0,-71.7872274600413,160.206226679781,1115.90119190419,61.1401052746466,159.990009787376,1105.47033224741,-150.638650017437,269.688968947769,894.375947455847,158.653860295262,263.396620051614,882.675724967655,0.0961999967694283,0.0137999998405576,0.995299994945526,43.9500007629395,-26.5499992370605,616.210021972656
10447.3231442,960,0,0.1,0,-71.7471339689566,160.249112402288,1115.96293944035,61.1463051802844,159.9855417836,1105.51127921616,-150.652162920737,269.717543215256,894.360526082989,158.73340756356,263.411915074283,882.66032555702,0.0962999984622002,0.0173000004142523,0.995199978351593,51.0099983215332,-20.6399993896484,737.169982910156
10447.3339479,960,0,0.1,0,-71.7504193299625,160.322856472815,1115.9065258848,61.1022726212767,160.018152227016,1105.46990211651,-150.676977794158,269.732564109993,894.352069144799,158.741705829875,263.417079528703,882.661028983508,0,0,0,0,0,0
10447.3446905,960,0,0.1,0,-71.6464240784082,160.473285205525,1115.91477239711,61.0792420074425,160.029902696332,1105.5207254423,-150.579280762812,269.723477165762,894.367815894914,158.777413323309,263.430882269749,882.6835950667,0,0,0,0,0,0
10447.355441,960,0,0.1,0,-71.4929772864154,160.610197713326,1115.8136730033,61.17120243009,159.9825419886,1105.60035687479,-150.595491502928,269.727614209214,894.38171299162,158.755105326441,263.442884713663,882.680141995752,0,0,0,0,0,0
10447.3664963,960,0,0.1,0,-71.571120793021,160.634521400405,1115.87197744044,61.1726680343488,160.005637654045,1105.56783927522,-150.611771193577,269.641777198044,894.418039645701,158.833222532564,263.445650680735,882.666872606538,0,0,0,0,0,0
10447.377143,960,0,0.1,0,-71.5340028048643,160.739138159963,1115.91771152866,61.1531915700015,160.006888859065,1105.57623058499,-150.584147367254,269.675703146127,894.37783366209,158.804334822452,263.371250822476,882.692533446327,0,0,0,0,0,0
10447.3878452,960,0,0.1,0,-71.5704769194475,160.766128870336,1115.84056280246,61.1651356156541,160.021140066269,1105.52113677022,-150.620822285511,269.683040898879,894.399641232494,158.877491243306,263.409462602164,882.682990020705,0,0,0,0,0,0
10447.3984221,960,0,0.1,0,-71.5598366591317,160.785465398472,1115.85575007485,61.0899316822598,160.049205459062,1105.5119341412,-150.667136275459,269.618980906547,894.480242466154,158.857631745024,263.386096816087,882.702953457105,0,0,0,0,0,0
10447.4090062,960,0,0.1,0,-71.5321863195631,160.916157878288,1115.80265029312,61.0859584101697,160.021332955001,1105.54658433162,-150.605229726054,269.630425813811,894.439672844714,158.855148038238,263.378338601213,882.703675484155,0,0,0,0,0,0
10447.4195981,960,0,0.1,0,-71.619859663728,160.870060358499,1115.74486553804,61.0399652975174,160.044923549478,1105.45621697648,-150.60074791417,269.646329603248,894.503616777396,158.743775410946,263.29356964699,882.687010065213,0,0,0,0,0,0
10447.4301572,960,0,0.1,0,-71.7309887072179,160.777923231887,1115.63038938825,61.0671909028368,160.026327953789,1105.41778879994,-150.574172167495,269.521695899104,894.559843506758,158.792960365348,263.344188549707,882.619967393943,0.0307000000029802,0.150299996137619,0.988200008869171,10.6000003814697,16.6399993896484,256.079986572266
10447.4407337,960,0,0.1,0,-71.8458769916225,160.736868584714,1115.60422687241,61.0632091548604,160.024748632757,1105.44219265423,-150.607623028619,269.521347346926,894.625083057296,158.790869125259,263.359565861458,882.638254878425,0.0423000007867813,0.120700001716614,0.991800010204315,6.53999996185303,7.69000005722046,188.649993896484
10447.4513774,960,0,0.1,0,-71.9444002231726,160.672137149737,1115.6450675211,60.9131693421711,160.010220948061,1105.55971364793,-150.553520547878,269.481555995406,894.557242997347,158.742052049878,263.261925929953,882.623871877669,0.0445000007748604,0.12950000166893,0.990599989891052,18.7900009155273,31.0799999237061,392.75
10447.4619765,960,0,0.1,0,-72.0673273933568,160.749603361777,1115.50714068366,60.8176921131603,159.965982310252,1105.60619506518,-150.607617795414,269.657636289451,894.581978755672,158.746510785689,263.26395812587,882.633760848092,0.0531000010669231,0.118400000035763,0.991500020027161,100.599998474121,224.339996337891,1949.93005371094
10447.4725354,960,0,0.1,0,-72.0967827674145,160.724591957989,1115.49125259809,60.7993997315071,159.955285392189,1105.60663734553,-150.603116910771,269.444313132463,894.613250003897,158.725390109404,263.267274881528,882.632157994589,0.0467999987304211,0.131400004029274,0.990199983119965,115.279998779297,255.080001831055,2139.1201171875
10447.4831491,960,0,0.1,0,-72.1353129668536,160.738698011415,1115.5073530845,60.7812996995556,159.963233975693,1105.67217327271,-150.537104740548,269.596692425548,894.567702372114,158.725704703726,263.257222088554,882.605564543044,0.0562999993562698,0.118900001049042,0.991299986839294,110.059997558594,233.669998168945,2012.92004394531
10447.4938247,960,0,0.1,0,-72.3303096396105,160.581135080391,1115.48132513983,60.7212682694011,159.915749832033,1105.67671936218,-150.484537371942,269.443738585912,894.581130465519,158.722045506469,263.288686291061,882.661639010159,0,0,0,0,0,0
10447.5044675,960,0,0.1,0,-72.3932631594408,160.467863091919,1115.38061470438,60.7137860674193,159.883123698797,1105.65510465319,-150.530034102359,269.412321604739,894.58587060578,158.655288061927,263.175111970243,882.716999545766,0,0,0,0,0,0
10447.5150524,960,0,0.1,0,-72.3936925647108,160.406236434284,1115.36682402627,60.5878673612514,159.76633513103,1105.56614341738,-150.523469290299,269.48266876913,894.580168155167,158.543798097078,263.116682190086,882.699450816119,0,0,0,0,0,0
10447.5278868,960,0,0.1,0,-72.424576210296,160.237363960808,1115.32409141605,60.5430055250413,159.668940419554,1105.45954830107,-150.543179240933,269.407755275451,894.582472353001,158.550903886464,263.002249901644,882.795787992774,0,0,0,0,0,0
10447.5385146,960,0,0.1,0,-72.4283297247685,160.249512878949,1115.28319830013,60.4055441150613,159.558425474971,1105.46667656605,-150.566950690697,269.316686156607,894.61104520875,158.51570987611,262.967846194017,882.799368854075,0,0,0,0,0,0
10447.5490759,960,0,0.1,0,-72.5216818394588,160.136248586868,1115.32056649341,60.4046847187538,159.47809349901,1105.47629995519,-150.579638445033,269.235101314363,894.596535584679,158.549281295304,262.935649978778,882.8949745257,0,0,0,0,0,0
10447.5597054,960,0,0.1,0,-72.4600645013637,159.982094439103,1115.26200356233,60.3002420633979,159.494923547098,1105.43502228081,-150.559706244935,269.274504525191,894.558086161887,158.591147090661,262.899488384558,883.06567601244,0,0,0,0,0,0
10447.5705379,960,0,0.1,0,-72.4409736284235,159.82910900067,1115.32201886895,60.2849348495593,159.341513475101,1105.5051259054,-150.577108310881,269.367167562341,894.578983735324,158.555330898612,262.92801721646,883.046269233647,0.0507999993860722,0.126000002026558,0.990700006484985,1071.30004882812,2333.81005859375,18924.900390625
10447.581149,960,0,0.1,0,-72.4182209265354,159.816874675293,1115.23787325851,60.2178633661404,159.286963868969,1105.47438989936,-150.606603879279,269.414442584103,894.578617523913,158.507836339025,262.843707769029,882.990487715028,0.0575999990105629,0.123700000345707,0.990599989891052,755.440002441406,1646.93005371094,13414.5703125
10447.5917869,960,0,0.1,0,-72.5427655451829,159.807654599121,1115.07916644382,60.159551475716,159.390135797214,1105.43106317878,-150.64901606036,269.318227881201,894.659897411325,158.551504801115,262.919232971715,883.107907288892,0.0518999993801117,0.127499997615814,0.990499973297119,607.909973144531,1299.81994628906,10659.9501953125
10447.602494,960,0,0.1,0,-72.5691866356031,159.730328840143,1115.07860069295,60.1285967117833,159.297673906154,1105.36635878826,-150.646225221832,269.439086400004,894.634300603208,158.453302494223,262.89594882944,883.085151062578,0,0,0,0,0,0
10447.6131078,960,0,0.1,0,-72.6211084209018,159.611354516511,1115.08521612759,60.094985054485,159.283266338902,1105.3353790088,-150.671118287232,269.356757096583,894.68040494925,158.468299617997,262.900627524479,883.085769263551,0.0780000016093254,0.111800000071526,0.990700006484985,702.039978027344,970.640014648438,8631.8701171875
10447.6237433,960,0,0.1,0,-72.6837872741577,159.625507499241,1115.06707273765,60.0439937910876,159.219281260231,1105.30570295907,-150.743717217933,269.4319505933,894.610811422509,158.527011976959,262.901296807842,883.127349560086,0,0,0,0,0,0
10447.6345606,960,0,0.1,0,-72.7019945257376,159.601989434802,1115.07239804016,60.0634680201776,159.238648031143,1105.30177351791,-150.739865226373,269.529444468166,894.60633343077,158.512600804365,262.880993777155,883.160703276431,0,0,0,0,0,0
10447.6452464,960,0,0.1,0,-72.7763667457462,159.657728432919,1115.01995514277,59.8708840010957,159.172464325666,1105.28965436939,-150.798780520915,269.471385770776,894.661665826541,158.458015773383,262.802667373807,883.116427430542,0.105400003492832,0.103000000119209,0.989099979400635,229.320007324219,233.949996948242,2278.68994140625
10447.6559706,960,0,0.1,0,-72.7981836858785,159.702264579605,1114.98514027489,59.8457359791344,159.147708379139,1105.26634683889,-150.766642238102,269.358052556377,894.701317686112,158.412247854422,262.864413838926,883.178195128114,0,0,0,0,0,0
10447.6665936,960,0,0.1,0,-72.8380215343129,159.765859205724,1114.93419910999,59.8344504197438,159.155398539251,1105.28768989913,-150.751380696785,269.384736661786,894.642473688848,158.362725798409,262.760239078838,883.167435788102,0,0,0,0,0,0
10447.6773302,960,0,0.1,0,-72.8605831794413,159.774218779099,1114.9443286285,59.7966224481681,159.121487643982,1105.30966411742,-150.84558098447,269.409291284236,894.552607031666,158.347897925293,262.767723409062,883.168973008232,0,0,0,0,0,0
