Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
10591.2034347,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10591.2153012,960,0,0.1,0,-77.9761669500438,147.345232715272,1111.4589456333,54.9190855906292,147.765235098453,1104.19110785894,-151.14799208168,261.306795271216,895.90849381675,157.457998270435,256.95342983351,883.659333481029,0,0,0,0,0,0
10591.2270241,960,0,0.1,0,-77.9093177110653,147.413294379613,1111.41272620796,54.9426739327795,147.765977487919,1104.24463953858,-151.075448005247,261.342174188974,895.968015735945,157.457106216847,256.946719477636,883.665986436259,0,0,0,0,0,0
10591.2385617,960,0,0.1,0,-77.8344227011453,147.534036621538,1111.38601251362,55.003354453386,147.810200413852,1104.24554629871,-151.089579415463,261.345576420713,895.923840750135,157.374151995459,256.895400538208,883.591084343429,0,0,0,0,0,0
10591.2505265,960,0,0.1,0,-77.7944380944054,147.51046180997,1111.41754795937,55.1984259882628,147.901065110698,1104.30501842294,-151.058036849826,261.277428019808,896.125969556251,157.488765525715,256.933521325132,883.649826996699,0.0964000001549721,0.1199000030756,0.988099992275238,132.639999389648,184.940002441406,1555.81005859375
10591.264946,960,0,0.1,0,-77.7890111961435,147.550010719907,1111.45169797865,55.2381262401325,147.941155009579,1104.30561652699,-151.045659216623,261.304830723984,896.179239494293,157.440671056966,256.893879321148,883.621762942021,0,0,0,0,0,0
10591.2756411,960,0,0.1,0,-77.7478309578026,147.493857990492,1111.47524413805,55.2823786230297,147.942920368361,1104.29610982874,-151.017809694028,261.34137968358,896.211716826835,157.487901985866,256.926941672188,883.650937014332,0,0,0,0,0,0
10591.2863711,960,0,0.1,0,-77.6594735172257,147.505662777066,1111.58677473913,55.4124913959673,147.874935047014,1104.26703374358,-151.039555748709,261.258166087243,896.250048958387,157.452235364308,256.841108189212,883.599966942066,0,0,0,0,0,0
10591.2972362,960,0,0.1,0,-77.5017614707037,147.471777178449,1111.66961887505,55.4796617351697,147.943802652475,1104.24885916538,-151.05171430177,261.249523894085,896.216558911323,157.440750312248,256.880780594822,883.604181032481,0,0,0,0,0,0
10591.3080132,960,0,0.1,0,-77.4426778431678,147.447051151371,1111.70663492014,55.4496736174531,147.865792709519,1104.22460997605,-151.050196336668,261.197360935394,896.233302226045,157.466727374743,256.822164354758,883.663269145877,0,0,0,0,0,0
10591.3187924,960,0,0.1,0,-77.3642870724008,147.390927196589,1111.72169192441,55.5002968686332,147.854811643474,1104.19958807472,-151.078236823331,261.098002531426,896.449250614648,157.532668555836,256.827883018155,883.668141438083,0,0,0,0,0,0
10591.3295493,960,0,0.1,0,-77.2572972521595,147.282698237438,1111.67318287916,55.5562426596616,147.870757340653,1104.20943065043,-150.969558946083,260.938551560735,896.551478585048,157.473397622041,256.675945687188,883.643724326322,0,0,0,0,0,0
10591.34023,960,0,0.1,0,-77.14459280537,147.070993070878,1111.73581641511,55.6113150530987,147.793464663286,1104.15712165171,-150.914194263776,260.911197480781,896.641526649005,157.446863761283,256.680417902441,883.644567149957,0.0891000032424927,0.111599996685982,0.989799976348877,130.910003662109,166.779998779297,1524.19995117188
10591.3508495,960,0,0.1,0,-77.0839893928477,147.011284598575,1111.74460721493,55.6502438629795,147.718257998209,1104.02939032045,-150.907331294651,260.913238283864,896.66116123854,157.454458789549,256.623311009633,883.565708499973,0.0929000005125999,0.111699998378754,0.989400029182434,142.449996948242,186.559997558594,1679.93005371094
10591.3613996,960,0,0.1,0,-76.9726683753297,147.016427513638,1111.75173628955,55.9123043322233,147.41031889591,1103.95306485828,-150.899812437036,260.904010595354,896.646524852623,157.461476743081,256.581729829515,883.516018621144,0.0873000025749207,0.113799996674061,0.989700019359589,163.539993286133,216.820007324219,1928.93005371094
10591.371943,960,0,0.1,0,-76.915759429368,146.99305473501,1111.73439222074,56.0790639849734,147.32779658816,1103.93239396223,-150.874356934959,260.910094337272,896.672476603673,157.476758473335,256.560426459525,883.522112681042,0.0939000025391579,0.112700000405312,0.989199995994568,155.179992675781,203.940002441406,1821.85998535156
10591.38251,960,0,0.1,0,-76.8825352771,146.9487357375,1111.70755957476,56.0868402349456,147.263343471136,1103.87915636616,-150.879016345554,260.906015952158,896.691535039451,157.441881601827,256.513144700727,883.495572738064,0.0872000008821487,0.114000000059605,0.989700019359589,144.070007324219,188.089996337891,1688.01000976562
10591.3930353,960,0,0.1,0,-76.9080767590366,146.898645749345,1111.77336506271,56.1838392816469,147.25137712332,1103.79307419706,-150.84545056661,260.854878064389,896.719232290941,157.457639859675,256.519267548201,883.53078748951,0.0910999998450279,0.11540000140667,0.989099979400635,200.800003051758,275.980010986328,2406.88989257812
10591.4035875,960,0,0.1,0,-76.973247320892,146.827665192998,1111.69519407128,56.2234789524313,147.181537909622,1103.75869207622,-150.867830869824,260.806093065614,896.681406065398,157.431973688741,256.444394605436,883.497029457019,0,0,0,0,0,0
10591.4141908,960,0,0.1,0,-76.8087238598427,146.767749680569,1111.65121837283,56.2297328008385,147.100427530235,1103.7287020619,-150.810341749938,260.798991964844,896.673489293026,157.421822684881,256.411727944127,883.429332638873,0,0,0,0,0,0
