Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
162427.0481248,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
162427.059944,960,-0.1,0.5,0,-176.628172021126,-321.428985179975,1247.79041752971,-44.469372573922,-335.44782492264,1231.51300656802,61.6754943645421,-194.814383985387,1023.83377846917,-245.932562362163,-166.014329434688,1027.74623836406,0,0,0,0,0,0
162427.071424,960,-0.1,0.5,0,-176.68026012844,-321.536522797517,1247.70361682033,-44.5915877573711,-335.539063733951,1231.43625777317,61.7077896680779,-194.795515664904,1023.89664686868,-245.93544450891,-166.035188868722,1027.86792737082,0,0,0,0,0,0
162427.0829982,960,-0.1,0.5,0,-176.652707321124,-321.594816839576,1247.80402725197,-44.6589544495618,-335.699728522835,1231.30838890693,61.6561714879252,-194.811048312061,1023.87239700181,-245.910598380998,-166.044869375691,1027.81960160123,0,0,0,0,0,0
162427.0951627,960,-0.1,0.5,0,-176.611109804458,-321.67814535302,1247.77044796716,-44.684684868212,-335.747187248286,1231.28260245421,61.6992153199631,-194.8034975279,1023.88745426404,-245.932458989155,-166.041260742589,1027.80935394316,0,0,0,0,0,0
162427.1092769,960,-0.1,0.5,0,-176.621263520217,-321.782276035819,1247.77476182042,-44.560120156463,-335.817333145113,1231.36055612931,61.669904543744,-194.836727150836,1023.89269523317,-245.954813658956,-166.061297794325,1027.83233809604,0,0,0,0,0,0
162427.1204417,960,-0.1,0.5,0,-176.636887239462,-321.81564036794,1247.75148653553,-44.6145950675199,-335.829494773991,1231.39603103178,61.7072065581521,-194.836966207864,1023.85946774264,-245.967703427541,-166.090238783898,1027.73757006168,0,0,0,0,0,0
162427.1311175,960,-0.1,0.5,0,-176.636471375374,-321.848669694858,1247.72411034186,-44.6688697429787,-335.819826498961,1231.33032330202,61.6630813784523,-194.819235109358,1023.91617660973,-245.93399623238,-166.121536476814,1027.84600679063,0,0,0,0,0,0
162427.1417581,960,-0.1,0.5,0,-176.632091194042,-321.868075981013,1247.74931295899,-44.6527846780139,-335.824618636352,1231.33842245737,61.6665816714023,-194.804202599272,1023.84623880698,-245.871106223134,-166.08743808214,1027.79879724639,0,0,0,0,0,0
162427.1523974,960,-0.1,0.5,0,-176.689878598668,-321.899218339515,1247.63498058886,-44.4815255269532,-336.005528294683,1231.50752412322,61.7162568680869,-194.848549880475,1023.88488413038,-245.922035448672,-166.082685590189,1027.85918265601,0,0,0,0,0,0
162427.1631503,960,-0.1,0.5,0,-176.65146291917,-321.959450934498,1247.62259680828,-44.6057007367381,-336.044153617695,1231.3961287646,61.7174780923727,-194.82937890904,1023.89213118713,-245.959075155319,-166.119189868534,1027.85021708244,0,0,0,0,0,0
162427.1739523,960,-0.1,0.5,0,-176.686836331647,-321.954429467545,1247.60321515986,-44.6549968818854,-335.988500967776,1231.34528013928,61.7734047513196,-194.829078117794,1023.87269061498,-245.881452367476,-166.077967821593,1027.83217917432,0,0,0,0,0,0
162427.1846308,960,-0.1,0.5,0,-176.762342648694,-322.05265090704,1247.55208096957,-44.6661616611726,-336.049674303455,1231.42423461129,61.7660728536672,-194.802425350544,1023.88284353894,-245.915700793421,-166.079104293182,1027.82914327689,0,0,0,0,0,0
162427.1953363,960,-0.1,0.5,0,-176.807225671214,-322.084247051264,1247.38774401929,-44.6204926866383,-336.150451996613,1231.44022203465,61.7423171056393,-194.788392400852,1023.89964578226,-245.918017808009,-166.05202616523,1027.73241305057,0.0120000001043081,0.523800015449524,0.85180002450943,0,0,0
162427.2065415,960,-0.1,0.5,0,-176.793175422575,-322.082835211588,1247.38851735376,-44.6449597276904,-336.163604219132,1231.3567789458,61.723885333695,-194.797530983985,1023.90427519211,-245.909447024709,-166.076431468528,1027.80680725366,-0.0218000002205372,0.526300013065338,0.850000023841858,0,0,0
