Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
162520.221055,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
162520.2326531,960,-0.1,0.5,0,-178.213714639493,-342.659691939734,1236.34294113209,-45.4649453910405,-347.538787075401,1221.82430661341,55.7690712009514,-199.339279164482,1023.57958425488,-252.126418469596,-174.660663037533,1022.09510808704,0,0,0,0,0,0
162520.244263,960,-0.1,0.5,0,-178.001039038156,-342.696304182115,1236.49256863001,-45.4110812041802,-347.491039234878,1221.79172191727,55.8031466938362,-199.299697575146,1023.46608363321,-252.143017796928,-174.694179275886,1022.11991507137,0,0,0,0,0,0
162520.2559933,960,-0.1,0.5,0,-177.82542379333,-342.649888507682,1236.56121240491,-45.3403555085789,-347.403920268867,1221.74627095246,55.7712266466127,-198.910631736991,1023.59955288932,-251.995906301001,-174.604996190337,1022.09324922755,0.112499997019768,0.546700000762939,0.829699993133545,0,0,0
162520.2680695,960,-0.1,0.5,0,-177.768922784254,-342.561685584782,1236.57083592716,-45.1854474977751,-347.408973852757,1221.72880885259,55.8209050409269,-198.760708039284,1023.61065953846,-252.030411095653,-174.631186837034,1022.11141149359,0.100199997425079,0.586600005626678,0.803600013256073,0,0,0
162520.2823329,960,-0.1,0.5,0,-177.458410084354,-342.487795585916,1236.63105877956,-44.8694299849322,-347.274820028179,1221.53439474452,55.880646067303,-198.534043010146,1023.54159602034,-252.053804857492,-174.566293346894,1022.1146201801,0,0,0,0,0,0
162520.2937103,960,-0.1,0.5,0,-177.259986623913,-342.439557987204,1236.72051416521,-44.7659228614318,-347.194557917146,1221.53176464374,55.852003437028,-198.437154296974,1023.54413636878,-252.003415553673,-174.53182741335,1022.24755810964,0,0,0,0,0,0
162520.3044708,960,-0.1,0.5,0,-177.192783993329,-342.307880080091,1236.63868847131,-44.5708055071317,-347.145997534167,1221.52563962919,55.7890702767761,-198.362583203346,1023.51517171271,-251.945334284688,-174.440826187899,1022.23431481171,0,0,0,0,0,0
162520.4566674,960,-0.1,0.5,0,-177.151185627564,-342.316935611575,1236.62203756155,-44.4368971282158,-347.107462180333,1221.55863648762,55.8005244754298,-198.319727579404,1023.5659846001,-251.973863079215,-174.392131661753,1022.25133057131,-0.0015999999595806,0.46560001373291,0.884999990463257,0,0,0
162520.4674062,960,-0.1,0.5,0,-177.122841694149,-342.332386645021,1236.63818844889,-44.4335740467584,-347.074143044615,1221.56494796949,55.8078532179336,-198.131667059719,1023.55429244103,-251.996603722588,-174.391517931305,1022.29560232791,0,0,0,0,0,0
162520.4780426,960,-0.1,0.5,0,-176.67800339332,-342.324033827659,1236.64188993364,-44.3735333518211,-347.030810775159,1221.63767737563,55.9939181426233,-197.940035589947,1023.54983377499,-251.958346409469,-174.409418278263,1022.25005172851,0,0,0,0,0,0
162520.4886571,960,-0.1,0.5,0,-176.145607784304,-342.135222547836,1236.67733369323,-43.7495324591602,-346.112244043244,1221.74960450749,56.1585118197093,-197.691793726446,1023.41182329339,-251.913358734401,-174.191483418166,1022.22567659954,0,0,0,0,0,0
162520.499268,960,-0.1,0.5,0,-176.122510553519,-341.933069203622,1236.98199063161,-43.7840711107647,-345.881872571989,1221.84295947834,56.0513411687901,-197.806678624007,1023.34353762103,-252.027441910193,-174.397236841847,1022.05512285227,-0.0507000014185905,0.157900005578995,0.986100018024445,-41.6800003051758,142.190002441406,1137.64001464844
162520.5098296,960,-0.1,0.5,0,-176.215012113546,-341.825172424426,1236.87532946811,-43.8074906313738,-345.915511847001,1221.87181339909,56.0343669282453,-197.864557442784,1023.36824123742,-251.968987873809,-174.418011748929,1022.01853184239,0,0,0,0,0,0
162520.5204657,960,-0.1,0.5,0,-176.275228190823,-341.831625276198,1236.90048858428,-43.8306162214151,-345.901678138959,1221.87907291041,55.9576201464854,-197.858601438796,1023.34287376078,-252.022362570031,-174.432740751518,1022.05954722197,0,0,0,0,0,0
162520.5320555,960,-0.1,0.5,0,-176.313182904824,-341.897722851199,1236.97514075754,-43.7718638355988,-345.917146940504,1221.8968229495,55.9655616175114,-197.878350274234,1023.33695092951,-251.98573710811,-174.497311173057,1022.01162048401,0,0,0,0,0,0
