Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1578873.7352039,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578873.7471641,960,-0.00686174118891358,0.0534817077219486,0,-70.7953131506091,-24.988543524881,1668.99848214143,59.2954046933865,-21.9744930130722,1649.09133793711,-158.033291213168,157.252078727906,1452.95589482667,158.624232634772,102.382175790749,1458.61764630711,0.0430000014603138,0.230700001120567,0.972100019454956,31.7299995422363,282.450012207031,1309.36999511719
1578873.7593508,960,-0.0064775780774653,0.0531214237213135,0,-70.8574398972044,-24.9634212479565,1668.90476462453,58.8597414074327,-21.953846812181,1649.04004619137,-158.709515861293,157.206748654856,1452.96986119781,158.241333066752,102.459770532461,1458.51873545253,0,0,0,0,0,0
1578873.7709306,960,-0.00603880826383829,0.0532800763845444,0,-71.3851101163319,-24.9709236643223,1668.86257926065,58.8007834932424,-21.9137800193775,1648.98189065761,-158.848627667007,157.225110741311,1452.8995404582,157.893693107249,102.526828204726,1458.42900086485,0.0335999988019466,0.232700005173683,0.972000002861023,34.0900001525879,347.880004882812,1585.16003417969
1578873.7830811,960,-0.00525281066074967,0.0517604634165764,0,-71.9513241580808,-25.0163450973435,1668.88678381952,58.6101037918892,-21.8089343952868,1648.86086617161,-159.270000523615,157.397553627621,1452.64757733169,157.576165233354,102.640914515607,1458.35353129102,0,0,0,0,0,0
1578873.7978354,960,-0.00535070290789008,0.052526580542326,0,-72.172469770024,-25.0060031414599,1668.98502411611,58.1646518796684,-21.6892792684704,1648.68661461816,-159.917002588798,157.324494500344,1452.64417980439,156.936524856543,102.925287132065,1458.07993510779,0,0,0,0,0,0
1578873.8085472,960,-0.00485407747328281,0.0528923034667969,0,-72.2394132888767,-24.9533097151713,1668.91355609746,58.1164421614377,-21.631934122343,1648.67938281052,-160.266061843733,157.334340351193,1452.74940358428,156.834722746698,102.950573260769,1458.07900517448,0.0406000018119812,0.229900002479553,0.972400009632111,34.2999992370605,309.410003662109,1431.35998535156
1578873.8193149,960,-0.00444868626073003,0.0520362056791782,0,-72.2157351376119,-25.0255928742064,1668.78772056388,57.9690109162843,-21.60060070998,1648.57403175094,-160.576458276847,157.410395433269,1452.65454494016,156.067260876771,103.144095144927,1457.79486760441,0,0,0,0,0,0
1578873.8300969,960,-0.00345443794503808,0.0504028744995594,0,-72.2783266623631,-25.0611575174337,1668.71287090248,57.7114513214396,-21.5565472622699,1648.5007698554,-160.790890610662,157.444830571701,1452.57759770113,156.061277884483,103.179689862968,1457.8241364291,0,0,0,0,0,0
1578873.8408546,960,-0.00299074337817729,0.0519682303071022,0,-72.3122548266401,-25.0685208084945,1668.63080602804,57.259431904027,-21.4113831916345,1648.24695169065,-161.379728116566,157.355234591931,1452.60338179735,156.168091861949,103.382984980063,1457.9899181491,0,0,0,0,0,0
