Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1578667.3346223,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578667.3475318,960,-0.00764915673062205,0.0530686102807522,0,0,0,0,0,0,0,-164.135580281719,136.357033771513,1451.09240312633,155.510925877812,96.2723992462999,1461.9284811599,0,0,0,0,0,0
1578667.3594673,960,-0.00753504363819957,0.0522693231701851,0,0,0,0,0,0,0,-164.100317483252,136.303003275344,1451.13105310869,155.509688349666,95.9506012889802,1461.90502043201,0,0,0,0,0,0
1578667.3711227,960,-0.00758315017446876,0.0524057433009148,0,0,0,0,0,0,0,-164.241786958756,136.118868747401,1450.92286034655,155.574391684051,95.5032340300985,1461.7920456224,0,0,0,0,0,0
1578667.3832488,960,-0.00761934975162148,0.0533330127596855,0,0,0,0,0,0,0,-164.194025172067,136.030986354652,1450.88806874414,155.717441953123,95.4659788396876,1461.7719154851,0,0,0,0,0,0
1578667.398114,960,-0.00746507151052356,0.0534970708191395,0,0,0,0,0,0,0,-164.277746068989,135.56700651312,1450.77428614263,155.749755014336,95.3808976403215,1461.67366777236,0,0,0,0,0,0
1578667.4087891,960,-0.00756532279774547,0.0534994401037693,0,0,0,0,0,0,0,-164.234055261949,135.426065556763,1450.6297658373,155.872354417052,95.1840687034529,1461.57124753572,0,0,0,0,0,0
1578667.4194496,960,-0.0076240305788815,0.0542589336633682,0,0,0,0,0,0,0,-164.134144712137,135.342894843973,1450.54412763675,155.859309381437,95.0460505792871,1461.5002512776,0,0,0,0,0,0
1578667.4301017,960,-0.0075149592012167,0.0530250765383244,0,0,0,0,0,0,0,-163.991486936557,135.183170607842,1450.57635799542,155.836301799205,95.0643476081005,1461.47789114793,0,0,0,0,0,0
1578667.4407681,960,-0.00677684834226966,0.0537161253392696,0,0,0,0,0,0,0,-163.976567159981,135.098707081463,1450.48149669177,155.659154152402,94.8786650385533,1461.4100540155,0,0,0,0,0,0
