Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1565375.1792904,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565375.1912172,960,-0.0151287214830518,0.0405355453491211,0,-55.2134554021596,40.6412953397924,1562.40339119439,73.0748022931671,40.5196742227247,1549.2296140096,-156.154645802293,192.317468158203,1324.60328725708,193.826652755235,153.238205232318,1336.49475244532,0.122299998998642,0.0423000007867813,0.991599977016449,123.690002441406,27.2000007629395,1235.93005371094
1565375.2028605,960,-0.014961457811296,0.0406459331512451,0,-55.3554240833892,40.6255454791436,1562.41476581182,73.0177447329638,40.5325784166947,1549.17502577337,-156.141093658351,192.308472235249,1324.60254410103,193.821731638384,153.235135430291,1336.49900985467,0,0,0,0,0,0
1565375.2144754,960,-0.0152681330218911,0.0413438923656941,0,-55.3493604414862,40.6491656302431,1562.38765922477,73.1310886844698,40.502756711679,1549.30967981358,-156.202588237642,192.337275651678,1324.56674896742,193.852731986929,153.267793811038,1336.50247717832,0,0,0,0,0,0
1565375.2277851,960,-0.0146222375333309,0.0408470615744591,0,-55.271891478298,40.6609771480785,1562.41855929614,73.0413392170841,40.5321413784874,1549.25630194457,-156.198092880191,192.442272597788,1324.43895796839,193.804853369385,153.27069367442,1336.50750106987,0,0,0,0,0,0
1565375.2422227,960,-0.0154069066047668,0.0406719915568829,0,-55.3689104848981,40.6597057315366,1562.38302322119,73.0674619912442,40.537463631468,1549.25495568463,-156.243999169345,192.539168046755,1324.39780333289,193.816327386331,153.250820214408,1336.50137990761,0,0,0,0,0,0
1565375.2527689,960,-0.0152413677424192,0.0407721571624279,0,-55.3043193820861,40.6792214291055,1562.38971551344,73.1243505283236,40.5510179478944,1549.28485801407,-156.269682103373,192.562945327481,1324.37619214378,193.789311497381,153.276694760264,1336.51422585655,0,0,0,0,0,0
1565375.2634693,960,-0.0157506056129932,0.0410968013107777,0,-55.3762205565905,40.6611659474883,1562.39016575855,73.0319223638138,40.5555634949033,1549.27226631757,-156.290972328037,192.583340495851,1324.3795151173,193.790177974559,153.258781462989,1336.51328646543,0,0,0,0,0,0
1565375.2742961,960,-0.0147256357595325,0.03940095230937,0,-55.7800124973336,40.5361700335806,1562.12411117555,72.9605405749096,40.4706775251316,1549.12642639928,-156.272653758436,192.60733403102,1324.40705246578,193.807504780085,153.262777692588,1336.51121683859,0,0,0,0,0,0
1565375.2867532,960,-0.0157234705984592,0.0390030726790428,0,-59.3539524163795,41.7833847328835,1560.0401978725,72.959976459969,40.4614533970409,1549.22620880787,-156.351689877594,192.608549775627,1324.38134080708,193.748047674669,153.268482876221,1336.55034998987,0,0,0,0,0,0
1565375.2977444,960,-0.0145386941730976,0.040631490200758,0,-59.4453686279389,41.7561026325095,1560.00456313775,72.9401587455937,40.4607120811038,1549.18756695246,-156.330554198428,192.628709651023,1324.36446417599,193.763816616657,153.269055463674,1336.52573575011,0,0,0,0,0,0
