Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
11114.1286148,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11114.1406588,960,-0.0156943704932928,0.0445329643785954,0,-45.2044537134107,41.1950182665361,1486.66177292589,86.9204976037036,46.5181046905033,1472.16950243346,-131.668353231891,179.197535019548,1262.23665748383,176.335867741595,159.191320933375,1255.71435316557,0,0,0,0,0,0
11114.1525932,960,-0.0162120759487152,0.0434708468616009,0,-45.2247737101737,41.2129600582933,1486.66943701946,86.896825148215,46.464553160533,1472.13947225705,-131.626412447863,179.210160970605,1262.24563347761,176.432542589334,159.270903155936,1255.68710510379,0.171000003814697,0.212599992752075,0.962100028991699,118.720001220703,126.879997253418,689.77001953125
11114.164087,960,-0.0155421914532781,0.04517045840621,0,-45.2446892786942,41.2501792187142,1486.7048738564,86.9729395852845,46.5031914901505,1472.21632352351,-131.642949559392,179.16458992884,1262.32048026894,176.670319514234,159.359280460182,1255.79817072347,0,0,0,0,0,0
11114.1760996,960,-0.0176204573363066,0.0424811750650406,0,-45.2543621315247,41.2684071663811,1486.71123627729,86.8625457026764,46.5064865890247,1472.12060412184,-131.606362269168,179.179526870286,1262.29862763146,176.54331050755,159.323216564813,1255.68670648955,0,0,0,0,0,0
11114.1916008,960,-0.0167739074677229,0.042706149071455,0,-45.2077798067082,41.2897619548763,1486.70684094272,86.911609604834,46.351680681789,1472.16087994721,-131.616117774164,179.149074341452,1262.32922448213,176.455332182251,159.299613974454,1255.62420320773,0,0,0,0,0,0
11114.2024037,960,-0.0163821708410978,0.0426855929195881,0,-45.2142903278438,41.2983403295884,1486.72238817599,86.8321758729693,46.2747289544068,1472.14577615418,-131.602071868832,179.155469612576,1262.320802818,176.596740550935,159.296055778386,1255.69622106386,0,0,0,0,0,0
11114.2132464,960,-0.0169118400663137,0.0437732882797718,0,-45.2379023771866,41.3103391418493,1486.70180163803,86.7721668156163,46.2560934245323,1472.07500068566,-131.601732872199,179.173022973617,1262.34006575871,176.467844240628,159.258922344656,1255.58338627336,0.148699998855591,0.290699988603592,0.945200026035309,22.0599994659424,26.0300006866455,152.600006103516
11114.2239828,960,-0.0169242266565561,0.0420474730432034,0,-45.2209576545259,41.2801075358091,1486.68105823056,86.8035046101398,46.2376282828412,1472.10864614141,-131.620458485448,179.175586506796,1262.32180581266,176.560373137212,159.347004986092,1255.70904449824,0,0,0,0,0,0
11114.2347266,960,-0.0143200205639005,0.041343367099762,0,-45.189421958049,41.2469839411812,1486.72719040504,86.8004883583421,46.2338485682557,1472.09334006367,-131.555683690137,179.220035029708,1262.27683228218,176.404078728404,159.268929427029,1255.63845368488,0,0,0,0,0,0
11114.2454241,960,-0.0149774951860309,0.0431380815804005,0,-45.1863118956153,41.2540251075452,1486.69484011285,86.8609048438559,46.259652550754,1472.10699680137,-131.568548394498,179.217983922672,1262.3414070887,176.482751616898,159.303834780587,1255.68278615194,0,0,0,0,0,0
11114.2561012,960,-0.015451536513865,0.0418012015521526,0,-45.1645873603903,41.2426367274564,1486.72434951823,86.8317751050651,46.2688318702745,1472.08448280794,-131.533690348363,179.291581231221,1262.31995956196,176.499631846712,159.31774880553,1255.67050156243,0,0,0,0,0,0
11114.2667339,960,-0.0176582019776106,0.0413287565112114,0,-45.0779023931121,41.2003749860426,1486.7496128369,86.9297095906386,46.278307710383,1472.1019770034,-131.511483751518,179.391627214712,1262.33299809733,176.500940391272,159.337090600363,1255.69282767103,0,0,0,0,0,0
11114.2773692,960,-0.0144190387800336,0.0422308020293713,0,-45.0159169363632,41.1432578437095,1486.73554840006,86.9280511233055,46.2789814537815,1472.08634476858,-131.526434622038,179.393228107255,1262.39528152062,176.479074448236,159.328463685556,1255.67648471113,0,0,0,0,0,0
11114.2879671,960,-0.0137060293927789,0.03997498229146,0,-44.9893838912948,41.1637663916037,1486.76194321565,86.9570988922014,46.2810395794635,1472.01575813237,-131.574201641306,179.524085964272,1262.38667521801,176.633077701635,159.411246155204,1255.75233984348,0,0,0,0,0,0
11114.2986456,960,-0.0156919080764055,0.0420742057263851,0,-44.9949313133161,41.1659366599647,1486.72062866703,86.9513989287181,46.3276206055687,1471.99104100187,-131.541168657974,179.557573518248,1262.38682620896,176.610499000521,159.417846991525,1255.75280364391,0,0,0,0,0,0
11114.3092356,960,-0.0155086535960436,0.0413880184292793,0,-45.0468909048473,41.2021200210411,1486.71539679376,87.0226271572996,46.3400666595483,1471.93507415435,-131.576764367794,179.604723714146,1262.45041060209,176.644735482189,159.424064241715,1255.78863201591,0,0,0,0,0,0
11114.3198434,960,-0.0142803406342864,0.0421310499310494,0,-45.0348683468787,41.2320806011647,1486.70633839776,87.0000601571892,46.3477672440869,1471.95752724854,-131.556800992884,179.639981479994,1262.41812651966,176.558998131141,159.413153015017,1255.69100946091,0.160799995064735,0.179000005125999,0.970600008964539,68.4000015258789,49.9199981689453,372.609985351562
11114.3304911,960,-0.0142293637618423,0.0435080103576183,0,-45.0608782237352,41.2637505994488,1486.7079140174,86.9913967629934,46.4140450249965,1471.96308306809,-131.564158579271,179.657701253276,1262.42854791057,176.615326312654,159.474073157518,1255.73834162011,0.169799998402596,0.175300002098083,0.969799995422363,196.850006103516,179.220001220703,1126.69995117188
11114.341165,960,-0.0156790502369404,0.0406875967979431,0,-45.1083160639193,41.3530190227789,1486.748587092,87.0190650629779,46.4322822196521,1471.95217247284,-131.585415863451,179.695399062451,1262.54248795843,176.633927847927,159.475265272812,1255.76152555858,0.158700004220009,0.177100002765656,0.971300005912781,200.059997558594,183.710006713867,1158.89001464844
11114.3519891,960,-0.0143078807741404,0.0422408379614353,0,-45.1098640064677,41.3536232475214,1486.75881090365,86.9772497860265,46.4713739621496,1471.98649619001,-131.537513037049,179.883428014827,1262.49144040416,176.652887964167,159.509749840694,1255.78151381669,0.168799996376038,0.176100000739098,0.969799995422363,171.610000610352,155.089996337891,990.97998046875
11114.3629258,960,-0.0148473056033254,0.0420115984976292,0,-45.1129397672675,41.4031264224107,1486.78518923838,86.9821725647267,46.5689422481715,1471.93137587155,-131.508997324105,180.006180661623,1262.45964033057,176.63706435282,159.461499555746,1255.79490033233,0.159299999475479,0.179100006818771,0.97079998254776,171.419998168945,155.259994506836,990.119995117188
11114.3735806,960,-0.0157332792878151,0.0407281950116158,0,-45.1090210775344,41.4249939195024,1486.74737737059,86.9490448375011,46.6311567820527,1471.98250637734,-131.429977834906,180.287118599437,1262.41993988388,176.667687024236,159.615484032839,1255.83720213141,0,0,0,0,0,0
11114.3847528,960,-0.0159643199294806,0.0416400194168091,0,-45.1198140613208,41.4578603121501,1486.77375519763,86.9327704114696,46.6293175870602,1472.00766286081,-131.437951074279,180.29324328027,1262.45389006204,176.645166613431,159.631196708352,1255.79724982769,0,0,0,0,0,0
11114.3953249,960,-0.0153199657797813,0.0404673352837563,0,-45.0784895458164,41.4465085695593,1486.74807171413,86.9409229333315,46.7622887123552,1471.98899160475,-131.330854168337,180.435788460984,1262.57960141438,176.645027550801,159.731387947354,1255.75781376704,0,0,0,0,0,0
11114.4059334,960,-0.0154071971774101,0.0408080540597439,0,-45.0917477944795,41.5216015626339,1486.76298765293,86.9324957181685,46.8140826219476,1472.01333717467,-131.300228984783,180.47474002893,1262.65537437066,176.628695026761,159.833112026486,1255.66595618491,0,0,0,0,0,0
11114.4164602,960,-0.0145444311201572,0.0426732249557972,0,-44.928196276319,41.6975179895034,1486.82414523438,86.9108787430395,46.8804803401326,1471.99234102784,-131.333719169384,180.554697176242,1262.67927160753,176.629152439414,159.892215640933,1255.60162960688,0,0,0,0,0,0
11114.4271071,960,-0.0156320966780186,0.0397450685501099,0,-44.7411676759191,42.0138288058938,1486.85765874084,86.9790254727725,46.965987939706,1471.96391571097,-131.360460351165,180.748802449468,1262.5940432474,176.764626891726,160.097915610671,1255.69675116095,0,0,0,0,0,0
11114.4378247,960,-0.0139379156753421,0.0393683597445488,0,-44.6411909432011,42.1261483329473,1486.72012684179,87.0708505380308,47.021510901887,1471.97458673799,-131.312908315858,180.85146085871,1262.59522907119,176.796535784695,160.22683585681,1255.68211325749,0,0,0,0,0,0
11114.4483739,960,-0.0159772988408804,0.0399003721773624,0,-44.6352472371204,42.2065061969056,1486.7342548056,87.0947402273171,47.0700509166037,1471.92952669966,-131.197816079687,180.994851458732,1262.68992138023,176.727350787084,160.344198368043,1255.63476755439,0,0,0,0,0,0
11114.4590528,960,-0.0157630648463964,0.0386091083288193,0,-44.6297338898441,42.2025010012474,1486.7203863539,87.2380062503751,47.1625121889276,1471.9480988028,-131.337522392161,181.237761327879,1262.5345519307,176.735389237867,160.378911677537,1255.62843723342,0,0,0,0,0,0
11114.4696981,960,-0.0155518678948283,0.0404692761600018,0,-44.5069588362942,42.3644810215212,1486.66790896115,87.2056532744129,47.1744394517503,1471.9454106657,-131.387699092045,181.227700367234,1262.52984769149,176.711414861019,160.406025128673,1255.63649780059,0,0,0,0,0,0
