Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
11208.4706112,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11208.4825519,960,-0.0127934543415904,0.0368835613131523,0,-38.7921165081608,42.0281239442298,1480.96451678525,92.9642003528791,47.248975449289,1465.20283466212,-127.999080217567,186.596013936613,1262.27125703048,180.061377351753,164.317304923271,1250.24443439432,0.0421999990940094,0.16609999537468,0.985199987888336,82.4599990844727,298.510009765625,1966.68994140625
11208.4942631,960,-0.0125285368412733,0.0367382898926735,0,-38.8392463527335,42.1619474252686,1481.07291992687,92.9279553798778,47.6888538366341,1465.190823679,-128.040442609426,186.662905493631,1262.21965402475,179.94817467752,164.583679652186,1250.21270574096,0,0,0,0,0,0
11208.5056147,960,-0.0141414506360888,0.0383234679698944,0,-38.6677604750126,42.3823225814387,1481.19838234135,92.986244119913,47.7611505877624,1465.29515833414,-128.043739983413,186.732430586415,1262.16372102334,179.94425664977,164.740585493714,1250.24018160164,0,0,0,0,0,0
11208.5179561,960,-0.012199504300952,0.0365034252405167,0,-38.5641804570287,42.8027124575895,1481.29691441236,93.0308210654735,48.005890095818,1465.27988667689,-128.091162298331,186.796425204573,1262.16391161398,179.916309297018,165.256629229036,1250.30712910617,0,0,0,0,0,0
11208.532521,960,-0.0137872146442533,0.0377138651907444,0,-38.5322700415839,42.795616790821,1481.32568874089,93.3171447522429,48.4697335707943,1465.46180969924,-128.134299667895,186.996384426952,1262.08012050686,179.890816275752,165.586239227688,1250.18469097193,0.0478999987244606,0.163699999451637,0.985300004482269,59.6800003051758,203.639999389648,1385.55004882812
11208.5431772,960,-0.0126532064750791,0.0369451031088829,0,-38.5924744388586,43.0699757910955,1481.36750080101,93.3478448061583,48.7702065780594,1465.47807946928,-128.08792450807,187.19724010829,1262.00041635011,179.997152423926,165.725913398338,1250.16912403515,0.0438000001013279,0.165600001811981,0.985199987888336,59.0800018310547,197.270004272461,1347.27001953125
11208.5539589,960,-0.0139392660930753,0.0369066134095192,0,-38.7878749571644,43.5274198881141,1481.52201145789,93.3212817607119,48.9046332901352,1465.55729361171,-128.064510758095,187.318699445969,1261.89849442068,179.931256776938,165.798977925214,1250.11639338039,0.0500999987125397,0.163499996066093,0.985300004482269,62.7700004577637,208.059997558594,1421.63000488281
11208.5647148,960,-0.0120803695172071,0.0377485439181328,0,-38.837265875479,43.6829669049455,1481.47067410463,93.449223412655,49.1467565322503,1465.63065456139,-128.050554992336,187.442405186185,1261.93864796988,179.899384320383,165.88549467125,1250.1321980162,0,0,0,0,0,0
11208.5754991,960,-0.0141256032511592,0.0349424913525581,0,-38.8186195330673,44.0823159464365,1481.58321514304,93.3509850181499,49.2718072041208,1465.72528041228,-128.102607349826,187.570365129246,1261.88688343874,179.814660689993,166.068705166595,1249.94896161128,0,0,0,0,0,0
11208.5861872,960,-0.0136958565562963,0.0363142251968384,0,-38.6479500351618,44.307520570986,1481.61232751149,93.2941237917165,49.6401865048011,1465.78289159508,-128.160847637347,187.693920111973,1261.8973636054,179.827065470031,166.10676696804,1249.93642559559,0,0,0,0,0,0
11208.5968888,960,-0.0137142483144999,0.035607448220253,0,-38.6377453685465,44.4251771227513,1481.73311504427,93.3149503921047,49.9984310368214,1465.72331679073,-128.138246918652,187.731521450858,1261.91009398037,179.797458398041,166.228347232439,1249.90342551854,0,0,0,0,0,0
11208.6076458,960,-0.0142983058467507,0.0369682148098946,0,-38.6151748049441,44.4465718159291,1481.71440069987,93.4108266954078,50.2095435458946,1465.77477089994,-128.168327887597,187.766791131737,1261.9118224475,179.762246693204,166.232546593976,1249.87792152619,0,0,0,0,0,0
11208.6183446,960,-0.0123208593577147,0.0350081533193588,0,-38.4589798660812,44.5918792128465,1481.6845025655,93.3155062253768,50.3735257710725,1465.89374275011,-128.144484501021,187.900150602237,1261.81295073093,179.788536916503,166.432443289487,1249.91189086816,0,0,0,0,0,0
11208.6290858,960,-0.0148475300520658,0.038100453466177,0,-38.4236824870263,45.063206961192,1481.82873300418,93.2997630886411,50.6609621332249,1465.86383315187,-128.188403262812,188.026905367001,1261.83001011716,179.790097085844,166.743592001177,1249.86851083082,0,0,0,0,0,0
11208.6397762,960,-0.0146698020398617,0.0363581091165543,0,-38.4816978142025,45.271253572383,1481.93792841873,93.1576286270484,50.8657076836918,1465.75840177944,-128.184940157692,188.038061998189,1261.83731672061,179.738714742481,166.827697798632,1249.85889575561,0,0,0,0,0,0
11208.6505404,960,-0.0143787553533912,0.0367740973830223,0,-38.5239496473976,45.428506713946,1481.87482191179,93.0781453304865,51.2150166542609,1465.72059321869,-128.30971802209,188.129319512456,1261.88228722476,179.807562006085,166.932803211009,1249.96501693218,0.0826999992132187,0.124099999666214,0.98879998922348,137.589996337891,221.160003662109,1958.07995605469
11208.6611453,960,-0.0145787801593542,0.0365038275718689,0,-38.4477857998798,45.5693347621343,1482.00535283322,93.1230467705401,51.474615986464,1465.88985751628,-128.323700739647,188.254893360501,1261.81364196607,179.814191472618,166.995829986172,1249.94295836073,0.0759000033140182,0.124799996614456,0.989300012588501,152.229995727539,240.220001220703,2147.05004882812
11208.6717928,960,-0.015179842710495,0.0380748569965363,0,-38.4191935748897,45.8041302376856,1481.94015639584,93.0663573588455,51.5336938006804,1466.03223314745,-128.364045942202,188.253498562083,1261.78062510156,179.733364809814,167.073343241481,1249.85374607307,0.0829999968409538,0.121299996972084,0.989099979400635,156.25,240.610000610352,2168.80004882812
11208.6824165,960,-0.0140603482723236,0.0365650713443756,0,-38.7723216779543,46.256275274682,1482.33119519942,93.0557176355038,51.5628138736034,1466.03602025719,-128.309022490108,188.32454522468,1261.73752105474,179.737056690934,167.09492630612,1249.89454730105,0.0763000026345253,0.123999997973442,0.989300012588501,140.309997558594,214.429992675781,1949.4599609375
11208.6930128,960,-0.0138970110565424,0.0397577568888664,0,-38.6086881636802,46.337924934039,1482.30097738512,93.0607624676095,51.7080324328457,1466.10309638709,-128.362559201307,188.38164311515,1261.85968684762,179.774507598276,167.147984536316,1249.94848331809,0.0788000002503395,0.125900000333786,0.988900005817413,112.290000915527,171.25,1586.06005859375
11208.7037021,960,-0.014798391610384,0.0375936575233936,0,-38.5563519819688,46.4598213660274,1482.30793164699,92.8902058782809,51.9010871651094,1466.17650426967,-128.432058382274,188.396016454689,1261.82832849145,179.745773065008,167.205813004096,1249.9496247533,0,0,0,0,0,0
11208.7142643,960,-0.0143813546746969,0.0375424943864346,0,-37.8066694077114,46.4270612191073,1481.86222453641,92.9004330776709,51.9661680688675,1466.20952208266,-128.43151652039,188.416876139827,1261.81818905341,179.725411946837,167.25634627451,1249.91415366487,0,0,0,0,0,0
11208.7248274,960,-0.014912853948772,0.0366466850042343,0,-37.8109056608755,46.5282804697823,1482.05785398894,92.943156167215,52.0433401311441,1466.23385895078,-128.435191824302,188.405324702665,1261.83883565981,179.710081182593,167.277805040044,1249.94649995339,0,0,0,0,0,0
11208.7353955,960,-0.0146032711490989,0.0372813031077385,0,-37.8339625675108,46.6949943125031,1482.24895009795,92.9998221581011,52.1749858993651,1466.26490133722,-128.470609864879,188.477137684021,1261.78714668563,179.708684065923,167.333834157305,1250.00692264776,0,0,0,0,0,0
11208.7460626,960,-0.014291463419795,0.0367747381329536,0,-38.526438446879,47.0298844327489,1482.70349252898,93.0543455256724,52.2587873697468,1466.33691018651,-128.462161703025,188.577263257249,1261.77092379753,179.752231315846,167.446612039242,1250.05314711476,0,0,0,0,0,0
11208.7567231,960,-0.0136205712333322,0.0367114454507828,0,-38.7883209485035,47.3004130268551,1482.83935988197,93.1005563137627,52.4131152541697,1466.51740682766,-128.571323942898,188.708264023568,1261.63148519948,179.748688452036,167.445847723014,1250.03822754579,0,0,0,0,0,0
11208.7673035,960,-0.0142941726371646,0.0383763149380684,0,-38.7822348458317,47.3608922105367,1482.92317917403,93.149549215488,52.6455321456326,1466.56392092533,-128.52001612351,188.852044303799,1261.56422615493,179.726719028059,167.431332020072,1250.04950787833,0,0,0,0,0,0
11208.777907,960,-0.0148122804239392,0.0383558966219425,0,-38.8056586746607,47.3858146842944,1482.91003858459,93.1279156220412,52.7732783571846,1466.55667671888,-128.49004025292,188.963519123286,1261.4761194537,179.697424933297,167.433014796643,1250.0417979437,0,0,0,0,0,0
11208.7885385,960,-0.0152731481939554,0.037949500977993,0,-38.4583661942417,47.2538189040209,1482.49917729294,93.0271977307933,52.9484470367758,1466.62390093849,-128.506026099486,189.029545410312,1261.52645428938,179.683651660256,167.560108098787,1250.02021720423,0,0,0,0,0,0
11208.7991373,960,-0.014433229342103,0.0375706724822521,0,-38.6518723801673,47.4366044506151,1482.50301401191,92.9716594697608,53.0231794085857,1466.59123303855,-128.551669964442,189.177438983881,1261.45101471689,179.659955653544,167.584892696635,1250.02431679518,0,0,0,0,0,0
11208.8097601,960,-0.0136026544496417,0.0359033182263374,0,-38.6905746761406,47.6054661205276,1482.55218448093,93.0039916177742,53.1114512751556,1466.64377855681,-128.577544763785,189.38994628812,1261.38409345005,179.636179823319,167.647191785591,1250.01877519444,0,0,0,0,0,0
