Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
87539.1728296,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87539.1846726,960,0,0.1,0,-71.9654357589211,162.994012469284,1180.78037598087,103.056534455462,174.884670365976,1193.28688303143,-162.042658467201,243.464420034311,964.048058763869,209.536538619982,235.862330416205,954.587670025925,-0.121500000357628,0.517099976539612,0.847299993038177,0,0,0
87539.1964284,960,0,0.1,0,-71.9683439261706,162.968645849768,1180.83142575944,103.01446865233,174.938357559269,1193.23301238701,-162.048520609048,243.447391406732,964.069588677865,209.533344786133,235.85124907601,954.640820461108,0,0,0,0,0,0
87539.2080356,960,0,0.1,0,-72.0014191561121,162.92937164743,1180.84202906847,102.997739555345,174.882390265932,1193.27573214989,-162.067952096467,243.452272121184,964.043958886606,209.600748707597,235.867853390495,954.685869233321,0,0,0,0,0,0
87539.2203844,960,0,0.1,0,-72.0381986261588,162.925559087245,1180.77762531581,102.872439183245,174.906369366319,1193.23489943483,-162.142484097556,243.394043346941,964.111458761497,209.582266817899,235.82560415245,954.781637739759,0,0,0,0,0,0
87539.2349884,960,0,0.1,0,-72.034532265163,162.9588130741,1180.77852837474,102.708331020969,174.9023530477,1193.11211003274,-162.138405498077,243.389911741677,964.071573287234,209.55997094019,235.847581945149,954.805972511526,-0.104800000786781,0.487899988889694,0.866599977016449,0,0,0
87539.2456091,960,0,0.1,0,-72.0479759675153,162.978183740715,1180.82439869948,102.69600894804,174.858094593602,1193.18335410507,-162.187972326946,243.261913837115,964.163256370434,209.464073610221,235.813203969161,954.767745212477,0,0,0,0,0,0
87539.2563964,960,0,0.1,0,-72.0528223507127,162.954274592936,1180.80565925405,102.678097208237,174.887745685218,1193.1945948942,-162.18939740486,243.190509581307,964.207650576426,209.407802814232,235.786248718061,954.743265582046,0,0,0,0,0,0
87539.2673641,960,0,0.1,0,-72.0396602466954,162.981966211024,1180.77477411566,102.545928947458,174.921018242226,1193.12740295274,-162.196337883171,243.209788617717,964.215280608629,209.369428452288,235.78205510458,954.731286958402,0,0,0,0,0,0
87539.2781757,960,0,0.1,0,-72.0428817424179,162.987342707026,1180.75638202142,102.560656015536,174.921243586306,1193.11743675757,-162.194001224234,243.120830555502,964.303255782774,209.368772997399,235.762991205198,954.826997923328,0,0,0,0,0,0
