Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
5115.6905799,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
5115.7022948,960,-0.170518404301256,1.95845580086112,-7.316622538166e-09,-68.3565698544743,-24.8491416062227,1726.76365712049,63.7147082088193,-24.7241480660698,1710.5495241559,-184.84535947583,174.081201934527,1494.45936813206,210.293285993297,125.087823623968,1484.17094106943,0,0,0,0,0,0
5115.7141522,960,-0.169017473664135,1.95831546545029,-7.29543248018411e-09,-68.2649567899807,-24.8801484167993,1726.80426804463,63.8132920075364,-24.7763834049792,1710.55800733815,-184.765539185246,174.018250933582,1494.46675638652,210.368341308628,124.983098767093,1484.16015816432,0,0,0,0,0,0
5115.7258334,960,-0.170540783051401,1.95823907464743,-7.28389778960046e-09,-68.1727472602781,-24.9126658272538,1726.84515369129,63.8953138402155,-24.8247026270518,1710.57676158047,-184.695972566599,173.948205149333,1494.4883174537,210.442157209999,124.871777564315,1484.1519526031,0,0,0,0,0,0
5115.7380846,960,-0.170225900560617,1.95831682518125,-7.29563779385148e-09,-68.0700773728989,-24.950569208538,1726.88523197564,64.0073428745687,-24.8803916347821,1710.59259037773,-184.628454178485,173.860890108051,1494.50448412124,210.502044175595,124.768039833283,1484.14075316928,0,0,0,0,0,0
5115.7522551,960,-0.170141541361809,1.95828411340714,-7.2906984532675e-09,-67.8431284205352,-25.0324238828644,1727.00548790124,64.2169773594158,-24.9900163534286,1710.61603042716,-184.489117594296,173.681339635834,1494.50840508047,210.63081924233,124.551163776462,1484.11440076794,0,0,0,0,0,0
5115.7638567,960,-0.170427834577858,1.9587900711596,-7.36709595014644e-09,-67.6817821282332,-25.1095549313972,1727.08298710269,64.369568959632,-25.0655137516912,1710.63398665928,-184.403496176724,173.532834911128,1494.51532690858,210.716005590796,124.409383635799,1484.09961366588,0.239800006151199,0.467999994754791,0.850600004196167,0,0,0
5115.7746773,960,-0.169880143329501,1.95827032610774,-7.28861662893071e-09,-67.5750299415385,-25.1726406833946,1727.12354570595,64.4284384775974,-25.0999662004315,1710.63865892531,-184.341541324457,173.443728598979,1494.52171569369,210.7816268841,124.308522496469,1484.07340132253,0.20550000667572,0.475899994373322,0.855199992656708,0,0,0
5115.7854072,960,-0.169914489109069,1.95775346815586,-7.21057324769365e-09,-67.4641751129234,-25.2452312220336,1727.16126609169,64.5093794586492,-25.1392467245131,1710.66241039275,-184.273709252511,173.33163619175,1494.50417352334,210.838709680122,124.200703024517,1484.04390749296,0.240299999713898,0.471100002527237,0.848699986934662,0,0,0
5115.7961379,960,-0.16946102488786,1.95880428314209,-7.36924189984783e-09,-67.3695247438873,-25.3075270895623,1727.18928762019,64.5873560667315,-25.197302603065,1710.67940592563,-184.193798661562,173.212827856237,1494.50072147643,210.908862201698,124.080337122053,1484.03395170029,0.20550000667572,0.476599991321564,0.85479998588562,0,0,0
