Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
454866.0809027,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454866.0928536,960,-0.017182370647788,0.0864054620265961,0,-27.2715051362651,-43.3430174038193,1691.69963989717,104.387583863385,-41.6098107512189,1667.32281725262,-140.422941689369,112.601812520408,1442.54262486984,210.785402629913,114.613096439397,1447.78694604039,0,0,0,0,0,0
454866.1045197,960,-0.0169979929924011,0.0856950975954533,0,-26.9925615171557,-42.8874239870047,1692.13130421208,104.472812678108,-41.4225149814092,1667.5809954639,-140.567409113893,112.726727687822,1442.67473046838,210.653621113669,114.359345318819,1448.26867598788,0,0,0,0,0,0
454866.1166656,960,-0.0166526287794113,0.0845956694334745,0,-26.7987468124013,-42.7038662608259,1692.24065912875,104.122154707763,-40.9276491829819,1667.72026024111,-140.705453822403,112.859971387097,1442.77059561416,210.64397254349,114.377465640959,1448.5824268621,0,0,0,0,0,0
454866.1288462,960,-0.0173062272369862,0.0847311284393072,0,-26.767936692081,-42.6843167429375,1692.39183954607,103.885018333365,-40.5880658982612,1667.9540814518,-140.867699228455,112.958897220942,1442.89473659544,210.193412255902,114.784960161125,1448.75552920624,0.0401999987661839,0.230800002813339,0.972199976444244,176.330001831055,573.280029296875,2381.52001953125
454866.1433552,960,-0.0164593271911144,0.0838462937623262,0,-26.7468325795665,-42.4370954568775,1692.479446129,103.873175664456,-40.073914413284,1668.05751292157,-140.995530695639,113.039360626655,1443.00804192595,209.875650999235,114.988967351083,1448.98308529712,0,0,0,0,0,0
454866.1539984,960,-0.0171740744262934,0.0837041571736336,0,-26.94112468413,-41.9750857836243,1692.39992338377,103.823420097165,-39.8934491687905,1668.20535148971,-141.206785175549,113.37338152477,1442.98872551689,209.879046280474,115.035284977775,1449.14034895358,0,0,0,0,0,0
454866.164632,960,-0.0172147136181593,0.0836533740162849,0,-27.5030340499444,-41.5975798126892,1692.56363923004,103.705367825844,-39.6792979287959,1668.48476969852,-141.304697530215,113.435021943554,1443.05079444786,209.678202427423,115.169698552259,1448.9781254565,0,0,0,0,0,0
454866.1753603,960,-0.0170879811048508,0.0838182032108307,0,-27.8431057412624,-41.2825182053383,1692.68755325596,103.723576976032,-39.5717336830841,1668.55900752808,-141.569625576484,113.571951993961,1443.08715307885,209.490382408397,115.342391766491,1448.89890265876,0,0,0,0,0,0
454866.1862424,960,-0.0165428165346384,0.0836349915713072,0,-28.1987153212383,-41.1093462003293,1692.7090661188,103.136777086565,-38.8680709645764,1668.35148976545,-141.784562731248,113.741986274591,1443.07622394441,209.186994347724,115.590939913315,1448.86955002481,0,0,0,0,0,0
454866.2143336,960,-0.017165893688798,0.0829177428036928,0,-28.3521797714377,-41.0231331935738,1692.60131358795,103.074897170026,-38.8553567857095,1668.40197943883,-141.741197403298,113.770643093455,1443.02780561055,209.111231445811,115.70684906054,1448.89108092042,-0.010499999858439,0.0447000004351139,0.99889999628067,-62.9000015258789,83.1100006103516,2449.28002929688
454866.2250662,960,-0.0168326590210199,0.0823892135173082,0,-28.4518171537744,-40.9119311076342,1692.54308966807,102.997890049613,-38.9412222506614,1668.352571372,-141.881117684292,113.832648010026,1442.94552037041,209.103583879834,115.7825921586,1448.97686026128,0,0,0,0,0,0
454866.2356956,960,-0.0166990049183369,0.0833775367587805,0,-28.802539005178,-40.2741388245534,1692.47696100323,102.449168357499,-38.3772437324157,1668.23901223087,-142.301142030251,114.02733379997,1442.58094442265,208.949894298748,116.10400948805,1448.87133779003,0,0,0,0,0,0
454866.2463294,960,-0.0167922452092171,0.0821350984275341,0,-29.5117488876744,-39.0686737849056,1692.32919429059,102.081951273232,-37.1582344949776,1668.05088568534,-142.638328114352,114.4196941596,1442.21507575358,208.483500967598,117.192530172759,1448.44771507757,0,0,0,0,0,0
