Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
10107.5766644,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
10107.5885443,960,-0.175192947462201,1.94375833109021,-5.0973662949754e-09,-35.4337088208323,-38.7536690306638,1834.36915166631,93.9427011612936,-26.2179605689854,1815.08972278039,204.176484156436,151.922145393403,1565.18681651689,-184.345084099847,134.41959924285,1572.16622213116,0,0,0,0,0,0
10107.600156,960,-0.176172268539667,1.94499631211162,-5.28429623281688e-09,-35.3458108570017,-38.8986759076171,1834.47299417287,94.0428514659128,-26.3372796353957,1815.18221709667,204.222210753681,151.75440081155,1565.29062236703,-184.319145670697,134.279139104383,1572.24315347625,0,0,0,0,0,0
10107.6119607,960,-0.176206674389541,1.9453018194437,-5.3304265576035e-09,-35.3408486562331,-38.8883823278662,1834.49844716285,94.1228186313075,-26.4425617368747,1815.27776241647,204.254272726332,151.56830817267,1565.41728257851,-184.283263751131,134.12746222717,1572.33631507511,0,0,0,0,0,0
10107.6248013,960,-0.176121510528028,1.94590896725655,-5.42210332885695e-09,-35.2179660756232,-39.0569650273191,1834.65978159323,94.2464591047438,-26.5995664893343,1815.41655964173,204.298256389484,151.27363767216,1565.59105256655,-184.232908292788,133.897791439051,1572.45900841069,0.0143999997526407,0.300700008869171,0.953599989414215,44.1800003051758,124.790000915527,587.030029296875
10107.6389231,960,-0.176025129817426,1.94613152354956,-5.45570839492778e-09,-35.0232035755806,-39.383742704377,1834.95681694691,94.369419557998,-26.7782203038841,1815.59762504055,204.346058763539,150.913264432522,1565.78805190243,-184.167249654845,133.582479708809,1572.61049664156,0,0,0,0,0,0
10107.650343,960,-0.174843596257269,1.94514643386006,-5.30696398670061e-09,-34.9724580680842,-39.5404695970808,1835.10416296591,94.4325873583102,-26.8891990438403,1815.71492142126,-184.139165879226,133.371616898142,1572.69684386696,204.382907625715,150.686969133141,1565.88847656578,0,0,0,0,0,0
10107.6611194,960,-0.17637094758451,1.94447296842933,-5.20527353351163e-09,-34.9047228907655,-39.6858113041455,1835.24251809633,94.4903580770818,-26.9936332096059,1815.82080245894,204.41828023568,150.451880343775,1565.98218912506,-184.119953104049,133.159454452063,1572.75359123254,0,0,0,0,0,0
10107.6719667,960,-0.176188647709787,1.94368784487247,-5.086723171961e-09,-34.7770708747569,-39.8901296588078,1835.44136142525,94.5700082449369,-27.1448307605272,1815.97497841434,-184.090240879892,132.85987560329,1572.84913787121,204.477492334894,150.141374263296,1566.13824936245,0.0450000017881393,0.293000012636185,0.955099999904633,43.75,120.26000213623,581.090026855469
10107.6826586,960,-0.1763206198439,1.94344398736954,-5.04990171260249e-09,-34.7040969267753,-40.0230134140257,1835.56387802689,94.6318412200593,-27.2485229985357,1816.08674655471,204.512385312978,149.889776036275,1566.24074409969,-184.069370674505,132.633984636401,1572.88765715642,0.0143999997526407,0.290800005197525,0.956700026988983,44.2599983215332,119.75,579.900024414062
