Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2382.1871738,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2382.1986247,960,-0.164391777208075,1.96161807313561,-7.79411237806557e-09,-60.8978721812764,-20.4408022847946,1596.03519156782,70.8481345266995,-6.86299552687041,1586.91264371068,-187.191603863368,114.07232405753,1369.21423586675,182.149651848153,150.972904539686,1367.54505032932,0,0,0,0,0,0
2382.2102895,960,-0.163941222322173,1.96244099721313,-7.918370459569e-09,-61.0641415146032,-20.5030641288218,1596.02552483715,70.6800753222722,-7.05381562190687,1586.93932727958,-187.181744383831,114.072525861592,1369.20813118425,182.16650355689,150.740967265615,1367.51777033946,0,0,0,0,0,0
2382.2219197,960,-0.163852405231446,1.9620711876452,-7.8625307670771e-09,-61.3322065115389,-20.6207604561693,1596.01612182777,70.5067945639266,-7.33667753632354,1586.97409377113,-187.188000716662,114.08307274152,1369.20319208386,182.211001770201,150.450269940992,1367.4896320111,-0.247299998998642,0.426400005817413,0.870100021362305,-163.089996337891,298.839996337891,617.900024414062
2382.2343778,960,-0.164396728060674,1.96160806700587,-7.79260149447502e-09,-61.4961296888457,-20.6941833722112,1596.01275123111,70.3728543796555,-7.5664687145616,1586.99189453303,-187.201105412605,114.073507790097,1369.2209230544,182.254258039185,150.228786825967,1367.47967687284,-0.217800006270409,0.42629998922348,0.878000020980835,-105.940002441406,186.960006713867,388.260009765625
2382.2483841,960,-0.163824279871769,1.96195660889149,-7.84522985620802e-09,-61.7784858095063,-20.8378557581323,1595.99863186798,70.1202751313081,-7.96275921997362,1586.9995220492,-187.218815589401,114.065112664836,1369.25549230547,182.27117208537,149.88633191607,1367.45569751616,0,0,0,0,0,0
2382.2596202,960,-0.16397710501682,1.96196066573262,-7.84584242219093e-09,-61.9500030396908,-20.9410552112349,1595.99598013525,69.9847112524692,-8.21476213328239,1587.00269026981,-187.230153239226,114.071165822042,1369.28071544837,182.225886789583,149.732957602726,1367.43468012612,0,0,0,0,0,0
2382.2702636,960,-0.164027871759608,1.9614176376164,-7.76384745598604e-09,-62.0995636432391,-21.0557332152938,1595.97842111037,69.8279862636267,-8.475828076887,1586.99570248361,-187.245498202276,114.068190008203,1369.2893920459,182.239876905312,149.517317183127,1367.44956264904,0,0,0,0,0,0
2382.2810111,960,-0.163791963444091,1.96087946355343,-7.68258543144849e-09,-62.2315312040883,-21.1810232576427,1595.94603095392,69.6859424797519,-8.72256610629949,1586.97988769352,-187.258700841365,114.048660232544,1369.31372553533,182.235625840472,149.29858384218,1367.46086734113,0,0,0,0,0,0
2382.2917523,960,-0.163021292733029,1.96083689466119,-7.6761577074019e-09,-62.4083998180362,-21.3751019195996,1595.89495344501,69.4883500103989,-9.0918370121512,1586.92863596714,-187.306926948833,114.002271499008,1369.39436491119,182.227258424628,148.998481944669,1367.49315641349,0.243900001049042,-0.511099994182587,-0.824199974536896,0,0,0
2382.3024677,960,-0.16290209857747,1.96070580914617,-7.65636434486131e-09,-62.8133337715096,-21.5604514481559,1596.13474089274,69.3804097839222,-9.34905356498918,1586.90346047358,-187.327579707345,113.977693333693,1369.4204847269,182.203671345774,148.768328646292,1367.5139053032,-0.226799994707108,0.459399998188019,0.858799993991852,0,0,0
2382.3132457,960,-0.161639129240066,1.9608978664875,-7.68536419724793e-09,-62.6288030000241,-21.6956066119848,1595.89380661194,69.3004732716084,-9.59738935316971,1586.89520561514,182.19676503275,148.549410913645,1367.53285913066,-187.426538587977,113.885395413294,1369.59394362521,-0.220699995756149,0.43970000743866,0.870599985122681,0,0,0
2382.3239348,960,-0.161682015713304,1.96108553916216,-7.71370198337019e-09,-62.6932203389842,-21.8552338270411,1595.91669340019,69.2373721582849,-9.85461333705401,1586.88066549653,182.207245930236,148.3197939337,1367.56409235187,-187.456054247639,113.836852235948,1369.61539874212,-0.247999995946884,0.445199996232986,0.860400021076202,-3750.47998046875,7249.10009765625,14641.919921875
2382.3344305,960,-0.163347897781059,1.9585768020153,-7.33489320454889e-09,-62.8114749940263,-22.0971133045482,1595.95159201748,69.1288774614287,-10.1984056411061,1586.89097314527,182.153829572543,148.069724996388,1367.57816575196,-187.501966058199,113.771180930305,1369.66212980699,0,0,0,0,0,0
2382.3450212,960,-0.161992375003174,1.95877464473248,-7.36476662440242e-09,-62.7166247463132,-22.2043393430315,1595.94581989949,69.0436913762428,-10.4480342454054,1586.90571063595,182.153739397856,147.858736021938,1367.61930162718,-187.559794091188,113.734687655217,1369.68758629606,0,0,0,0,0,0
2382.3555921,960,-0.160541136246175,1.95931037127972,-7.44565908433871e-09,-62.9308330163864,-22.4781180755331,1596.03881541866,68.9809360992342,-10.6873174726629,1586.92962680779,182.096821610666,147.687726510424,1367.61206062694,-187.571225672129,113.69616455634,1369.71723570953,0,0,0,0,0,0
2382.3660751,960,-0.160854754000902,1.95953461885452,-7.47951952686155e-09,-62.9713339517179,-22.6488749477071,1596.08497646867,68.9306954003574,-10.9015138538283,1586.9504189524,182.093940301229,147.476099663325,1367.66396621389,-187.609958040367,113.642164942822,1369.77330710582,0,0,0,0,0,0
2382.3766872,960,-0.160640379376709,1.9588361902535,-7.37405973974098e-09,-63.0156411993352,-22.8264237975296,1596.13953400307,68.8650087968393,-11.1048975824051,1586.97465258692,182.080983060955,147.27836304086,1367.72238939317,-187.652004920833,113.601306557661,1369.80930902332,0,0,0,0,0,0
2382.3871091,960,-0.160050351135433,1.95704616963863,-7.103774140458e-09,-63.0456224108908,-22.9834643872309,1596.20354026877,68.8054548159377,-11.3097611777565,1586.99397836586,182.04661313251,147.077992128811,1367.78391821493,-187.675039844324,113.554369358153,1369.8617607713,0,0,0,0,0,0
2382.397623,960,-0.160013154577464,1.95778851941228,-7.21586584028613e-09,-63.0852923690389,-23.151474410823,1596.27272427024,68.7495662693254,-11.5151391295614,1587.03879623746,182.053106706756,146.877001388435,1367.87179559926,-187.696621794651,113.502143003781,1369.93619506551,0,0,0,0,0,0
2382.4081219,960,-0.159380134623498,1.9566175340116,-7.03905195996228e-09,-63.1589394427191,-23.3594724241521,1596.36359351786,68.7070239100292,-11.7910670735421,1587.13084541618,182.037416875822,146.647316603486,1367.97649004935,-187.728462723312,113.438616780591,1370.03012591223,0,0,0,0,0,0
2382.418723,960,-0.158156237527728,1.95617731645703,-6.97258095702314e-09,-63.234190462384,-23.5273689907375,1596.42807163514,68.6627136773392,-11.9936357854059,1587.20319640429,181.972935720665,146.525073390609,1368.01698178012,-187.749548601522,113.401270289508,1370.10033002756,0,0,0,0,0,0
2382.429188,960,-0.15835114331916,1.95648232087493,-7.018635343878e-09,-63.3011723476615,-23.6735127493831,1596.50103960762,68.6108495129356,-12.181662575516,1587.27934782504,181.978970966999,146.348865741189,1368.12286814774,-187.75503799319,113.379822447195,1370.18948315765,0,0,0,0,0,0
2382.4398736,960,-0.158386826943606,1.95596176370978,-6.94003339696506e-09,-63.3690182027797,-23.8306921334684,1596.58351447626,68.5661829898095,-12.3772339153279,1587.35021646191,181.952897024423,146.205201103265,1368.17373505188,-187.80494677864,113.34827354348,1370.25514503716,0,0,0,0,0,0
2382.4504127,960,-0.157429729551077,1.95546060413122,-6.86436040420548e-09,-63.4289868923539,-23.9528274581486,1596.6656847162,68.5329929510576,-12.5402710384975,1587.41561820487,181.926768337548,146.078788346767,1368.23062984151,-187.816642963995,113.324645341427,1370.32836877424,0,0,0,0,0,0
2382.4609378,960,-0.156961845196784,1.95534992948174,-6.84764899668819e-09,-63.475694970813,-24.0735104554609,1596.72622231637,68.5114629918067,-12.7061728844238,1587.47278102745,181.917891833215,145.953819412941,1368.28998271718,-187.835311817949,113.31103111218,1370.39004310578,0,0,0,0,0,0
2382.4715389,960,-0.157182455025613,1.95479596018791,-6.76400195858999e-09,-63.524491774421,-24.2146238206974,1596.82841287047,68.469603526832,-12.9131473194269,1587.52601314759,181.949841451924,145.76311015758,1368.39738882889,-187.846814243541,113.281381740458,1370.46486822943,-0.224500000476837,0.43970000743866,0.869700014591217,0,0,0
2382.4820147,960,-0.156652769967914,1.95459478333592,-6.73362509837401e-09,-63.5376271089854,-24.3138139314824,1596.89568183298,68.4549468633248,-13.0332990702464,1587.56292743764,181.934812824545,145.67223443985,1368.4321305371,-187.863996360767,113.254555237797,1370.50893679968,-0.26010000705719,0.456200003623962,0.851000010967255,0,0,0
2382.492454,960,-0.157479408625513,1.95548955708742,-6.86873217906241e-09,-63.5485042517849,-24.4070155846437,1596.94045266775,68.4351980136757,-13.1479737157056,1587.57282394669,181.921798849961,145.57796832612,1368.45170787903,-187.871892000241,113.238410545934,1370.55110119393,-0.223000004887581,0.434799998998642,0.872500002384186,0,0,0
2382.5029153,960,-0.158135715369135,1.95446485638618,-6.71400667432808e-09,-63.5443799527628,-24.4832252851025,1596.96124217346,68.4453265736983,-13.2451742359275,1587.56823156981,181.923254954923,145.512317543398,1368.4605477124,-187.877640128129,113.220596419408,1370.56951795028,-0.262600004673004,0.454100012779236,0.851400017738342,0,0,0
2382.5134796,960,-0.155597355179489,1.95340080544353,-6.55333944831046e-09,-63.5118835848087,-24.5409233539301,1596.98039311072,68.4614787137758,-13.3522861652165,1587.55985273127,181.912339963097,145.464457584293,1368.46328303143,-187.878359189263,113.205354455583,1370.57776660823,-0.226300001144409,0.441799998283386,0.868099987506866,0,0,0
2382.5240499,960,-0.154966113120317,1.95374094679952,-6.60469936533136e-09,-63.5017672342417,-24.6371633514288,1596.96395995764,68.4798322170727,-13.4268327456442,1587.52877208798,181.901889404698,145.42726862365,1368.45957397019,-187.880797113494,113.196156379941,1370.59020397913,-0.262600004673004,0.451799988746643,0.85259997844696,0,0,0
2382.5345415,960,-0.156312060505152,1.95650835692883,-7.02256667873069e-09,-63.4427300089571,-24.7446903917576,1596.95042067774,68.5370459377166,-13.5153184116253,1587.47308530163,181.919550411205,145.391353902352,1368.43290196002,-187.869366808174,113.202462537952,1370.58910743827,0,0,0,0,0,0
2382.5449973,960,-0.157995685897768,1.95567519947886,-6.89676340094162e-09,-63.3713446334716,-24.8235505690106,1596.9109359929,68.5770439576901,-13.5697708469251,1587.42886197686,181.917979075721,145.399079758566,1368.39995441421,-187.857022913441,113.206338370378,1370.57566658198,0,0,0,0,0,0
2382.555484,960,-0.157154162377119,1.9548453091085,-6.77145343845742e-09,-63.2834376761333,-24.8983916285188,1596.88086248152,68.6525879840561,-13.6238169553284,1587.36030658869,181.943197135442,145.398369945856,1368.38112058862,-187.849988997426,113.225269776638,1370.55939785916,0,0,0,0,0,0
2382.565971,960,-0.155405235439539,1.9549860394001,-6.79270312177833e-09,-63.2009213371208,-24.9550259402989,1596.84307476543,68.7381801972902,-13.6689132728528,1587.29104847157,181.971236295733,145.406275719773,1368.35902530341,-187.84283407351,113.240977229322,1370.53242196249,0,0,0,0,0,0
