Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
459449.5878335,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459449.599759,960,0.00328335328958929,0.0425870552659035,0,-81.016505268008,-90.3082955845244,1677.8278663731,51.1694445070194,-91.8676550374285,1660.65069810008,177.852116655607,104.879179350951,1473.25529936508,-181.358011753701,112.855281128695,1458.76833059746,0,0,0,0,0,0
459449.6116006,960,0.0028019689489156,0.0420703239738941,0,-81.1937047817207,-89.7904254088449,1678.26563017021,50.6411696381383,-91.523649108498,1660.62745961167,177.643806805556,105.844380625746,1473.13610618663,-181.313068397333,112.83182137035,1458.97644436826,0,0,0,0,0,0
459449.6230724,960,0.00270884530618787,0.0416881166398525,0,-81.4051951800459,-89.5454405683111,1678.3761672467,50.5253134263987,-91.3518460015632,1660.74003623674,177.583603630581,106.852062936377,1473.11792188633,-181.396468730439,112.812209564036,1458.93555036263,0,0,0,0,0,0
459449.6352125,960,0.0029541274998337,0.0418344460427761,0,-81.6425948561233,-89.1027426291454,1678.28838684091,50.4793748086843,-91.3477660641633,1660.94500364042,177.802266581762,107.715031066971,1472.90696946627,-181.436528817096,112.428425745465,1459.09731327151,0,0,0,0,0,0
459449.6498237,960,0.00332909217104316,0.0417745508253574,0,-81.6789268414447,-88.7849024064974,1678.15102971179,50.4877970866421,-91.1704865224236,1660.89229743753,177.6829488199,108.856654813567,1472.42327337354,-181.537160083356,112.167134644881,1458.97722249151,0,0,0,0,0,0
459449.6603672,960,0.00139112526085228,0.0428579658269882,0,-81.6064502776209,-88.6617628287823,1678.2045287804,50.6001651573714,-90.9903819446104,1660.90422180877,177.706511378918,109.234384454101,1472.49948110406,-181.639165198967,111.97351461679,1459.00642241887,0,0,0,0,0,0
459449.671042,960,0.0028022532351315,0.042076463252306,0,-81.4257795730799,-88.6094987800816,1678.19202473431,50.648836008464,-90.8588782790439,1660.95148052332,177.590148015652,109.520885741759,1472.49749383892,-181.595049126233,111.844784017708,1458.83933777637,-0.0441999994218349,0.431699991226196,0.90090000629425,-1.37000000476837,190.539993286133,459.459991455078
459449.6817819,960,0.00235179089941084,0.0428487792611122,0,-81.0930505517448,-88.5166181654948,1678.00313491533,50.9761284083506,-90.622640477843,1660.87327693623,177.265352049219,110.245160765983,1472.66140665202,-181.868114168231,111.295266176867,1458.84381886147,0,0,0,0,0,0
459449.6925376,960,0.00192489323671907,0.0438793957233429,0,-80.7112160265187,-88.4132563219192,1677.90153036494,51.5088001705999,-90.2780060783025,1660.78684030764,176.917468977121,110.894250671113,1472.75604075597,-182.033865709811,110.804005655027,1458.70394209707,0,0,0,0,0,0
459449.7034456,960,0.0017046359134838,0.04399743527174,0,-80.2761834130781,-88.3887958307985,1677.89940537227,51.9053504311881,-90.0739781816262,1660.76411706495,176.79928526109,111.14144360688,1472.88426879979,-182.068695115554,110.226630054671,1458.78518822987,0,0,0,0,0,0
459449.7142421,960,0.00147149513941258,0.045386003702879,0,-79.6855035145033,-88.4499364671377,1678.22214067195,52.5404026492128,-89.9469060133043,1660.95522247073,176.639165962025,111.362313765752,1473.14176999801,-182.325866022236,110.044231501242,1458.55560668645,0,0,0,0,0,0
459449.7249674,960,0.00143979536369443,0.0462426193058491,0,-79.1074443416978,-88.2867038225894,1678.36437310739,52.9689120377623,-89.4024273058203,1661.05378680601,176.569072706008,111.629603695609,1473.49912554204,-182.460341998849,109.87921202981,1458.43699913567,0,0,0,0,0,0
459449.735694,960,0.00063211313681677,0.0464838951826096,0,-78.7775003900164,-88.151539072331,1678.81226490056,53.4231779359922,-88.8454034228489,1661.14293079984,176.336090899178,111.829188066679,1474.08106466905,-182.627910122483,109.641539688137,1458.31392556413,0.063900001347065,0.401399999856949,0.913699984550476,62.2400016784668,171.139999389648,463.660003662109
459449.7469826,960,0.000685838866047561,0.0468354433774948,0,-78.7725300885849,-88.0414501398829,1679.08575225569,53.9171355357343,-88.2770313624379,1661.16707551619,175.960965552477,111.893563052883,1474.31777206575,-182.678748005215,109.559261029902,1458.10497294019,0.0763999968767166,0.387499988079071,0.918699979782104,62.0800018310547,170.220001220703,464.059997558594
459449.7575522,960,0.000984738930128515,0.046045346558094,0,-78.0752060606286,-88.305033577634,1679.54301001032,54.2511169087239,-88.2271477010312,1661.49641775273,175.711994217983,111.922263840934,1474.66646217707,-182.84908504875,109.340774367847,1457.8821315784,0.0498999990522861,0.376700013875961,0.925000011920929,61.1399993896484,169.529998779297,464.540008544922
459449.7681048,960,0.000748686259612441,0.0454467073082924,0,-77.9821483984368,-88.1110285896434,1679.70818645668,54.4601533346127,-87.8969523170483,1661.74359441372,175.495690519021,112.084369532522,1475.16843953998,-183.229837266848,108.994385314902,1457.90294153944,0.0732999965548515,0.378600001335144,0.922699987888336,63.1500015258789,169.919998168945,464.269989013672
459449.7786814,960,0.00079195445869118,0.0452794454991818,0,-77.8184105788601,-87.9914005404028,1679.82507217941,54.451959860189,-87.1774135218556,1662.02978253501,175.263803366891,112.320273703458,1475.43748717644,-183.365472789108,108.772753931743,1457.9778586808,0.0581000000238419,0.367399990558624,0.928300023078918,65.0100021362305,169.240005493164,464.470001220703
459449.789299,960,0.000921274186111987,0.0454247839748859,0,-77.6391988817051,-87.9288335504188,1680.05913479592,54.5176390392518,-86.6321525973378,1662.03949677614,174.785315559457,112.605911386436,1476.00427055703,-183.586934118461,108.332591516937,1458.32238077579,0,0,0,0,0,0
459449.799953,960,0.000974065507762134,0.0448657520115376,0,-77.6021534022577,-87.8208220121844,1680.14011823875,54.6943717816394,-86.9579557691611,1662.5270036724,174.430409757275,113.238170897285,1476.34718218833,-183.664957263826,108.084810324557,1458.23667664506,0,0,0,0,0,0
459449.8104675,960,0.00145971786696464,0.0446735344827175,0,-77.7693217049337,-87.776608340562,1680.35194990121,54.8968459547538,-86.8945274956468,1662.94863107341,174.264436006003,113.588053214264,1476.4786191864,-183.658838238576,107.946728193619,1458.28388088712,0,0,0,0,0,0
459449.8210219,960,0.00153686804696918,0.0439904429018498,0,-77.6203474097898,-87.7285079330253,1680.51308962905,54.7348929363285,-86.7228006129635,1663.23963718402,173.839877013477,114.350634013071,1476.78171785492,-183.753597459456,107.860778123969,1458.4306740458,0,0,0,0,0,0
459449.8315696,960,0.00191323785111308,0.0453003145754337,0,-77.5394359853917,-87.6930194793679,1680.69257660808,54.9145573284022,-86.6014004777376,1663.42283662079,173.494637844865,114.470713778243,1477.47483642894,-183.81844697844,107.851449548975,1458.33223742103,0,0,0,0,0,0
459449.8422171,960,0.0022092608269304,0.0459868744015694,0,-77.7102238785288,-87.3011232545391,1681.01094045597,55.0403526043648,-86.1728138955816,1663.9901575123,173.134346865111,115.245018204358,1478.258820265,-183.860370202528,107.573784984039,1458.55728875245,0,0,0,0,0,0
459449.8527833,960,0.00225467747077346,0.0464248828589916,0,-77.5638327234561,-87.192238090169,1681.11341752874,54.8681739708574,-86.080710798574,1663.65915471001,172.960602866518,115.450548256802,1478.6800073914,-183.935905159878,107.370739754197,1458.71490949344,0,0,0,0,0,0
459449.863296,960,0.00301008275710046,0.0459544867277145,0,-77.2582724577291,-87.0614928052224,1681.25227534565,55.154079073075,-85.9584388950469,1664.11308058745,172.960223021936,115.703791223145,1479.46554272231,-183.947982007703,107.32406026428,1458.68821131015,0,0,0,0,0,0
459449.8739094,960,0.00212512235157192,0.0467577748000622,0,-77.2107100572805,-86.3109712611804,1681.35038768962,55.0734792474682,-85.7343555743212,1663.86213698912,172.724325814857,116.046835541509,1479.85786069286,-183.975961805033,107.252267852403,1458.67263569605,0,0,0,0,0,0
459449.8844563,960,0.00292572728358209,0.0471469596028328,0,-76.7954682550349,-86.3814332833181,1681.59207138915,55.2277560505105,-85.7149097377737,1664.05420203159,172.311140705042,116.19598540101,1480.08683177333,-184.012983245739,107.260516993852,1458.6918530361,0,0,0,0,0,0
459449.8950197,960,0.00254779402166605,0.0470726996660233,0,-76.8047343616547,-86.240276247532,1681.58968760839,55.4565773193329,-85.0785349104768,1664.22337389345,172.0244411123,116.766033529392,1480.32939873978,-184.046888750098,107.232474768018,1458.72684966024,0,0,0,0,0,0
459449.9056257,960,0.00321083096787333,0.0476039782166481,0,-76.4973357976718,-85.8867370258291,1681.82787510075,55.8386508617266,-85.0381448759309,1664.35911385245,171.79963384675,116.939130607255,1480.66304954953,-184.101011201585,107.25916278944,1458.70509473467,0.0646999999880791,0.377600014209747,0.923699975013733,57.9799995422363,170.110000610352,466.170013427734
