Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
13387.0017196,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
13387.013261,960,-0.170483009386808,1.99966261148453,-1.35386779778703e-08,-38.9907965671485,4.30862164574951,1522.13258211703,91.5372122879772,11.5609319113415,1499.40524967687,-141.595937994097,133.844070774899,1263.24259582687,181.632845310087,127.24901287243,1261.36748702216,0,0,0,0,0,0
13387.0247536,960,-0.169497788380831,1.9991880095005,-1.34670150704111e-08,-39.0844350535758,4.27974038930289,1522.09729489068,91.4470820891462,11.4806477090837,1499.40334601324,-141.608329796043,133.854319742108,1263.24790540457,181.623495781802,127.181551474018,1261.37519557318,0,0,0,0,0,0
13387.036392,960,-0.169324346780777,1.9982633626461,-1.33273972765759e-08,-39.1630418236335,4.25274973498615,1522.07834435022,91.3512533908925,11.4128055382464,1499.38341889065,-141.62522166536,133.865446554394,1263.26022500799,181.601766208494,127.105551479304,1261.38935813839,0,0,0,0,0,0
13387.0488306,960,-0.171721760611981,1.9993702507019,-1.34945327268703e-08,-39.2683423878077,4.22598932845338,1522.02472310704,91.2304031923681,11.321329556939,1499.35421788135,-141.651908660225,133.873906627286,1263.26682097045,181.582404470951,127.015238004862,1261.39833139129,0,0,0,0,0,0
13387.0630585,960,-0.170513268522918,1.99784668892622,-1.32644812938498e-08,-39.4037657512887,4.20563717190664,1521.96053005867,91.1216287223052,11.1995355473525,1499.32846490621,-141.693250089257,133.903729037993,1263.26384470631,181.52492560252,126.890485881201,1261.40965667165,0,0,0,0,0,0
13387.0743667,960,-0.171335571873933,1.99925008028746,-1.34763874987007e-08,-39.4808108176023,4.17945340101023,1521.94437941579,91.054273626056,11.1368050459229,1499.29055043369,-141.719940851406,133.930719916009,1263.25069423052,181.507857500489,126.827012695093,1261.43625651282,0,0,0,0,0,0
13387.0852092,960,-0.169708908032626,1.99888772875071,-1.34216739376117e-08,-39.5200933853433,4.17017738814502,1521.90660559556,91.0028868138455,11.069123123594,1499.26087489607,-141.744517032617,133.961789922589,1263.23585958823,181.489161002279,126.760995143931,1261.43342023112,0,0,0,0,0,0
13387.0960018,960,-0.168184456611052,2.00069383889437,-1.3694388988208e-08,-39.5664268340098,4.14094628115027,1521.8859839459,90.9609029198813,11.0087606251183,1499.22723824752,-141.773798069549,134.001042173409,1263.22646565161,181.464443549558,126.705350764667,1261.44578240202,0,0,0,0,0,0
13387.1073189,960,-0.169475854337215,1.9977086520195,-1.32436383003412e-08,-39.6031466025135,4.11218949704311,1521.87941279009,90.9248867702526,10.9471685721166,1499.15498593869,-141.805664613854,134.032072664462,1263.23048621137,181.428334666247,126.628870779097,1261.46271843696,0,0,0,0,0,0
