Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
432650.4700531,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
432650.4821519,960,0,0.15,0,-47.7493961932808,141.382844591429,1123.22496851739,85.2224210532775,148.682936935241,1110.54394240687,206.557815357698,287.913305720908,898.117447366011,-162.854324354621,265.576266288694,907.056981943254,-0.0732999965548515,0.303799986839294,0.949899971485138,-0.0799999982118607,224.460006713867,678.909973144531
432650.4940836,960,0,0.15,0,-47.6761989431834,141.360797598745,1123.34032909469,85.2536089096452,148.670330204762,1110.58502267084,206.579142399983,287.833456739484,898.143187624269,-162.841458055219,265.654889445341,906.911460131552,0,0,0,0,0,0
432650.5088724,960,0,0.15,0,-47.8668433214615,141.385881173831,1123.18101123053,85.2001458530979,148.667156974099,1110.51570739103,206.525179188304,287.843504827178,898.057778082014,-162.829764544688,265.727307178061,906.900446014076,-0.0162000004202127,0.315100014209747,0.948899984359741,3.5699999332428,228.889999389648,675.619995117188
432650.523168,960,0,0.15,0,-47.7533376039912,141.387616495717,1123.36904376843,85.1733691210069,148.667166737312,1110.46837422432,206.509723338207,287.827352247019,898.042727327746,-162.833021555667,265.699016514479,906.884618273783,0,0,0,0,0,0
432650.5412386,960,0,0.15,0,-47.8484119855629,141.32990720301,1123.31682101988,85.1208257876206,148.68382587991,1110.48867790455,206.567133447256,287.765493937884,898.12457074289,-162.887344215077,265.610430146304,906.875646027108,0,0,0,0,0,0
432650.5525506,960,0,0.15,0,-47.8075645831287,141.211940258074,1123.34462983077,85.1478655004993,148.66047093452,1110.5122722718,206.526586290805,287.801487987756,898.016512655988,-162.750182261464,265.641773663808,906.765100749964,0,0,0,0,0,0
432650.563229,960,0,0.15,0,-47.7210063910309,141.367519765636,1123.34863603169,85.1735140514159,148.669884271367,1110.52133778747,206.577442047807,287.770234630746,898.14084389529,-162.807808493083,265.571662500201,906.744806152842,0,0,0,0,0,0
432650.5738291,960,0,0.15,0,-47.7862161080487,141.323329237767,1123.37659214947,85.1943623693427,148.677360710595,1110.46908709208,206.526491355755,287.751848219219,898.055532928657,-162.882744425349,265.555256996983,906.880734990128,0,0,0,0,0,0
432650.5845075,960,0,0.15,0,-47.8444197334853,141.249714379497,1123.30406335434,85.1726326268527,148.657108468883,1110.51556597671,206.559328007355,287.771776275991,898.023259830438,-162.858208406773,265.573604581893,906.791559403373,-0.0555000007152557,0.34349998831749,0.9375,10.2200002670288,234.789993286133,670.97998046875
432650.5958783,960,0,0.15,0,-47.7518663778651,141.319598109404,1123.35186393154,85.1962174613766,148.660789798848,1110.54950046654,206.505478672261,287.771131738245,898.032776747541,-162.790466309479,265.531793290735,906.774311688479,0,0,0,0,0,0
432650.6086501,960,0,0.15,0,-47.8320486308227,141.302282939705,1123.27906885448,85.216122331708,148.665334588666,1110.51071907949,206.490320497131,287.805417237573,897.975604564997,-162.890149343778,265.532351607995,906.897109642213,0,0,0,0,0,0
432650.6210503,960,0,0.15,0,-47.7508268345957,141.287388177415,1123.36154317826,85.2456470497774,148.65194092061,1110.50163121959,206.520766084772,287.741559583401,898.060299426769,-162.896053754018,265.428390280617,906.990528298644,0,0,0,0,0,0
432650.6316973,960,0,0.15,0,-47.7375070647423,141.338716946615,1123.32148588198,85.2127947285587,148.653188481789,1110.4808997245,206.503414472318,287.764694753558,898.022082740022,-162.876091705941,265.483619865753,906.927893559904,0,0,0,0,0,0
432650.6423911,960,0,0.15,0,-47.6236783653435,141.318463330363,1123.41504996925,85.2398185380586,148.642940116892,1110.48490502397,206.349842117559,287.726038709946,897.921591530994,-162.843319948686,265.401539768651,907.054441454112,0,0,0,0,0,0
432650.653045,960,0,0.15,0,-47.7583626213646,141.29614962088,1123.27302344904,85.1825420031953,148.659782197874,1110.42733320519,206.478290461621,287.668533213705,898.016638474961,-162.805076523127,265.224837644118,906.98699291008,0,0,0,0,0,0
432650.6648763,960,0,0.15,0,-47.6141049163513,141.321660020704,1123.36209478527,85.2135773447955,148.603662861358,1110.5355626006,206.32619477566,287.697870334982,897.887449907788,-162.990171296928,265.121981398122,907.026674222553,0,0,0,0,0,0
432650.675685,960,0,0.15,0,-47.7305593209552,141.279822008569,1123.29059900362,85.2410705356344,148.635448209294,1110.53052732812,206.439111646185,287.685191981761,897.998362163528,-163.001659392962,265.030255092801,907.092205867154,0,0,0,0,0,0
432650.6876873,960,0,0.15,0,-47.7190000222323,141.289636529639,1123.24633777392,85.1885466897011,148.662611475672,1110.42838625401,206.463008570427,287.679005116781,897.989742909702,-162.975431240496,264.970769126202,906.932240533992,-0.0109999999403954,0.322699993848801,0.946399986743927,20.8999996185303,222.679992675781,671.390014648438
432650.6995802,960,0,0.15,0,-47.8367233838008,141.224552835607,1123.16750797875,85.2044771539645,148.64862083695,1110.4726185053,206.540830175045,287.727024729153,898.065878484601,-162.801586016764,264.912987673841,907.23557717986,-0.0595999993383884,0.334399998188019,0.940599977970123,18.6299991607666,224.910003662109,669.47998046875
432650.710197,960,0,0.15,0,-47.6935895683001,141.20618381124,1123.24451192221,85.2319180819119,148.661878371552,1110.37977166871,206.378010043288,287.742067027026,897.902184343019,-162.930904202896,265.016936209203,906.905265050962,-0.0148000000044703,0.325800001621246,0.945299983024597,19.6399993896484,223.910003662109,668.830017089844
432650.7207776,960,0,0.15,0,-47.6768709956701,141.182125356845,1123.11580580078,85.2889640312528,148.677804562019,1110.37525256199,206.424068612311,287.747362138854,897.961203134039,-162.996395409218,264.971123468815,906.954041506561,0,0,0,0,0,0
432650.7312939,960,0,0.15,0,-47.6419775514687,141.229083843633,1123.02326595427,85.2780538334285,148.67115558052,1110.27812321384,206.447985724776,287.837930276168,897.968431895411,-162.960958806382,265.013058428493,907.006960445157,0,0,0,0,0,0
432650.7421851,960,0,0.15,0,-47.6904291503906,141.202976783119,1122.97794193452,85.2387059702844,148.592427900697,1110.20059548433,206.529060387516,287.944838047027,898.14261828572,-162.821563301214,264.923897722262,907.329702139375,0,0,0,0,0,0
432650.7527655,960,0,0.15,0,-47.6089650849529,141.171500904227,1123.03619595675,85.0927120405099,148.584419775349,1109.99428463655,206.498759642595,288.034229650228,898.063048581608,-162.912193610338,265.060297820097,907.015007334342,0,0,0,0,0,0
432650.7633395,960,0,0.15,0,-47.5278815369209,141.181224894587,1123.10407278359,85.3851849023883,148.633239618513,1110.2604251943,206.544991503455,288.161242591064,898.068556585264,-162.897081991076,265.091677789424,907.249236406607,0,0,0,0,0,0
432650.7738723,960,0,0.15,0,-47.5206901242334,141.233385822999,1123.01179751545,85.2686739753179,148.5911820094,1110.12538772484,206.48882570995,288.194468472608,897.961692665138,-163.013781899983,265.005491168182,907.019704963929,0,0,0,0,0,0
432650.7844116,960,0,0.15,0,-47.4662673637215,141.182313591678,1123.0932458934,85.4184958809162,148.604742312259,1110.10603154743,206.528968286039,288.196420717149,898.085211173837,-162.928672003921,265.05174666075,906.812266086605,0,0,0,0,0,0
432650.7949641,960,0,0.15,0,-47.3908203862993,141.161443416113,1123.06966026085,85.4798269880955,148.648706546774,1110.09268757021,206.501632728299,288.192215929561,898.033716114814,-162.938431276872,265.004483428516,906.705386607354,0,0,0,0,0,0
432650.8055564,960,0,0.15,0,-47.3204242436718,141.110813111386,1123.12662116963,85.594892255009,148.744799061836,1110.1810024524,206.468880985384,288.200651705672,898.025333206919,-163.001201931879,264.960350573413,906.818197094836,0,0,0,0,0,0
432650.8161336,960,0,0.15,0,-47.2989801625348,140.964454334481,1123.29037199276,85.5441298505343,148.718867374976,1110.16413114896,206.532110164409,288.223196273024,898.091926713062,-162.962090438442,264.969882303799,906.814916186219,0,0,0,0,0,0
432650.8267009,960,0,0.15,0,-47.2400605369735,141.059143911025,1123.22599404682,85.5968103202801,148.737868538874,1110.16130273944,206.476918379863,288.1922168962,897.950226773362,-162.988468859493,264.921333547121,906.838155123064,0,0,0,0,0,0
432650.8372661,960,0,0.15,0,-47.1237881003949,141.088405056985,1123.13157356815,85.6788520434378,148.823090217918,1110.2395274799,206.545943035428,288.190357517553,898.081576114568,-162.947300951141,264.963074876517,906.773708549986,-0.0348999984562397,0.331499993801117,0.942799985408783,28,215.479995727539,659.820007324219
432650.8478708,960,0,0.15,0,-47.0445445491829,140.969168323893,1123.25650263301,85.7800912709138,148.868660567421,1110.30224786025,206.502372217869,288.147554298737,898.074935813017,-162.974399098867,264.925564932227,906.809074514655,-0.0160000007599592,0.323399990797043,0.946099996566772,21.0499992370605,221.929992675781,657.02001953125
432650.8584434,960,0,0.15,0,-46.9943203137391,141.030616593562,1123.2393372429,85.8394304158186,148.934514962992,1110.34100425258,206.498805053511,288.186120473742,898.00227805842,-162.965349121134,264.957918292852,906.819895402978,-0.0533999986946583,0.336199998855591,0.940299987792969,18.2099990844727,223.429992675781,655.619995117188
432650.8692629,960,0,0.15,0,-47.0698031904991,141.079337676562,1123.19413593571,85.8189583836044,148.94113597814,1110.28412143806,206.541409637974,288.086754161997,898.135020225114,-162.999781543212,264.9311943708,906.889410338468,0,0,0,0,0,0
432650.879968,960,0,0.15,0,-46.9605115450983,141.102108234132,1123.30758330882,85.8047570752186,148.951325060714,1110.30303800963,206.440936924597,288.114200076165,897.965814196487,-162.896106298011,265.05105473007,906.644073919443,-0.0555000007152557,0.337199985980988,0.939800024032593,13.3400001525879,221.220001220703,655.099975585938
432650.8912317,960,0,0.15,0,-46.9788661968883,141.044223271843,1123.2749478399,85.8330139350878,148.932082425326,1110.27365383901,206.441004758923,287.983471767288,897.970282421756,-162.85827870465,265.045595186079,907.227455716776,0,0,0,0,0,0
432650.9022845,960,0,0.15,0,-47.0082042589363,141.06807921628,1123.24033499243,85.7646922686641,148.966735007426,1110.23718249041,206.390193272757,287.933479961075,898.016385415304,-162.757909475425,265.196013442474,906.954878942412,0,0,0,0,0,0
432650.9143999,960,0,0.15,0,-47.1200886385209,141.04898850533,1123.12371751049,85.7272217871116,148.806151137323,1110.06950724773,206.378735063655,287.852192622613,897.981343950121,-162.890874892515,265.256469763497,907.103917037429,0,0,0,0,0,0
432650.9255605,960,0,0.15,0,-47.0175196154231,141.084060200894,1123.23920181642,85.7488029098754,148.828384946969,1110.15329476361,206.418524161235,287.887879063616,897.975546404694,-162.840788304077,265.492231861621,906.744273926126,0,0,0,0,0,0
432650.9362383,960,0,0.15,0,-47.0794233054311,141.038592132483,1123.27859329879,85.5976822577734,148.750921039833,1110.04892166101,206.350301152487,287.872186997233,897.929885132091,-162.868979413164,265.386313395945,906.76632117517,0,0,0,0,0,0
432650.9468699,960,0,0.15,0,-47.1280840843916,141.041184320227,1123.18802127686,85.5730848494409,148.718282247787,1110.01443118108,206.330810493415,287.872239876948,897.905108546352,-162.924304364253,265.385968230856,906.928773201882,0,0,0,0,0,0
432650.9574861,960,0,0.15,0,-47.220255124359,141.052129576596,1123.18954701983,85.3683516964884,148.69270141129,1109.75698064097,206.28803845628,287.947987779952,897.81635950208,-162.878440006945,265.459655411537,906.870103111957,-0.0874999985098839,0.296999990940094,0.950900018215179,-1.53999996185303,207.899993896484,649.200012207031
432650.9680719,960,0,0.15,0,-47.1995932323229,141.028049534345,1123.12003090229,85.3713905455172,148.706200561059,1109.72988429791,206.251487932301,287.93410306601,897.836282534133,-162.812944208296,265.340140307176,906.907786762241,-0.065700002014637,0.291000008583069,0.954500019550323,-3.25999999046326,207.979995727539,647.390014648438
432650.9788748,960,0,0.15,0,-47.2345482310493,141.009335388514,1123.03889511781,85.3076207486898,148.685112202502,1109.73311188629,206.272548541826,287.929817851385,897.861440968237,-162.830358931914,265.282579577338,906.987170216424,-0.096500001847744,0.293099999427795,0.951200008392334,-4.07999992370605,209.279998779297,644.849975585938
432650.989508,960,0,0.15,0,-47.1450458412525,140.919471659068,1122.97331700151,85.2478489628305,148.723311558489,1109.62284547744,206.403612148051,287.92576291848,897.998958590065,-162.894843789611,265.223156978828,906.845349182915,-0.0700000002980232,0.295800000429153,0.952700018882751,-3.92000007629395,211.509994506836,642.119995117188
432651.0004271,960,0,0.15,0,-47.1203607182623,140.865516214722,1122.96484212918,85.2356888814823,148.691381897078,1109.62827094592,206.380116479024,287.978211455944,897.971182664922,-162.832554732409,265.082239892572,907.217455852248,-0.0857999995350838,0.309700012207031,0.947000026702881,0.600000023841858,209.199996948242,641.599975585938
432651.0117815,960,0,0.15,0,-47.1931677419372,140.872180976117,1122.91381098103,85.2999862581292,148.699705017073,1109.62493543711,206.377136744278,288.045612961223,897.895360654267,-162.883431743066,265.204865612494,906.939391988815,0,0,0,0,0,0
432651.0226152,960,0,0.15,0,-47.158177878973,140.856728866696,1122.88144680239,85.3791545620018,148.669268276972,1109.59551624192,206.373949422768,288.11844503282,897.929309264644,-162.891377061796,265.202707381833,906.750752130879,0,0,0,0,0,0
432651.0349155,960,0,0.15,0,-47.019875657686,140.795737904467,1122.99794969366,85.7450642793971,148.631690607212,1109.72489830288,206.454067772802,288.142584669413,898.011083929912,-162.870328518883,265.138705935106,906.547816479669,0,0,0,0,0,0
432651.0455074,960,0,0.15,0,-46.8669460054191,140.734620048026,1122.92709709732,85.5893596149655,148.686779130812,1109.50367750574,206.458753022296,288.16018494288,897.955211295134,-162.95266070305,265.061781029985,906.634273824227,0,0,0,0,0,0
432651.0562177,960,0,0.15,0,-46.7342914589369,140.716903675808,1122.66045427032,85.4832087396686,148.712165872992,1109.38937718198,206.523842887907,288.206749315853,898.043662928028,-162.902301837475,265.011044889303,906.682688488221,0,0,0,0,0,0
432651.0668101,960,0,0.15,0,-46.6299219498069,140.58157605649,1122.9094606007,85.5906182673071,148.67543110431,1109.45107360039,206.515133890179,288.162672720753,898.007432359994,-162.908076735298,265.029393327304,906.612344532224,0,0,0,0,0,0
432651.0774052,960,0,0.15,0,-46.6194735159161,140.553307847174,1122.76865222093,85.5672090461669,148.677725935839,1109.45244205674,206.442822340885,288.219124743049,897.856127390456,-162.946718603359,265.054884808935,906.633896953551,-0.0670000016689301,0.321399986743927,0.944599986076355,19.0900001525879,205.639999389648,626.72998046875
432651.0879859,960,0,0.15,0,-46.507921960399,140.568938936598,1122.74527541953,85.6140054172341,148.680482663624,1109.34305091592,206.504163233063,288.160903447516,898.024916091093,-162.835731026546,265.025301777478,906.546401241547,-0.0318000018596649,0.305200010538101,0.951799988746643,22.6200008392334,207.699996948242,624.049987792969
432651.0985533,960,0,0.15,0,-46.5268756295858,140.387404446486,1122.84823078127,85.6257850089742,148.682254048326,1109.41315540499,206.455771777293,288.121194681961,897.975873764274,-162.867675284058,265.061620879385,906.618598601659,-0.0640000030398369,0.322200000286102,0.944500029087067,22.3299999237061,209.889999389648,621.169982910156
432651.1091805,960,0,0.15,0,-46.5716460705566,140.449481548103,1122.71384603675,85.6802199020916,148.639855877248,1109.37798221603,206.459741620833,288.15578171369,897.984258942455,-162.810720676699,265.075535917792,906.440392639095,-0.0267999991774559,0.304100006818771,0.952300012111664,26.3799991607666,208,620.02001953125
432651.1200712,960,0,0.15,0,-46.5629307244335,140.339551485717,1122.80792044734,85.6961500091025,148.671431270711,1109.36452402915,206.509395262091,288.109375866141,898.052841400152,-162.848564198866,265.031743735845,906.608448599987,-0.0430999994277954,0.320499986410141,0.946300029754639,26.2600002288818,207.669998168945,618.919982910156
432651.1320577,960,0,0.15,0,-46.5511865668697,140.377110484608,1122.78359496201,85.6390621154995,148.660378794682,1109.38148238229,206.503991042982,287.835545343392,898.071873391777,-162.804472176796,265.118259258204,906.473073978646,0,0,0,0,0,0
432651.1427626,960,0,0.15,0,-46.6031080512142,140.098416511142,1122.96330987272,85.6879732533886,148.583533368077,1109.39141991174,206.53188313037,287.820257111763,898.096857482677,-162.802056323252,265.154331677441,906.392722187841,0,0,0,0,0,0
432651.1534343,960,0,0.15,0,-46.733641471149,140.226564935255,1122.77795924054,85.5863305770993,148.619133887231,1109.31521954856,206.507869316622,287.943351796609,897.971070050699,-162.862807771831,264.987968504517,906.632958286246,0,0,0,0,0,0
432651.1641055,960,0,0.15,0,-46.6189867880255,140.342499321845,1122.58342619742,85.6617737696831,148.587403409478,1109.37862663996,206.371948677332,287.836980543154,897.880093406588,-162.860503721593,265.000272527619,906.619261821071,0,0,0,0,0,0
432651.1749339,960,0,0.15,0,-46.704031012391,140.250135261178,1122.60095757717,85.9935581347921,148.414582420002,1109.69960948962,206.395402219334,287.833151656871,897.933530767621,-162.883964891235,265.013191883508,906.653193649738,0,0,0,0,0,0
432651.1858461,960,0,0.15,0,-46.5180253532384,140.358923559012,1122.48692260928,85.772123058608,148.516744684269,1109.43811494274,206.334763844488,287.872237124242,897.80011628394,-162.828394202919,265.020583380959,906.641893564621,0,0,0,0,0,0
432651.1977768,960,0,0.15,0,-46.4404506336285,140.398790909075,1122.382594608,85.7740423151217,148.551337155373,1109.37701516358,206.369495882851,287.756590092769,897.90025618371,-162.863649621729,265.087515412321,906.521114630794,-0.0631999969482422,0.327399998903275,0.942799985408783,11.8000001907349,213.339996337891,606.859985351562
432651.2083292,960,0,0.15,0,-46.6150656871249,140.290049962955,1122.53113744982,85.7789721831514,148.490800992268,1109.44898709952,206.500563865622,287.787824495354,898.000936194414,-162.784781909507,265.162675106566,906.331659321062,0,0,0,0,0,0
432651.2189291,960,0,0.15,0,-46.7321139106331,140.042328165932,1122.67570587405,85.7197916544065,148.455184433526,1109.19618165768,206.348472932239,287.729492507361,897.835731489002,-162.868432949928,265.124359443386,906.524350916341,-0.061999998986721,0.335299998521805,0.940100014209747,14.4300003051758,217.889999389648,602.940002441406
432651.2294717,960,0,0.15,0,-46.4174262178797,140.24067100743,1122.62183070361,85.6840036496815,148.458841171847,1109.18108421955,206.505459948875,287.734589365819,898.021471083501,-162.868919437668,265.075579329679,906.54941455977,-0.0234999991953373,0.309599995613098,0.950600028038025,20.5,211.110000610352,603.799987792969
432651.2400711,960,0,0.15,0,-46.7744887470646,140.192689525377,1122.58002777391,85.9042625206753,148.435091636544,1109.395180263,206.366222138009,287.706763234781,897.826012300871,-162.88305486057,265.107771451353,906.559257267713,-0.0449000000953674,0.289200007915497,0.956200003623962,24.2199993133545,201.839996337891,605.440002441406
432651.2507553,960,0,0.15,0,-46.4669206970377,140.368381435918,1122.42496125447,85.7623199937649,148.43860482727,1109.21844944385,206.380965098991,287.730552851616,897.83077095958,-162.91592946055,265.098021184379,906.766112877865,0,0,0,0,0,0
432651.2614164,960,0,0.15,0,-46.5274973239213,140.39355299156,1122.31321911126,85.7311777293056,148.397232165463,1109.20312772442,206.411823639275,287.714945368733,897.889891431871,-162.829602235701,265.184665980417,906.679741136206,0,0,0,0,0,0
432651.2720457,960,0,0.15,0,-46.4127199960321,140.439271580718,1122.37385437987,85.7847308573334,148.393781591964,1109.23779433536,206.343936521316,287.808718718692,897.840346510729,-162.870288773874,265.182764200248,906.772383202395,0,0,0,0,0,0
432651.2826127,960,0,0.15,0,-46.1602241375037,140.461358680785,1122.46389171582,85.783271574632,148.375291692554,1109.15518314713,206.297857529628,287.825488399549,897.776614544322,-162.755379421849,265.121033583701,907.030950153512,0,0,0,0,0,0
432651.2935173,960,0,0.15,0,-46.2399973922728,140.473548593614,1122.47553033592,85.9899692851592,148.358559791459,1109.35990334867,206.41998704723,287.897462613521,897.894776344551,-162.982679353048,265.145399706839,906.849771926537,0,0,0,0,0,0
