Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
432599.9374549,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
432599.9490655,960,0,0.15,0,-52.8694264308402,152.98244801204,1131.14485342941,79.9225430253768,152.891714816465,1120.10968915465,207.416514196939,287.77435045932,897.542479256166,-161.636418363769,266.123889010585,907.959634118334,0.00930000003427267,0.287699997425079,0.95770001411438,839.890014648438,4825.9599609375,15494.2197265625
432599.9607906,960,0,0.15,0,-52.6281804925953,153.215895238405,1131.38063618571,80.0853087705828,152.941930735336,1120.28725784839,207.434762568311,287.798300913087,897.521406695185,-161.590596166546,266.194620761518,907.864756044863,0.0373000018298626,0.279700011014938,0.959399998188019,885.349975585938,4888.330078125,15460.8095703125
432599.9726232,960,0,0.15,0,-52.6749964958539,153.388637927442,1131.51867307866,80.0074915030842,153.156757187482,1120.51683375477,207.383637229925,287.67859818555,897.818834714128,-161.541264631035,266.258172970795,908.012263449848,0,0,0,0,0,0
432599.9855485,960,0,0.15,0,-52.5609651112906,153.639131579014,1131.49824885082,79.8857687330806,153.247246198008,1120.59554275483,207.326336681392,287.569570261417,898.062534685326,-161.719699309981,266.303566313396,907.862157071201,0,0,0,0,0,0
432600.0015536,960,0,0.15,0,-52.2705952973392,153.787287409411,1131.81614797314,80.1012047389362,153.434820232583,1120.97821683416,207.156127216857,287.327265051079,898.013669053906,-161.705194682814,266.024200989647,907.633158726097,0,0,0,0,0,0
432600.0129152,960,0,0.15,0,-52.2752527464583,153.873235472578,1131.80472360166,79.8311767043868,153.642453821239,1120.6474015045,207.179821917639,287.241872741867,898.074226773981,-161.664938543671,266.035876444001,907.655717186858,0,0,0,0,0,0
432600.0238349,960,0,0.15,0,-52.3195673429961,154.081385431204,1131.76909950295,79.9371067499675,153.84640355136,1120.75477870281,207.216376514998,287.249285626514,898.158387315998,-161.703829203616,266.073995178845,907.614353875372,0,0,0,0,0,0
432600.0345971,960,0,0.15,0,-52.3935777131542,154.082169114231,1131.76939761008,79.9323441999959,153.948562601503,1120.69623585039,207.273191181876,287.227514937117,898.153348028979,-161.793715584761,266.009267472049,907.805036161812,0,0,0,0,0,0
432600.0919746,960,0,0.15,0,-52.1626815448446,154.054381136932,1132.09819136242,79.9911668180594,154.008279101163,1120.7422625615,207.200621361294,287.232638662959,898.128425014921,-161.704578468982,265.971390675592,907.769129912676,0,0,0,1894.23999023438,-781.619995117188,15930.2001953125
432600.1029515,960,0,0.15,0,-52.8193321840228,154.71240199037,1131.58503746502,80.4050645248589,155.138145217115,1120.66302745601,207.012299003351,287.419849372397,898.260742203724,-161.924041527395,266.454897704741,907.75938904693,0,0,0,0,0,0
