Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
286053.8502711,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
286053.8620558,960,-0.00540790846571326,0.0626893997192383,0,-66.3271376036945,-24.2478882851241,1430.7914065635,66.9679212204587,-23.7876836462355,1426.39645680256,-138.890769896239,126.493562128411,1193.48943289782,167.259587593957,107.758452147942,1194.91643498312,0,0,0,0,0,0
286053.8734903,960,-0.0068769259378314,0.0618428833782673,0,-66.4145794207816,-24.381038445905,1430.63550398223,67.0124712618579,-23.8937490135854,1426.41096015798,-138.928385107056,126.535011086363,1193.52305290796,167.187468557705,107.808701868811,1194.84252856923,0,0,0,0,0,0
286053.884922,960,-0.00685019372031093,0.0612665288150311,0,-66.4030166884062,-24.4471031486824,1430.59378526165,67.0153805027011,-23.9160243428213,1426.38430103769,-138.885726537273,126.503187087003,1193.53601808181,167.298249118239,107.819522353733,1194.94547035112,0,0,0,0,0,0
286053.8967229,960,-0.00633316626772285,0.0620937705039978,0,-66.43083639892,-24.4145951600925,1430.47633689042,66.9773247576928,-24.0058701786768,1426.33363904644,-138.97302088865,126.518664731697,1193.60808928549,167.248663037885,107.813250332257,1194.94454452334,0,0,0,0,0,0
286053.9107718,960,-0.00697086006402969,0.0624075219035149,0,-66.5649949791117,-24.7232100936285,1430.47932632964,66.9568098158475,-24.0943536994124,1426.31667431708,167.238842470161,107.803407175744,1194.97806832776,-139.024928530319,126.515860643852,1193.55508889924,0,0,0,0,0,0
286053.9220904,960,-0.00717404298484325,0.0611951038241386,0,-66.4701067478373,-25.0384050569273,1430.37807695285,66.9148971280434,-24.1381439901376,1426.1726688638,167.220160217552,107.827582989415,1194.95330426168,-139.023575840536,126.642135521161,1193.52860627655,0,0,0,0,0,0
286053.9327971,960,-0.00590168451890349,0.0614585638046265,0,-66.6538031581027,-25.108236175005,1430.45473824753,67.0284191779826,-24.1581845363409,1426.20787918511,-139.07996733789,126.662324921991,1193.58380743718,167.172108542392,107.834807080313,1194.97009501141,0,0,0,0,0,0
286053.9436776,960,-0.00727088982239366,0.0608921706676483,0,-66.6549110810356,-25.1583885670126,1430.49077872794,66.815658116804,-24.2066536178406,1425.92272789402,-139.125805439453,126.694293702778,1193.5501443841,167.142182974731,107.890866908456,1194.87524115536,0,0,0,0,0,0
286053.9543657,960,-0.00540220364928246,0.0630994983017445,0,-66.6997665029203,-25.3319502483122,1430.41503587206,66.9026452672105,-24.2987695046644,1425.91220742791,167.139542669409,107.897210055913,1194.9209511855,-139.079609806272,126.706756875363,1193.57230753021,0,0,0,0,0,0
