Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
349662.3606463,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
349662.3732363,960,-0.0191940404474735,0.241446772217751,-1.38080787596224e-08,-53.9882735105356,43.6085828065568,1619.9319870594,78.7684532885883,40.2106903930692,1603.57086116373,189.040677416344,182.112839661576,1402.7743144811,-136.807912206004,198.923006784366,1398.61459767102,0.105599999427795,0.314999997615814,0.943199992179871,28.1900005340576,70.9000015258789,288.760009765625
349662.3863736,960,-0.0197783689945936,0.241578483581543,-1.38279666227003e-08,-53.8057856737065,43.7399466595632,1619.87425478013,78.6448976838749,40.2372608950034,1603.60593500576,189.014579323512,182.119532384251,1402.77307005082,-136.935474619256,198.82071125147,1398.61871641534,0,0,0,0,0,0
349662.3983447,960,-0.0189473628997803,0.240208925306797,-1.3621169071896e-08,-53.896421083279,43.6385587089176,1620.10000110051,78.676356691241,40.39439326173,1603.72692802211,188.818815010318,182.181490847293,1402.74236620128,-137.156132870536,198.729724060479,1398.54874282869,0,0,0,0,0,0
349662.4105752,960,-0.0202492028474808,0.242187739908695,-1.3919961770764e-08,-54.0502316556131,43.6939354289083,1620.11016367086,78.6009750259048,40.3974944529234,1603.74336502919,188.748748878502,182.34365705718,1402.81167926385,-137.377468710606,198.779572150843,1398.41323885498,0,0,0,0,0,0
349662.4256136,960,-0.0198967847973108,0.239468866586685,-1.35094233115348e-08,-54.1278996246875,43.6957194170714,1620.11271463343,78.4168360140407,40.4706390870137,1603.73210349684,188.555182716707,182.486605336933,1402.85635705488,-137.426506357912,198.988390777212,1398.21123771319,0,0,0,0,0,0
349662.4379282,960,-0.0193756092339754,0.240932659804821,-1.37304499432424e-08,-54.2295367283373,43.7166017147307,1620.07825104759,78.3793073105067,40.504077326292,1603.68464928825,188.512082742752,182.519923391903,1402.91046780503,-137.495778793424,198.961899365413,1398.21286407366,0,0,0,0,0,0
349662.4490285,960,-0.01979118026793,0.241784544289112,-1.38590809246092e-08,-54.1608632728936,43.6806722189241,1619.94327297944,78.2719039373115,40.53820536252,1603.74943787573,188.338128280603,182.736045567659,1402.81969886766,-137.472554095924,198.927632127996,1398.1771440194,0,0,0,0,0,0
349662.4597141,960,-0.0188841838389635,0.240599447488785,-1.36801362821703e-08,-54.1247526501319,43.7062101618882,1619.87023002045,78.3670964081845,40.476629085747,1603.71948036536,188.369943034673,182.722115672019,1402.86009762466,-137.561603387816,198.898401662058,1398.15268378692,0,0,0,0,0,0
349662.4704652,960,-0.0203707832843065,0.242316493391991,-1.39394030063024e-08,-54.2005592381876,43.6875085953137,1619.7778260552,78.3288427498673,40.4975684277631,1603.65591388744,188.39660919877,182.814387390407,1402.86680624154,-137.517300568592,198.929580233299,1398.05039068325,0,0,0,0,0,0
349662.4838882,960,-0.019212270155549,0.241390274465084,-1.37995478361175e-08,-54.418430501015,43.6056971715077,1619.45242788229,78.1453756523919,40.4444561309927,1603.43196058326,188.272178597904,182.960835431014,1402.71296383825,-137.511233218476,198.83058880552,1398.00025686971,0.107100002467632,0.329699993133545,0.938000023365021,20.5499992370605,43.5800018310547,186.830001831055
349662.4945787,960,-0.0197197906672955,0.241457314789295,-1.38096706436735e-08,-54.4916422278912,43.565000130329,1619.2878936958,78.0824128283263,40.40758542668,1603.39108470072,188.288893307293,183.212512140052,1402.78220675258,-137.461001028212,198.797719161951,1397.82709733287,0,0,0,0,0,0
349662.5053408,960,-0.0210740957409143,0.241913647949696,-1.38785750354483e-08,-54.5910414680413,43.5434835004209,1619.30351355002,77.9867044286916,40.4609802050428,1603.25978860359,188.264204375409,183.259507180554,1402.7929471187,-137.517547218812,198.709951440445,1397.82468153286,0,0,0,0,0,0
