Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
346697.1808579,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346697.1939647,960,0,0.15,0,-68.7421532125847,105.564680463638,1150.79300044822,62.7395672578129,112.346574880044,1138.08503655487,158.492055238181,234.85385269346,946.018583399868,-163.71934408286,249.575001379875,940.246581923122,0,0,0,0,0,0
346697.2055543,960,0,0.15,0,-68.6611082100994,105.339298794901,1150.60594365503,62.7482021179334,112.203975873764,1137.91373169368,158.25562399866,234.904821147814,946.012386462908,-164.054443697288,249.254637301239,940.459908892812,0,0,0,0,0,0
346697.2176168,960,0,0.15,0,-68.8530325817145,105.20839710334,1150.30087294951,62.8375611202761,112.058825065741,1137.75394209403,158.441931082409,234.914475387793,946.045332770689,-163.79358290326,249.404041880363,940.394227330165,-0.0052000000141561,0.312999993562698,0.94980001449585,31.3899993896484,159.910003662109,505.779998779297
346697.2308973,960,0,0.15,0,-68.8767586245827,105.233128823213,1150.39876003285,62.8605948149485,112.068765723289,1137.69454156433,158.165782056273,234.868520385078,945.974550229917,-163.790891320871,249.310237408863,940.44969359617,0,0,0,0,0,0
346697.245163,960,0,0.15,0,-69.3901356775352,104.862915105933,1149.91479552249,62.7959404604713,112.07383263791,1137.73048858383,158.251002708773,234.865551217865,946.010915368808,-163.601853612414,249.462719947536,940.349535600136,0,0,0,0,0,0
346697.2592624,960,0,0.15,0,-69.2102195079942,104.76901772325,1149.87761073618,62.7822766028501,112.044655939159,1137.60994303867,158.22085219912,234.891896434996,945.993967638611,-163.722674368418,249.372793911559,940.385165689913,0,0,0,0,0,0
346697.2700049,960,0,0.15,0,-69.2415815332575,104.729715261992,1149.8653124227,62.8913178148525,112.024734633219,1137.45162587043,158.203637005123,234.916559419617,945.945076754147,-163.969826002176,249.111116491695,940.566494007526,0,0,0,0,0,0
346697.2808374,960,0,0.15,0,-69.2184568231135,104.752133894811,1149.87600689151,62.8783003232553,112.013405105504,1137.44107211566,158.449312242543,234.933533290367,946.028340351033,-163.831132577678,249.324546969544,940.323874902411,-0.00350000010803342,0.311199992895126,0.950299978256226,33.2400016784668,159.490005493164,506.920013427734
346697.2915657,960,0,0.15,0,-69.2466164857564,104.772675006148,1149.87601133244,62.9404494130518,112.001181428424,1137.47913101137,158.271468598417,234.890925711757,946.025260611861,-163.557459719835,249.325605892474,940.258487053807,0,0,0,0,0,0
