Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
69932.5483155,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69932.5601931,960,0,0.1,0,-42.9238680316998,52.0916926686192,1206.5007026551,88.8303933826134,58.8347778287582,1189.34101570358,209.692728036019,177.301190714506,969.753924035378,-173.547810550419,179.047123550565,972.41219152976,0,0,0,0,0,0
69932.5719252,960,0,0.1,0,-42.8565344264434,52.1097073723407,1206.48771374866,88.8525512277887,58.7932043119946,1189.33230280486,209.693048103634,177.309436349741,969.713602520248,-173.577437430463,179.008400716054,972.460011572434,0,0,0,0,0,0
69932.5835434,960,0,0.1,0,-42.9097608772453,52.123494584148,1206.46754113285,88.9107325357608,58.7593470797892,1189.24645263328,209.668930747282,177.298933492469,969.718362285708,-173.585322075019,178.914644068337,972.448203952632,-0.043699998408556,0.405900001525879,0.912899971008301,-11.0600004196167,132.919998168945,350.010009765625
69932.5958434,960,0,0.1,0,-42.8537981811709,52.1198267521529,1206.50720720605,88.9072180201753,58.7573312452244,1189.26563395813,209.688438999739,177.293445292789,969.728505277636,-173.528619438217,178.948066940373,972.435264131458,-0.0328000001609325,0.394899994134903,0.918200016021729,-11.1199998855591,133,351.149993896484
69932.6105652,960,0,0.1,0,-42.7564374293984,52.1171712194172,1206.48444804085,88.9404833591659,58.7489085514477,1189.22707165739,209.714124151917,177.266071305579,969.778990088259,-173.492005196979,178.860065884125,972.464400013887,0,0,0,0,0,0
69932.6213186,960,0,0.1,0,-42.7806771066019,52.0180414709039,1206.45763400219,88.9636770587551,58.7262022185136,1189.25553528414,209.708502735725,177.257727299637,969.734976261675,-173.485512039144,178.905354259186,972.443350171074,0,0,0,0,0,0
69932.6319801,960,0,0.1,0,-42.8652168632881,51.8202800133884,1206.29837349449,88.9558554296338,58.6029976939785,1189.15544766854,209.725902092862,177.217088646215,969.772617594915,-173.495962987823,178.861444762762,972.480140471552,0,0,0,0,0,0
69932.6427118,960,0,0.1,0,-42.7484029543285,51.7415081581845,1206.16075562911,88.9647258422445,58.590014240573,1189.1757739989,209.693002955364,177.217351100364,969.746273049309,-173.462802538448,178.843161560622,972.461136634613,0,0,0,0,0,0
69932.6536166,960,0,0.1,0,-42.6563115019383,51.6868112497557,1206.04889244219,88.9082772570755,58.4209602106902,1189.06832183977,209.741861732096,177.178248677964,969.758520816075,-173.435698875907,178.904908497629,972.418469820341,-0.0296999998390675,0.393200010061264,0.919000029563904,-9.4399995803833,135.679992675781,357.179992675781
69932.6643264,960,0,0.1,0,-42.6525006866954,51.680995568062,1206.05304621722,88.8551687163819,58.3473965828694,1189.0393855163,209.81202133322,177.197709900682,969.772866364928,-173.45102143451,178.922215037233,972.505854240079,-0.0368999987840652,0.405099987983704,0.913500010967255,-9.30000019073486,136.380004882812,358.059997558594
69932.6750653,960,0,0.1,0,-42.6411248668607,51.5932513434628,1206.01165778972,88.8570256056705,58.2958470485033,1189.02067323526,209.718472266236,177.167602082684,969.760224638524,-173.429160989908,178.860095407113,972.547972844682,-0.0296999998390675,0.393999993801117,0.918600022792816,-9.32999992370605,136.759994506836,359.070007324219
