Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1559286.5017248,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559286.5139994,960,-0.00795758329331875,0.0579862989485264,0,-63.5980202932086,-71.8079747458301,1593.4702254449,68.9467962745691,-64.1773400374438,1572.22263058194,180.888426944011,109.840073847936,1369.02665585092,-183.340643705757,135.980556716121,1364.91548438296,0,0,0,0,0,0
1559286.5257929,960,-0.00808059424161911,0.0578212201595306,0,-63.2740014889133,-71.7064072699816,1593.51726149439,68.9751695443612,-64.0608503577861,1572.11949030684,180.738473844842,109.994258131319,1369.16379954854,-183.275038659645,136.158549714183,1364.88941693183,0,0,0,0,0,0
1559286.5371209,960,-0.00785155035555363,0.0583726413547993,0,-63.3097969526154,-71.6730509436597,1593.53209063736,68.9620725344671,-64.0762840098122,1572.10542807066,180.704681455339,110.057764093363,1369.09180521928,-183.181046295506,136.316344406676,1364.86415490626,0,0,0,0,0,0
1559286.5507563,960,-0.0081374067813158,0.0582289718091488,0,-63.504964589266,-71.2871727056975,1593.47586369085,69.0005178709536,-64.0324129955534,1572.06217490772,180.550916266006,110.213240788837,1368.95404907726,-183.180619776713,136.710546518635,1364.54331402623,0.159199997782707,0.42629998922348,0.890500009059906,63.8199996948242,131.330001831055,332.920013427734
1559286.5655365,960,-0.00922416802495718,0.0566483907401562,0,-63.2650592195238,-71.1878971567708,1593.44135655437,68.9844245862648,-63.9600384664783,1572.0287671899,180.558554944861,110.188274283679,1369.01775902122,-183.091882912983,136.987367302783,1364.29627318883,0,0,0,0,0,0
1559286.5762305,960,-0.00832455325871706,0.0581140354275703,0,-63.2648721313016,-71.0270541536151,1593.28275087342,68.8906620057486,-63.9044100161914,1571.99232946227,180.598631050475,110.142213446078,1369.10388573313,-183.124571323915,137.091916331963,1364.1902781066,0,0,0,0,0,0
1559286.5869812,960,-0.00913994200527668,0.0571981877088547,0,-62.9215494117061,-70.9548524469711,1593.25592745757,68.7443493408953,-63.7864007369854,1572.03339233764,180.562992902629,110.12153003935,1369.11982318973,-183.157764859236,137.222390436654,1364.12362167085,0,0,0,0,0,0
1559286.5983406,960,-0.00750859966501594,0.0587714970111847,0,-60.594729835309,-70.7029103359491,1592.84378239526,68.6712372246754,-63.7441623158832,1572.00045812522,180.549038343798,110.213493981563,1369.1169971178,-183.152020127649,137.318250471853,1364.0642182083,0,0,0,0,0,0
1559286.610325,960,-0.00815071817487478,0.0577537961304188,0,-60.753260575717,-70.6918980466285,1592.80775731868,68.4337729238098,-63.6205820018922,1571.87552797901,180.596487637912,110.277989224453,1369.18871421999,-183.192481693849,137.560181970986,1363.93589140302,0.0830999985337257,0.422800004482269,0.902400016784668,283.679992675781,1108.60998535156,2651.88989257812
