Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1559380.1520796,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559380.1642991,960,-0.00943726021796465,0.0511541165411472,0,-68.8404977564808,-58.0768322754366,1593.32689503736,60.8802575817395,-49.8903932320616,1574.14906188391,173.568223061185,119.54505711777,1372.49777993776,-190.459680056517,139.757943620279,1363.89829305559,0,0,0,0,0,0
1559380.1760562,960,-0.0103948190808296,0.0513992071151733,0,-70.9752517294676,-58.3625934652199,1593.52319937594,61.268634514766,-49.8592987358947,1574.08482161944,173.619515421996,119.380827394985,1372.57207607027,-190.422356585424,139.766388588557,1363.83676419414,0,0,0,0,0,0
1559380.1874751,960,-0.00950778089463711,0.0508908018469811,0,-70.529099213249,-58.4446316308655,1593.63403962961,61.4204843689814,-49.7390451346219,1573.96828313833,173.676877789127,119.240422317796,1372.78869335487,-190.492001517525,139.71842039804,1363.81513682847,0,0,0,0,0,0
1559380.2003003,960,-0.00940485019236803,0.0500004537403584,0,-70.1848414951278,-58.4835509369622,1593.7619713813,61.5676334755241,-49.635397300827,1573.97228525758,173.591798849751,119.352690441522,1372.61152323853,-190.527320929421,139.770807087942,1363.73986989569,0,0,0,0,0,0
1559380.2160062,960,-0.00949087738990784,0.0501508139073849,0,-67.5386939472876,-58.2941480741912,1593.90924279814,61.8807719348728,-49.5079266001469,1573.95464553566,173.689546090526,119.097403984727,1372.75085104,-190.553157134239,139.696450680899,1363.76878187566,0,0,0,0,0,0
1559380.2267609,960,-0.00966849084943533,0.0506995715200901,0,-67.5617689089549,-58.3086804452501,1593.99247645242,62.0887703438501,-49.5715167103702,1573.94075245894,173.658966950053,119.097841269676,1372.67971864491,-190.523599449084,139.693343230551,1363.79361034156,0,0,0,0,0,0
1559380.2374854,960,-0.00923296716064215,0.0502864629030228,0,-67.6711823307709,-58.3103145540792,1593.87251435587,62.0756450493635,-49.5333204333609,1573.94735703612,173.665613392302,119.054509799974,1372.68103606179,-190.544056311998,139.713184297852,1363.74486993813,0,0,0,0,0,0
1559380.2481545,960,-0.00979723874479532,0.0501266665756702,0,-67.5398313795136,-58.2993743155409,1593.96680443901,62.179811189668,-49.5181855760266,1573.94390810098,173.740112277153,118.900228692845,1372.69153032513,-190.526269641202,139.686453244975,1363.75747192733,0,0,0,0,0,0
1559380.2589628,960,-0.010966862551868,0.0507305137813091,0,-67.1187963437725,-58.2522392674313,1594.23977150603,62.2551614904989,-49.53711587087,1573.92332785336,173.678603509684,118.900061902406,1372.68045185173,-190.490896568765,139.65887454872,1363.75360157206,-0.177200004458427,0.513999998569489,0.839299976825714,0,0,0
1559380.2697825,960,-0.00978190917521715,0.0505053088068962,0,-67.2172608069867,-58.2866626197654,1594.35949035046,62.3474680003238,-49.5390035500886,1573.8902501445,173.646802968933,118.79904514553,1372.71428512616,-190.510969488115,139.629990518821,1363.76015196034,-0.214399993419647,0.541700005531311,0.812699973583221,0,0,0
1559380.2806198,960,-0.0103803491219878,0.0498241990804672,0,-67.1342563139602,-58.2782074530043,1594.41401731308,62.3089273361498,-49.5830333866716,1573.86625937547,173.707649626261,118.836045455301,1372.67962744745,-190.523671585407,139.661247703632,1363.7258433875,-0.178700000047684,0.515999972820282,0.837800025939941,0,0,0
1559380.2913214,960,-0.00992909912019968,0.0506755843758583,0,-67.2538712974946,-58.2888854654517,1594.34947567331,62.2989184047608,-49.586314997287,1573.83528787078,173.842118756715,118.805830714112,1372.73597374698,-190.472840137431,139.663880068963,1363.70705079491,-0.175300002098083,0.51230001449585,0.840699970722198,0,0,0
1559380.3020039,960,-0.0104981679469347,0.0509005099534988,0,-67.2664670566106,-58.2751376663402,1594.3264788673,62.1384009652615,-49.8394033459527,1573.915795418,173.826970968235,118.857634419736,1372.69140403651,-190.405852943376,139.547017562351,1363.77899545642,0,0,0,0,0,0
1559380.3129734,960,-0.0106732584536076,0.0506342113018036,0,-67.425863843233,-58.3093017931712,1594.31537332237,62.1936498264647,-50.0848452797742,1573.90132268719,173.876267611789,118.847637443324,1372.71514958503,-190.369128699061,139.560178875334,1363.78205524363,0,0,0,0,0,0
1559380.3235848,960,-0.00996351800858974,0.0498964436352253,0,-67.6792483790629,-58.3461439514824,1594.1377618094,62.0792194127349,-50.1165991925318,1573.84846685913,174.003035733412,118.812600207032,1372.76121865191,-190.321055954922,139.613895437918,1363.73394498541,0,0,0,0,0,0
1559380.3342606,960,-0.00998778734356165,0.050128186494112,0,-67.7395193656818,-58.4038583250421,1594.08460515274,62.1013979832009,-50.1369057031476,1573.84293866427,174.172143964675,118.919110971604,1372.71492665497,-190.251426792132,139.601899498448,1363.73275369912,0,0,0,0,0,0
1559380.3449048,960,-0.00980953592807055,0.0485609531402588,0,-67.7681357821719,-58.4294813808759,1594.0250499758,61.9599365965881,-50.3378905892482,1573.80243408484,174.348067285268,118.823211663717,1372.72008297195,-190.182343517491,139.588665787316,1363.75941015078,0,0,0,0,0,0
1559380.3555859,960,-0.010218714363873,0.0510395415127277,0,-69.9854711655533,-58.8222162477377,1593.95037344736,61.7938908193136,-50.4250419111976,1573.73865282235,174.449801873074,118.850152221516,1372.49113596283,-190.13667148854,139.475504893217,1363.79402391565,0,0,0,0,0,0
1559380.3663012,960,-0.00976866763085127,0.0501661397516728,0,-69.8063044596657,-58.8450759998954,1593.94059610247,61.617963431877,-50.5105346874505,1573.85827005123,174.555215119107,118.74901878104,1372.54265292766,-190.06074937539,139.440587684836,1363.79623934759,0,0,0,0,0,0
1559380.3769062,960,-0.0102354502305388,0.0499455764889717,0,-69.6037927150576,-58.871767870202,1593.89632768453,61.4487469705871,-50.8208284315589,1573.97779193863,174.565555629989,118.789600918343,1372.3954265524,-189.912700719997,139.411023288389,1363.72199590632,0,0,0,0,0,0
1559380.3875999,960,-0.0104594444856048,0.0499379545450211,0,-69.4947137383053,-58.8632013133989,1593.88255108584,61.2301175049513,-51.0765532265937,1574.01722565908,174.654252715794,118.705282075773,1372.39298631031,-189.660874773729,139.356575340855,1363.78004175458,0,0,0,0,0,0
1559380.3983318,960,-0.0110078752040863,0.0504420422017574,0,-69.9617469313656,-58.9392101202723,1593.66759692733,60.9711806387884,-51.2776739069301,1573.90094957106,174.660974529002,118.73353829336,1372.36566265707,-189.55113077235,139.369321272047,1363.81086447968,0,0,0,0,0,0
1559380.4090001,960,-0.0104719754308462,0.050198158621788,0,-68.9730947413315,-58.8023529858827,1593.48400038493,60.8465903967611,-51.6174591986632,1573.87769925289,174.597562224688,118.806195376394,1372.25051387954,-189.532800902208,139.314600029656,1363.75476843353,0.174199998378754,0.544099986553192,0.820699989795685,0,0,0
1559380.4196978,960,-0.00992790050804615,0.0503122866153717,0,-71.0208735149812,-58.9867920101403,1593.41261956015,60.6414606295757,-51.7673548550994,1573.83666180915,174.562494754948,118.829574183341,1372.17943074464,-189.424765551061,139.32422366129,1363.75666807462,0.173600003123283,0.543900012969971,0.820999979972839,0,0,0
1559380.4303021,960,-0.0103033958002925,0.0509109333157539,0,-71.3978221944221,-59.0253066032219,1593.30015007242,60.4715127042124,-51.8597406192655,1573.78650149198,174.578114992995,118.821714827072,1372.16727142445,-189.366589528224,139.338343782674,1363.71988689159,0.173299998044968,0.543299973011017,0.82150000333786,0,0,0
1559380.4409569,960,-0.0100323483347893,0.0501480795443058,0,-71.5499617685017,-59.1138907796778,1593.20402130833,60.2377004722983,-51.947213145096,1573.70880933214,174.63666671574,118.852182328877,1372.08435846812,-189.294314374983,139.341879146613,1363.73618686541,0.173099994659424,0.543099999427795,0.821600019931793,0,0,0
1559380.4515861,960,-0.00981424748897552,0.0512612447142601,0,-72.198714459256,-59.3194314555939,1593.09452283885,60.1752248213044,-52.0055732855274,1573.66872535701,174.707062394977,118.842350380619,1372.12164201139,-189.288189647888,139.321376208649,1363.75227491801,0.173299998044968,0.544300019741058,0.820800006389618,0,0,0
1559380.4622888,960,-0.00975168589502573,0.0509421586990357,0,-72.3664309784955,-59.38404618466,1593.10671911943,60.0931976803187,-52.2116920658618,1573.66169399067,174.815680305199,118.847527629316,1372.09366340714,-189.291595096717,139.298575478765,1363.71183511494,0,0,0,0,0,0
