Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
269674.1408966,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
269674.1524369,960,-0.165,1.91,0,-64.2791791175022,119.427659043283,1177.54041742406,67.4938441036362,122.121757321551,1160.39273420969,159.540866416993,234.636200585089,941.391869957558,-162.349445707738,258.743001593538,924.781417806023,0,0,0,0,0,0
269674.1640016,960,-0.165,1.91,0,-64.3191069346853,119.478083947195,1177.56967664586,67.4481232017297,122.150779923162,1160.43878526983,159.534433480112,234.671786762423,941.355400904787,-162.357775940035,258.783732269245,924.744032294054,0.0502000004053116,0.248500004410744,0.967299997806549,40.8300018310547,274.5,1190.05004882812
269674.1757078,960,-0.165,1.91,0,-64.3552473549629,119.528507282549,1177.59112775399,67.4162322059189,122.162849216097,1160.4666061093,159.53267397486,234.686220058037,941.344300921703,-162.368703854063,258.814696436486,924.717654699724,0.0557000003755093,0.24210000038147,0.9685999751091,40.2599983215332,272.609985351562,1183.90002441406
269674.1878384,960,-0.165,1.91,0,-64.4121223594267,119.578456918909,1177.62110422609,67.3569586702481,122.209630502875,1160.48886607604,159.515674670053,234.717952546634,941.340640974255,-162.385983264696,258.858409396986,924.684594144304,0,0,0,0,0,0
269674.2021226,960,-0.165,1.91,0,-64.4544416741586,119.644682009028,1177.65192779616,67.3024921471454,122.24585739827,1160.52510479407,159.505441631954,234.75163112124,941.324780149076,-162.40258166642,258.902595766081,924.656438977601,0,0,0,0,0,0
269674.2133554,960,-0.165,1.91,0,-64.4971495601965,119.711487440308,1177.6832625112,67.2674701903876,122.286767387373,1160.5605548441,159.481805397588,234.785816015763,941.324336282677,-162.428651226788,258.941147399963,924.624765430003,0.0566000007092953,0.243000000715256,0.968400001525879,37.7599983215332,252.149993896484,1106.06994628906
269674.2240899,960,-0.165,1.91,0,-64.5328690427666,119.76414082202,1177.70100452125,67.2322842404929,122.31653521475,1160.59377626283,159.461197959957,234.800195335783,941.329163243174,-162.439690623308,258.980431959947,924.606954983635,0.0518999993801117,0.24719999730587,0.967599987983704,37.810001373291,249.210006713867,1097.07995605469
269674.2347609,960,-0.165,1.91,0,-64.5678998968103,119.816495140506,1177.716142961,67.1847639424061,122.342392201967,1160.6038857305,159.437991192779,234.824602627511,941.336116959213,-162.463607627181,259.009297100765,924.593704474846,0.0564000010490417,0.242899999022484,0.968400001525879,38.5099983215332,255.039993286133,1119.69995117188
269674.2454065,960,-0.165,1.91,0,-64.6070231750097,119.869748628182,1177.72815169273,67.1392352649694,122.374502995985,1160.62807997846,159.417553962906,234.834860279129,941.334058984024,-162.475810595068,259.038681003832,924.570754664731,0.0500999987125397,0.247400000691414,0.967599987983704,38.8199996948242,263.769989013672,1153.58996582031
269674.2561003,960,-0.165,1.91,0,-64.6660938806104,119.91926179804,1177.74311611899,67.0925940296931,122.415796772613,1160.64837679915,159.394284266387,234.860499713282,941.327366253295,-162.491343459161,259.078300422326,924.554284506686,0.0549000017344952,0.242300003767014,0.968699991703033,39.9300003051758,270.029998779297,1181.06994628906
269674.266819,960,-0.165,1.91,0,-64.7358132954755,119.999353806496,1177.73813729969,67.0314327165014,122.451268510292,1160.67288618509,159.366220610243,234.880465896731,941.324874290424,-162.520516722576,259.116598506839,924.52919475118,0,0,0,0,0,0
269674.2775026,960,-0.165,1.91,0,-64.789361844306,120.049986356442,1177.73563456527,66.9716898687481,122.483138974515,1160.69894482545,159.352150454506,234.9109791608,941.315123508191,-162.530721470143,259.154590009874,924.508649929243,0,0,0,0,0,0
269674.2881447,960,-0.165,1.91,0,-64.8516626406557,120.089456440675,1177.72931527609,66.9263981741471,122.513588360594,1160.70915988607,159.33062496681,234.936304781911,941.301098063383,-162.557187197635,259.191133312369,924.479374598407,0,0,0,0,0,0
269674.2987161,960,-0.165,1.91,0,-64.9213261022557,120.145865488204,1177.72989012618,66.8577484990751,122.530858501545,1160.72482089835,159.312290517989,234.970120741867,941.290402341303,-162.58164516931,259.225945109816,924.459997563582,0,0,0,0,0,0
