Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
86577.6054781,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86577.6176227,960,0,0.1,0,-89.8960582742816,89.0933890437747,1151.25215633241,83.9534775720432,105.059342227236,1168.82274591082,-185.067894410404,209.201304359855,953.772695158143,185.304933692462,208.937254616593,953.613600511965,0,0,0,0,0,0
86577.6293707,960,0,0.1,0,-89.8367099372658,89.0431016471409,1151.20413851987,84.0060124985472,104.897702646885,1168.81407614271,-185.063841429616,209.177369687431,953.781975151112,185.281469090004,208.929507312178,953.544136878002,0,0,0,0,0,0
86577.6408206,960,0,0.1,0,-89.7737471557945,88.9708280582925,1151.18999837899,83.9743259319572,105.020971208373,1168.81849931172,-185.012762096277,209.178177009579,953.7380394404,185.333168656254,208.932019226719,953.589080291453,0,0,0,0,0,0
86577.6529553,960,0,0.1,0,-89.7587475061523,88.9704677505682,1151.18481608149,83.9915208306345,105.063381472545,1168.78400266806,-185.030656822248,209.168136970612,953.73642344312,185.34677014118,208.917185957563,953.556090392756,0,0,0,0,0,0
86577.6676059,960,0,0.1,0,-89.6977753767557,88.859997013689,1151.18584994795,84.0344439627026,105.082956828955,1168.7648578576,-185.055630297985,209.139590933501,953.76531594717,185.328089113679,208.93274705484,953.489150473312,0,0,0,0,0,0
86577.6797167,960,0,0.1,0,-89.6562337474798,88.7716362984427,1151.1737185339,84.0428452933287,104.995576553516,1168.75001285484,-185.065510677572,209.155184340646,953.742320540876,185.264356275649,208.917172081001,953.418319282831,0,0,0,0,0,0
86577.6904564,960,0,0.1,0,-89.6374027275533,88.750851928381,1151.18658074004,84.0621288407298,105.030229435138,1168.7242482511,-185.020946657327,209.218076229033,953.614060698142,185.262940906866,208.933555931235,953.383059991041,0,0,0,0,0,0
86577.7011814,960,0,0.1,0,-89.5978035529884,88.8341588905594,1150.98854533739,84.0776677823002,105.014377674514,1168.70025876947,-185.00269775892,209.21419099119,953.592616814736,185.26428276502,208.918745497121,953.400880789353,0,0,0,0,0,0
86577.7119002,960,0,0.1,0,-89.6359701055851,88.7828919332119,1151.06787697234,84.1094396536048,105.023383132396,1168.69208793896,-184.96554856175,209.209133329486,953.520320024737,185.240417423768,208.914695998905,953.354584975498,0,0,0,0,0,0
