Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1580448.7940749,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580448.805993,960,-0.00380480708554387,0.0571481570601463,0,-70.3304095981079,-10.2748161076916,1658.05182858833,60.2349503557328,-13.1182962196571,1644.4392638765,-159.376991307503,168.884365494073,1444.15289834618,159.381917065825,125.747207328789,1457.93931137725,-0.0185000002384186,0.440600007772446,0.897499978542328,-21.3600006103516,223.960006713867,506.839996337891
1580448.8177213,960,-0.00383437285199761,0.0577974863350391,0,-70.0836299881869,-10.3374387350356,1658.21499884857,60.5463265550387,-12.9685977289531,1644.57396279676,-159.30245848726,168.818022182592,1444.36644579463,159.426158832214,125.855843924499,1458.04098033206,0,0,0,0,0,0
1580448.8290969,960,-0.00372411333955824,0.0576765187084675,0,-69.921256789745,-10.3390754625709,1658.30779473093,60.5631145482804,-12.9407658124419,1644.64530467046,-159.126221433163,168.912573840541,1444.34488229784,159.515448337056,125.917363290255,1458.1141422615,0,0,0,0,0,0
1580448.8411797,960,-0.00414367951452732,0.0577903561294079,0,-69.8024974038326,-10.2796236588406,1658.36942562722,60.6275013819616,-12.9363514273356,1644.74905831833,-159.111939531598,168.93721826156,1444.45874064883,159.503167542938,125.949867109414,1458.19711136002,0,0,0,0,0,0
1580448.8557699,960,-0.00383615354076028,0.0578480534255505,0,-69.4736716616447,-10.1611069998991,1658.59300899081,60.8243268091771,-12.9016632715721,1644.81839799039,-159.039442928721,168.913941057502,1444.61024255564,159.501384844043,125.969868981937,1458.23846965429,-0.0276999995112419,0.439599990844727,0.897700011730194,-20.1800003051758,196.929992675781,446.029998779297
1580448.8664444,960,-0.00370804709382355,0.0580855816602707,0,-69.5157355843954,-10.1447670126597,1658.58623923922,60.8912560526529,-12.8946585205707,1644.87250138323,-159.036567093481,168.868031401147,1444.71197900923,159.466048489924,125.994100963082,1458.30453434646,-0.0197999998927116,0.44530001282692,0.89520001411438,-20.2099990844727,192.559997558594,436.380004882812
1580448.8772254,960,-0.00393069954589009,0.059005780518055,0,-69.3079549301838,-10.0988012677356,1658.89642006018,60.9385614752224,-12.9004780015011,1644.92226461758,-159.037367254039,168.826965489871,1444.79538157546,159.511733244325,126.029886395788,1458.34332717634,0,0,0,0,0,0
1580448.8879566,960,-0.00381068419665098,0.0584109634160996,0,-69.247921022238,-10.054706081182,1658.92942002517,60.97379276742,-12.8958374972452,1645.18296894923,-159.035656737242,168.793044368113,1444.96643796449,159.547999362027,126.019297425068,1458.39861437442,0,0,0,0,0,0
1580448.8986777,960,-0.0030945036560297,0.0591152481734753,0,-69.2910368860342,-9.95833849610083,1659.01119528532,61.0043011301511,-12.8470743900944,1645.25527712662,-158.996381200731,168.702388319705,1445.08949330955,159.539794764969,126.004520416962,1458.38165852747,0,0,0,0,0,0
