Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1580400.0444747,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580400.0567078,960,-0.00605108169838786,0.057484669983387,0,-57.2132371444557,2.82980748381918,1663.22628138615,72.8540572071922,-0.236237925426654,1648.29308821905,-148.419975560033,179.723366300344,1447.13859386263,169.922869607394,135.897307144645,1455.85850683614,0.0737000033259392,0.385199993848801,0.919900000095367,53.4799995422363,416.459991455078,1035.93994140625
1580400.0689112,960,-0.00577363558113575,0.058390187472105,0,-57.1906537084806,2.97724631167018,1663.06380229025,72.8481776022152,-0.299314166033479,1648.17114604427,-148.482612561402,179.72549257978,1447.0825398693,169.991883379786,135.841403841484,1455.75793102323,0,0,0,0,0,0
1580400.0806581,960,-0.00588226784020662,0.0570268988609314,0,-57.3143178575909,3.06844174000203,1662.8168730671,72.8677987904686,-0.352879685676729,1648.13934778464,-148.315710838062,179.852058703802,1447.03326120261,170.121480869508,135.700812195205,1455.57213473541,0,0,0,0,0,0
1580400.0931139,960,-0.00584158021956682,0.0572051949799061,0,-57.4445180270953,3.12075745243964,1662.66345825625,72.8937175471577,-0.441200436606562,1648.12781006131,-148.33379926865,179.831615140203,1447.04625292026,170.207711532123,135.756663845448,1455.47693406345,0,0,0,0,0,0
1580400.1077495,960,-0.00616969726979733,0.0579659327864647,0,-57.5600581759759,3.0894394943754,1662.55236476446,72.8860049501329,-0.449700873467205,1647.9768160842,-148.240630272133,179.977037224786,1447.02135892676,170.286174472689,135.802971283606,1455.42239475082,0,0,0,0,0,0
1580400.1183897,960,-0.00605360511690378,0.0574440754950047,0,-57.5632818956276,3.06928324053071,1662.44970869917,72.8794591661973,-0.477947532916666,1647.83789440012,-148.273247584806,179.976475652292,1447.044695045,170.297677532393,135.827475810525,1455.42188338961,0,0,0,0,0,0
1580400.1290556,960,-0.00696088187396526,0.0577627293765545,0,-57.5409820455127,3.08464260678184,1662.43866854722,72.9794297761374,-0.505134389806588,1647.77866488443,-148.229711688589,180.088351389814,1447.06591053681,170.316515607569,135.828707974028,1455.41212776155,0.0612999983131886,0.395000010728836,0.916599988937378,49.560001373291,398.540008544922,989.809997558594
1580400.1397138,960,-0.00620827125385404,0.0568990878760815,0,-57.5492160637092,2.98403167007639,1662.347004821,73.0030676442396,-0.473545331864093,1647.6436440906,-148.321399835708,180.123235669662,1447.10919722058,170.314662802006,135.879716351629,1455.37767093198,0,0,0,0,0,0
1580400.1504358,960,-0.00592494755983353,0.0570686109364033,0,-57.4959268363281,2.96439049980413,1662.32702758066,73.0521677288931,-0.567167957852151,1647.62041070101,-148.32501137971,180.207727397336,1447.12708392228,170.303306339815,135.863275321477,1455.39891984945,0,0,0,0,0,0
1580400.1611662,960,-0.00624094810336828,0.0575896933674812,0,-57.529909919544,3.00040538351127,1662.31039079264,73.0809250449519,-0.566381361978435,1647.57966999894,-148.308893174364,180.260111956093,1447.12635770146,170.315669727521,135.889521076594,1455.4525888326,0,0,0,0,0,0
1580400.171824,960,-0.00621771672740579,0.0571944922208786,0,-57.4548646632868,2.94579402852612,1662.33915651432,73.1445822275712,-0.592271782118569,1647.59989347803,-148.279400036248,180.404844707147,1447.15485892143,170.270264381939,135.970217548331,1455.62257730151,0,0,0,0,0,0
1580400.1825713,960,-0.00583970732986927,0.0577105231583118,0,-57.4132996843841,2.96935093841041,1662.48368602085,73.1837258336577,-0.583682763747706,1647.65193187288,-148.239721166993,180.439335376279,1447.24459012713,170.231984614081,136.01894243772,1455.693843581,0,0,0,0,0,0
1580400.1932953,960,-0.00666108075529337,0.0586828425526619,0,-57.2577484990536,2.9162637613684,1662.61039376977,73.1745661616427,-0.535902405664834,1647.68506252768,-148.243707249276,180.446009076183,1447.35400026619,170.155145823405,136.024242323619,1455.81376873027,0,0,0,0,0,0
1580400.204675,960,-0.00633046310395002,0.0580980874598026,0,-57.2046376151041,2.94676265811262,1662.72172394141,73.2162242037399,-0.485118445710812,1647.75170259051,-148.309414570367,180.451334720381,1447.45652404291,170.136080898655,136.117429995952,1455.91534327028,0.0623999983072281,0.392300009727478,0.917699992656708,51.7599983215332,391.040008544922,980.719970703125
1580400.2153514,960,-0.00636378210037947,0.0580651931464672,0,-57.0175671533809,2.88424637337565,1662.9098307748,73.1386966151939,-0.401119787648218,1647.87596431713,-148.335471920818,180.466229014337,1447.48062027491,170.114899325834,136.045331250932,1456.01064856909,0.0733999982476234,0.385899990797043,0.919600009918213,47.7599983215332,374.040008544922,942.530029296875
1580400.226026,960,-0.00654169358313084,0.0577974416315556,0,-57.1100424268603,2.94707795719738,1663.01108697181,73.1142461681469,-0.354401033277521,1648.04125132555,-148.331703326152,180.468578577175,1447.53522626466,170.153318573088,135.99711792998,1456.16362121191,0.0564000010490417,0.390199989080429,0.919000029563904,34.1399993896484,352.420013427734,893.969970703125
