Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
175597.084503,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
175597.0963668,960,-0.0998371534165926,0.564962938427925,-9.80913102250723e-09,-207.230023116295,-459.609369004864,1603.97018172458,-75.4269703684478,-454.199222719225,1590.2943080534,54.2653681938459,-274.366768922914,1413.40214211514,-309.481716117884,-238.604194785148,1406.96503448627,0,0,0,0,0,0
175597.1080625,960,-0.0996230560645927,0.564791336655617,-9.78321987518229e-09,-207.273549788193,-459.62073775339,1603.94076460156,-75.4862382934123,-454.212218193496,1590.4825170129,54.3165514979828,-274.450654798884,1413.39663230645,-309.533584904717,-238.582761446671,1406.87857078902,0.0798000022768974,0.441199988126755,0.893899977207184,101.470001220703,712.150024414062,1464.01000976562
175597.1202004,960,-0.0982788019115105,0.564804270863533,-9.78517288628667e-09,-207.314630961566,-459.619049021475,1604.04488865319,-75.4529270471561,-454.210764092993,1590.53008338206,54.2829228645583,-274.458884919597,1413.35958566127,-309.522977959275,-238.53698790718,1406.83972209414,0.0394000001251698,0.437700003385544,0.898299992084503,103.339996337891,740.349975585938,1521.86999511719
175597.1352462,960,-0.0975065994076431,0.563055150210857,-9.52106300961746e-09,-207.419147230691,-459.621800113934,1604.10045128744,-75.6650818404539,-454.179312391817,1590.37463871887,54.2495111146013,-274.46334081593,1413.30969328118,-309.489200357769,-238.583726187077,1406.86365718345,0,0,0,0,0,0
175597.1494259,960,-0.0990040394477546,0.563680931925774,-9.61555342186864e-09,-207.427307111565,-459.633026644061,1604.13876018529,-75.5869855195218,-454.237223404767,1590.46892372586,54.2312702077738,-274.488596821678,1413.31589077705,-309.428934906662,-238.610157135802,1406.82319895412,0.0786999985575676,0.43979999423027,0.894599974155426,106.48999786377,745.5,1535.9599609375
175597.1608631,960,-0.0992444427334704,0.563712783157825,-9.62036282421382e-09,-207.474213780009,-459.676879433616,1604.14572078556,-75.6061041004337,-454.287662591964,1590.49120784987,54.1690435795772,-274.537501397493,1413.31273174617,-309.446082416679,-238.531663804119,1406.87120485947,0.0425000004470348,0.434300005435944,0.899699985980988,105.75,735.059997558594,1518.18994140625
175597.1716553,960,-0.0991808976628818,0.565035350620747,-9.82006495967513e-09,-207.484360757643,-459.648232374293,1604.09033385161,-75.6506147684272,-454.300646628263,1590.49897433943,54.1273143055901,-274.590213383006,1413.29185981783,-309.379093055759,-238.506769151169,1406.75650939932,0.0820000022649765,0.440100014209747,0.894200026988983,111.680000305176,744.760009765625,1534.52001953125
175597.1826094,960,-0.0981753171887249,0.565127849578857,-9.83403191408809e-09,-207.623463272605,-459.604760652421,1604.09927801653,-75.6537319491831,-454.247960160755,1590.40348693772,54.2049629938231,-274.577204741493,1413.34787980856,-309.494352327095,-238.516758686871,1406.62995849942,0,0,0,0,0,0
175597.1933633,960,-0.0989704156760126,0.564796566963196,-9.78400962967266e-09,-207.59588611679,-459.601691915698,1604.16075434142,-75.8649294160168,-454.210584796369,1590.39211307944,54.1402499269726,-274.596422742158,1413.28873668892,-309.346886720674,-238.442996025063,1406.60901496286,0,0,0,0,0,0
175597.2041565,960,-0.0988736661616713,0.564811922609806,-9.78632826785591e-09,-207.596779010637,-459.609012625136,1604.13075871665,-75.654425721685,-454.351475059687,1590.53845608497,54.2405549353142,-274.600372982222,1413.39580132322,-309.438189954923,-238.490433347537,1406.65169383158,0,0,0,0,0,0
175597.2148772,960,-0.0985605858964846,0.564958408474922,-9.80844701861814e-09,-207.617077270863,-459.62163921533,1604.14580555172,-75.7904733604199,-454.281242308597,1590.41722761171,54.2593625624745,-274.583997449702,1413.38765811903,-309.401226299587,-238.462187068601,1406.65480214895,0,0,0,0,0,0
175597.2255104,960,-0.0983818581094965,0.564610287547112,-9.75588221974655e-09,-207.650449258857,-459.608906971542,1604.10040909653,-75.781459918255,-454.260666063487,1590.42517179454,54.2515070859958,-274.633278494534,1413.41192395618,-309.473894372987,-238.534588157279,1406.67720779145,0,0,0,0,0,0
175597.2362044,960,-0.098108638683334,0.564674057066441,-9.76551114949447e-09,-207.655924940831,-459.586615616924,1604.11845432375,-75.8100230856651,-454.367746451167,1590.43912440276,54.1769957883294,-274.67098023941,1413.29574397222,-309.427534396944,-238.47801679868,1406.63436151573,0,0,0,0,0,0
175597.2467869,960,-0.0984301885124296,0.56402849406004,-9.6680338452605e-09,-207.651958229023,-459.617218894687,1604.10172173564,-75.8539625014865,-454.459591499463,1590.55178956471,54.2142258315695,-274.757802620691,1413.39466162122,-309.28001749501,-238.329003751297,1406.56437238584,0,0,0,0,0,0
175597.2574655,960,-0.0989385933149606,0.563564442098141,-9.59796394685885e-09,-207.693070142546,-459.60292876301,1604.08039092745,-75.9135672863221,-454.384325740458,1590.48799332328,54.1446983960794,-274.75716238962,1413.38128869275,-309.486017115204,-238.521378565696,1406.70274616606,0,0,0,0,0,0
175597.2683659,960,-0.0990012074122205,0.563702620565891,-9.61882831548895e-09,-207.724221670871,-459.679286734577,1604.11654342661,-75.9247701752084,-454.512611630109,1590.6359663617,54.2062330461578,-274.784137088873,1413.38679628845,-309.48465683814,-238.521115452041,1406.70227746224,0.0912000015377998,0.44200000166893,0.892400026321411,110.610000610352,667.630004882812,1371.93005371094
175597.280532,960,-0.0989038278581575,0.564908802509308,-9.80095672603002e-09,-207.706259895347,-459.659070236722,1604.1858103926,-75.9804627289313,-454.439626791153,1590.64687374777,54.2396648679962,-274.790618893109,1413.3713752478,-309.459750122597,-238.483847767022,1406.60850938219,0.0790999978780746,0.432900011539459,0.897899985313416,121.610000610352,629.070007324219,1313.32995605469
175597.291126,960,-0.0985739568946883,0.564613163471222,-9.75631647221561e-09,-207.707408132882,-459.638406393318,1604.1230245454,-75.7895070726811,-454.611918155745,1590.82397557905,54.2188220922491,-274.726944737662,1413.30340754551,-309.463132582967,-238.586192612421,1406.6229885587,0,0,0,0,0,0
175597.3017178,960,-0.0992245274479501,0.563163317739964,-9.53739585248233e-09,-207.847771709441,-459.680363099677,1604.24415841757,-75.9729031706868,-454.429238625249,1590.61644382662,54.3129197978241,-274.780831427303,1413.41005117545,-309.378866440916,-238.491054375475,1406.58312426727,0,0,0,0,0,0
175597.3123112,960,-0.0991953587159514,0.565224826335907,-9.84867499734536e-09,-207.89441273479,-459.642258160727,1604.16162544858,-75.9147401762021,-454.592953238193,1590.91185033953,54.3014146866212,-274.785810211281,1413.38682223172,-309.409968441246,-238.539215250575,1406.52968585037,0,0,0,0,0,0
175597.3229104,960,-0.0986242430750281,0.564660377800465,-9.76344563775043e-09,-208.024619234664,-459.751228029529,1604.20428029909,-75.9925715471118,-454.608365340606,1590.87377459675,54.1592695884892,-274.798808162485,1413.29786121639,-309.359591030278,-238.518137549768,1406.44878462072,0,0,0,0,0,0
175597.333716,960,-0.0985875204438344,0.563172556459904,-9.53879086041403e-09,-208.062401542057,-459.772474956886,1604.27326929437,-75.987759376143,-454.563519137788,1590.86602694615,54.2622936206845,-274.8066787671,1413.37905858359,-309.411003808756,-238.503512569454,1406.4571453378,0,0,0,0,0,0
