Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
436383.8181636,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436383.8315145,960,-0.0163825694471598,0.215753392875195,-9.92848632613458e-09,-30.1891500613023,18.5306583271009,1617.69639965984,100.963873750119,29.7394371396346,1600.27830576086,NaN,NaN,NaN,NaN,NaN,NaN,0.00460000010207295,0.37610000371933,0.926599979400635,302.279998779297,889.960021972656,2208.18994140625
436383.8428864,960,-0.0166781358420849,0.216469989717007,-1.00366894413531e-08,-30.2592931897764,18.4660578547788,1617.70029766301,100.863509177934,29.6608649816738,1600.01007590765,NaN,NaN,NaN,NaN,NaN,NaN,0.0707999989390373,0.34799998998642,0.934800028800964,322.480010986328,855.400024414062,2207.73999023438
436383.854401,960,-0.0165126118808985,0.216333942115307,-1.00161468245524e-08,-30.0649884074362,18.5354695337261,1617.44901656562,100.872995814242,29.605340827127,1599.97450873938,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436383.8670415,960,-0.0167645644396544,0.21641099601984,-1.00277816407053e-08,-30.0877003934597,18.3180379116828,1617.69607713282,100.866191438964,29.6012274798973,1599.87591938441,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436383.8809021,960,-0.0163521040230989,0.216006824374199,-9.96675341871264e-09,-29.9634008433739,18.3598561179875,1617.48101877281,100.95734600995,29.7041931129059,1599.57589925876,NaN,NaN,NaN,NaN,NaN,NaN,0.0697999969124794,0.369800001382828,0.926500022411346,258.730010986328,886.510009765625,2160.97998046875
436383.8914636,960,-0.0163542497903109,0.216487282514572,-1.00393005811994e-08,-30.1675810587991,18.1142122016686,1617.43920845641,100.784924443148,29.8163150117876,1599.31480844917,NaN,NaN,NaN,NaN,NaN,NaN,-0.0555999986827374,0.464899986982346,0.883599996566772,183.279998779297,959.390014648438,2118.46997070312
436383.9020623,960,-0.0172702055424452,0.218321160972118,-1.03162085306356e-08,-30.0430700534959,18.2196750974611,1617.30391555274,100.812031866571,29.814971791059,1599.35061020506,NaN,NaN,NaN,NaN,NaN,NaN,0.0238000005483627,0.416799992322922,0.908699989318848,180.179992675781,940.530029296875,2116
436383.912751,960,-0.0165116563439369,0.216919557750225,-1.01045723273199e-08,-30.0738778414858,18.1485268525853,1617.32842353314,100.993716886445,29.7563801257839,1599.22999070843,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436383.9237139,960,-0.0166111290454865,0.216804282367229,-1.00871662283527e-08,-29.9986863189813,18.0029463138797,1617.49464437739,101.094481330596,29.8045956084233,1599.25506192003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
