Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3003.5177052,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3003.5299616,960,-0.00173306348733604,0.0985778151312843,0,-54.9957283664811,-108.559988613182,1724.5700249699,76.2234181021192,-107.868426527622,1705.6810819401,192.985754290134,144.185547783758,1547.78290017564,-198.529069362493,99.8616804054207,1533.39408069715,0,0,0,0,0,0
3003.5417586,960,-0.00124639912974089,0.0986960537498817,0,-55.0994101273582,-108.670236810719,1724.50102631595,76.0343415437442,-107.920159289187,1705.64564662078,192.935287406634,144.132772520417,1547.75976975694,-198.397041343436,99.4804834959748,1533.93421967289,0,0,0,0,0,0
3003.5534469,960,-0.000911080103833228,0.0985372967785224,0,-54.9767698272699,-108.870222600251,1724.31665729218,75.8465809933979,-108.214459593825,1705.59259807642,193.018821445247,143.768408229058,1547.89396764454,-198.49763753824,99.3704085425224,1533.81037301163,0,0,0,0,0,0
3003.565735,960,-0.00156124820932746,0.0983578461688012,0,-54.9767491907704,-108.908038105798,1724.25844712168,75.7228798376868,-108.252873018371,1705.46115740778,193.041629491359,143.606106008579,1547.91126438498,-198.639160643369,98.9316941443575,1533.92211961482,0,0,0,0,0,0
3003.5802752,960,-0.00107104063499719,0.098251078883186,0,-55.2727717652158,-109.145367476929,1724.02286039606,75.8122445760145,-108.853710539087,1705.347946093,192.723426927068,143.188068970471,1547.86080105363,-198.760806302824,98.8297650386485,1533.76347319704,0,0,0,0,0,0
3003.5909231,960,-0.00196056300774217,0.0985693605849519,0,-55.21948518382,-109.577509132936,1724.05085267106,75.8152955600061,-109.065311844034,1705.28934590384,192.709155425332,142.855681046798,1547.83255132597,-198.773076433349,98.8457845574644,1533.70802611329,0,0,0,0,0,0
3003.6015761,960,-0.0013169307494536,0.0996152704989072,0,-55.1598608747432,-110.070187843893,1724.16598211858,75.7567293714264,-109.265118296807,1705.21910295838,193.179945259803,142.436805478875,1547.79831733186,-198.792144318505,98.6762516889936,1533.65022495418,0,0,0,0,0,0
3003.6122963,960,-0.00170628889463842,0.0994701305404306,0,-55.1613951471417,-110.34092283007,1723.97393838555,75.4549625145054,-109.239681123629,1704.99526754186,193.275932495371,142.25012744044,1547.77012475276,-198.778398794293,98.5142483728893,1533.68373650242,0,0,0,0,0,0
3003.6230145,960,-0.00230183149687946,0.0997346205927897,0,-55.270822832684,-110.621902959243,1723.98781046161,76.0625187181702,-110.110088572167,1704.97923174145,193.376402837367,141.927741749066,1547.85479029257,-198.700532632337,98.4498040683415,1533.25973356877,0,0,0,0,0,0
