Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3160.4302643,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160.4421477,960,-0.0108278887346387,0.0889865219593048,0,-46.8926498341771,-86.4989541308442,1723.76387152818,84.2818078233456,-75.6101402104564,1705.52865696362,-187.693891918917,137.846791321596,1546.25993345724,192.217029977796,173.071679495139,1546.82769325541,0,0,0,0,0,0
3160.4539109,960,-0.0110477637499571,0.088384778611362,0,-47.0806684297188,-86.6463987497791,1723.56155588582,84.2588393013761,-75.9351430965087,1705.27465028194,-187.856994827325,137.479170041023,1545.75811632284,192.300977451283,173.400964463458,1546.49638151042,0,0,0,0,0,0
3160.4653001,960,-0.0112635074183345,0.0881970025599003,0,-47.0694614387021,-86.6030666739545,1723.52470208298,84.3421679025903,-76.0432245341338,1705.27493611005,-187.882671234189,137.105708563281,1545.774197905,192.33666214147,173.447576079105,1546.40455765706,0,0,0,0,0,0
3160.4773976,960,-0.0118044661357999,0.0874001676216722,0,-47.4193467070688,-86.6025157394192,1723.11473044679,84.2015675773172,-76.1642270673384,1705.28162891277,-187.91048859513,137.024588237273,1545.4843519647,192.374526112485,173.386512249682,1546.29599857731,-0.266299992799759,0.365299999713898,0.892000019550323,-133.600006103516,190.580001831055,516.179992675781
3160.492033,960,-0.0124644320458174,0.0871434029191732,0,-47.4845843544624,-86.6605982060792,1723.07262335647,84.0439890957858,-76.151921395041,1705.12637760046,-187.83987773869,136.915660220636,1545.44196986259,192.37008677754,173.402231577431,1546.29087094244,0,0,0,0,0,0
3160.5026973,960,-0.012632136233151,0.086316055059433,0,-47.4353529704051,-86.7044155882738,1723.00613956272,84.1815823929907,-76.2925016786746,1705.20675425759,-187.823716443568,136.861603012908,1545.46059374067,192.476319643619,173.41519488731,1546.25499227113,0,0,0,0,0,0
3160.5135193,960,-0.0125665729865432,0.0862894248217344,0,-47.2408518167505,-86.8209264211279,1723.15476149984,84.2188320532867,-76.5206058162577,1705.21754175522,-187.716279476844,136.862220358629,1545.23454155812,192.358982194979,173.146327063772,1546.24324279,0,0,0,0,0,0
3160.5242991,960,-0.0143280746415257,0.0860265282914043,0,-47.1709790000757,-86.8925421968761,1723.23946763973,84.3644871762366,-76.4792712526563,1705.25364438891,-187.684529916669,136.73255897843,1545.04274194175,192.347987073346,173.138831042967,1546.22115962943,0,0,0,0,0,0
3160.535027,960,-0.013094468973577,0.0873135611414909,0,-47.0365651180703,-87.084038907367,1723.17254709377,84.5864171483217,-76.7464936675919,1705.2182809325,-187.687071229944,136.587710666059,1545.32895660775,192.46794606682,172.788838492306,1546.49110858463,0,0,0,0,0,0
3160.549928,960,-0.0134850218892097,0.0871799293905497,0,-47.0524281379748,-87.1077488311424,1723.16059318981,84.6043879331005,-76.9373912987273,1705.17362034975,-187.705344409616,136.614340600721,1545.13326578339,192.419270137798,172.671795450364,1546.37314899242,-0.264699995517731,0.363999992609024,0.89300000667572,-130.919998168945,188.600006103516,512.909973144531
3160.5620242,960,-0.0142714353278279,0.0876166693866253,0,-46.8800181716583,-87.1997802796254,1723.19754568411,84.621467207511,-76.8748858547218,1705.19007603144,-187.731552364593,136.562063611508,1545.23507556681,192.42178599746,172.659328350214,1546.38025985482,0,0,0,0,0,0
3160.5727329,960,-0.0128283482044935,0.0894662657752633,0,-46.2689000385992,-87.8764605794375,1723.68427455088,84.8500461879127,-77.3738995215222,1705.12755112771,0,0,0,0,0,0,0,0,0,0,0,0
3160.583315,960,-0.0132640479132533,0.0899571295827627,0,-46.1968766815738,-88.2049837577006,1723.96947320309,85.0852517600246,-77.77164188232,1705.32377818463,0,0,0,0,0,0,0,0,0,0,0,0
