Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
166487.5227395,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166487.5345233,960,-0.0187573544681072,0.0470130056142807,0,-50.7766245841901,54.6065388985316,1607.44229051464,124.39413639488,53.1788185310404,1608.28214601535,-140.347474944303,208.652297367005,1400.17034276094,221.853905502483,190.716835493347,1406.02130209883,0.233500003814697,0.448599994182587,0.86269998550415,0,0,0
166487.5463102,960,-0.0182527303695679,0.0480076208710671,0,-50.9696914736072,54.6358988312844,1607.42518363427,124.323594907417,53.1138058768774,1608.39184649687,-140.501259709609,208.68411585374,1400.04392351211,221.583585990608,190.476925006726,1406.11669256044,0.216600000858307,0.446599990129471,0.868099987506866,0,0,0
166487.5576842,960,-0.0183104164898396,0.047198674082756,0,-51.170780786611,54.6900572458184,1607.4681664741,123.94361830456,52.9834429132993,1608.41659410082,-140.882587248995,208.528905533506,1399.9837683173,221.272240876695,190.161751339708,1406.20266662737,0,0,0,0,0,0
166487.569536,960,-0.0176417995244265,0.0480575099587441,0,-51.3810122563676,54.7232294386659,1607.52290321847,123.76964433365,52.8606185084256,1608.38175461558,-141.209481422455,208.351074644634,1400.00025351959,221.170250253117,189.979719451957,1406.21372354545,0,0,0,0,0,0
166487.5839706,960,-0.0175628550350666,0.0471894986927509,0,-51.7022708925008,54.6600352973247,1607.60372134029,123.597699387593,52.6995424536342,1608.64163396594,-141.386411773056,208.163001795786,1399.94553102293,221.033810987538,189.844650528188,1406.21574449796,0.214499995112419,0.453599989414215,0.865000009536743,0,0,0
166487.5946087,960,-0.0177707429975271,0.0468402229249477,0,-51.8922235353077,54.6196442005787,1607.59624807893,123.316707085342,52.631922887463,1608.67400255294,-141.45830337308,208.129317409229,1399.89995267318,220.948115033668,189.799740492235,1406.23755962587,0,0,0,0,0,0
166487.6052399,960,-0.01759884506464,0.046041826158762,0,-52.2957895898973,54.4694490660907,1607.6149311534,122.93658532555,52.5457197028838,1608.65656663135,-141.740687822598,207.908950749774,1399.8833939541,220.738654683869,189.678660028063,1406.21257121205,0.213200002908707,0.454899996519089,0.864700019359589,0,0,0
166487.6159006,960,-0.0171599294990301,0.0455950893461704,0,-52.8236033187514,54.4786275227937,1607.56506795295,122.534263100106,52.5150346297369,1608.54111044496,-141.9182433271,207.82680504442,1399.83408662323,220.39134587927,189.432009872566,1406.09919158872,0.22579999268055,0.458200007677078,0.85970002412796,0,0,0
166487.6265427,960,-0.0172852110117674,0.0472892433404923,0,-53.1238834097997,54.4824072262039,1607.54947734107,122.261038304095,52.4871999368462,1608.3710918113,-142.211920862634,207.721722810017,1399.73631568119,220.13601768382,189.210986025601,1406.07728300804,0.212599992752075,0.452600002288818,0.86599999666214,0,0,0
