Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2474.8000174,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2474.8119927,960,-0.162636169660836,1.96705526471138,-8.61510548354725e-09,-56.2781961427819,-22.8589511279102,1586.84544795874,75.2723989302221,-7.51076681497158,1577.26361687715,-185.46652783892,121.304110824107,1368.30253633216,182.732395646266,165.421529348665,1366.89682504155,-0.0813999995589256,0.204899996519089,0.975399971008301,-84.7699966430664,194.869995117188,1037.42004394531
2474.8235679,960,-0.162831102227792,1.96780833959579,-8.72881663008319e-09,-56.1848425238097,-22.5905263526355,1586.83440486674,75.3949164851591,-7.18614095170107,1577.23875726569,-185.393254707621,121.578827406292,1368.29423612819,182.804169899627,165.727028772868,1366.90246758937,-0.10869999974966,0.216800004243851,0.970099985599518,-85.5899963378906,197.259994506836,1036.84997558594
2474.8352201,960,-0.163049326124601,1.96835023894906,-8.810641157819e-09,-56.0124121629418,-22.2111419672653,1586.8442734387,75.5345918866444,-6.77033407251459,1577.17923077284,-185.296346506007,121.893170766347,1368.28514755968,182.890516082409,166.130490282584,1366.88503668013,0,0,0,0,0,0
2474.8473341,960,-0.16296152766794,1.96958680436015,-8.99735734444514e-09,-55.8063919935508,-21.8715662948036,1586.84090476787,75.730209615701,-6.43687137545311,1577.16983340256,-185.237567517893,122.133959985957,1368.2680110068,182.952978488481,166.417088693771,1366.87868530993,0,0,0,0,0,0
2474.8616935,960,-0.163996064299718,1.9694895593822,-8.98267376095759e-09,-55.5166780645369,-21.3349815844683,1586.86442784452,76.0085535517709,-5.88116899121008,1577.1401489178,-185.147268244,122.541888556258,1368.22974577444,183.014923198622,166.873505940757,1366.77391978018,-0.114699997007847,0.216399997472763,0.969600021839142,-90.5100021362305,198.779998779297,1036.13000488281
2474.872985,960,-0.164230060202535,1.97019605696201,-9.08935193000561e-09,-55.3823908801894,-21.03481627665,1586.89220681992,76.1825503819502,-5.55341273175789,1577.11429148173,-185.114651727174,122.752095160624,1368.21055301246,183.058788382088,167.162175328762,1366.7636260757,-0.0917999967932701,0.205300003290176,0.974399983882904,-92.1399993896484,199.130004882812,1035.91003417969
2474.8839134,960,-0.16652868242003,1.97149188056588,-9.28501585500657e-09,-55.2732277876476,-20.754586369099,1586.92480264207,76.2796289129187,-5.20519572887967,1577.10843091846,-185.054396461874,122.999904819536,1368.15339512979,183.116265373027,167.424718535265,1366.77635572539,-0.116800002753735,0.215200006961823,0.969600021839142,-92.9599990844727,198.75,1035.91003417969
2474.8955102,960,-0.16764649419114,1.9716648234427,-9.31112950348288e-09,-55.126335118011,-20.3757693083967,1586.9706261958,76.4105614320421,-4.77608424272497,1577.1068490156,-184.975909611546,123.344101801693,1368.0505199187,183.199584460588,167.680656855268,1366.76193112789,0,0,0,0,0,0
2474.9071843,960,-0.166218634424731,1.97223932281137,-9.39787649670673e-09,-55.0108646909125,-20.0803397714984,1587.00229621265,76.503453440042,-4.46515103609799,1577.10213400195,-184.914729026754,123.605302577433,1367.99144885644,183.265927250111,167.842737395906,1366.75373678814,0,0,0,0,0,0
