Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
8754.6086909,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.6204898,960,-0.00480962358415127,0.147743494575843,3.40722847429534e-10,-60.6933330909987,-56.8086551580789,1797.93459261024,70.5125632617784,-62.8245114159306,1778.18368091819,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.6322113,960,-0.00541553506627679,0.14831078783609,2.55063946329837e-10,-60.7149146280497,-56.6133161054657,1797.81152132333,70.619945508615,-62.7536502957373,1778.11949347864,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.6439523,960,-0.00555014610290527,0.148421694966964,2.38317435097325e-10,-60.701686610398,-56.4164433149379,1797.68015345656,70.5512685704194,-62.6053951914313,1777.83436955913,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.6559991,960,-0.00741419475525618,0.150158972703503,-2.40042109454216e-11,-60.6065055396669,-56.2467611384036,1797.54705276649,70.3016776937203,-61.9893054200583,1777.72238945418,NaN,NaN,NaN,NaN,NaN,NaN,0.112499997019768,0.222599998116493,0.968400001525879,128.380004882812,177.220001220703,852.799987792969
8754.6698946,960,-0.0092786643654108,0.15191035552416,-2.88455665484498e-10,-60.6319059519056,-56.0425069164274,1797.34323483875,70.2325637083028,-61.8938664564586,1777.59357934059,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.6805687,960,-0.00909310206770897,0.151742340624332,-2.63086120848362e-10,-60.4427037504224,-56.0504110535978,1797.48987933844,70.3220817534141,-61.5858343190132,1777.57680495898,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.6913132,960,-0.00933729205280542,0.15196954398416,-2.97392874502578e-10,-60.463598814974,-56.0904222830903,1797.4770119326,70.384299842576,-61.5883351525107,1777.22928496619,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.7019898,960,-0.00952174980193377,0.152138376003131,-3.22885800699608e-10,-60.3946557545429,-56.041451374491,1797.41458637073,70.8965215238276,-61.9409132181682,1777.32489772509,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.71259,960,-0.00898454152047634,0.15163668312598,-2.47132282091558e-10,-60.3957202480058,-56.0417146802524,1797.46242908897,71.0784919386123,-62.2628829445932,1777.25937434015,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.7232458,960,-0.00863233581185341,0.151317032962106,-1.98866449069164e-10,-60.4617227888467,-55.9435462967527,1797.29697497535,71.2717419568489,-62.2638129717372,1777.05391752454,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.7339021,960,-0.00808975286781788,0.150800171343144,-1.2082251411801e-10,-60.4877728212144,-55.971288110975,1797.06074598142,71.2339276989632,-62.2209444245038,1776.90201725011,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8754.7458784,960,-0.00776904402300715,0.150495440268423,-7.48094009353232e-11,-60.5424036233824,-55.9321651176579,1796.93837773806,71.1336288420977,-62.229927026697,1776.9253002754,NaN,NaN,NaN,NaN,NaN,NaN,0.0502000004053116,0.213499993085861,0.9757000207901,52.8199996948242,175.919998168945,864.440002441406
8754.7564052,960,-0.00757109140977263,0.15029427028494,-4.44335778346172e-11,-60.6047745067336,-55.8936643589682,1796.76732379951,71.1000256553839,-62.1818906112978,1776.94778750416,NaN,NaN,NaN,NaN,NaN,NaN,0.0430000014603138,0.219500005245209,0.974699974060059,52.7599983215332,176,864.890014648438
8754.7669144,960,-0.00765576399862766,0.15037224200787,-5.62069807130313e-11,-60.4781147870662,-56.0228356901167,1796.89965588033,71.1597901137348,-62.2970157555919,1776.5695657672,NaN,NaN,NaN,NaN,NaN,NaN,0.0500999987125397,0.213100001215935,0.9757000207901,52.5800018310547,176.080001831055,865.359985351562
8754.7773482,960,-0.00760663347318769,0.150316916266456,-4.78530259877659e-11,-60.368465228425,-55.8123103802309,1796.80887845874,71.1445167704508,-62.2611236090297,1776.59284518948,NaN,NaN,NaN,NaN,NaN,NaN,0.0425999984145164,0.219600006937981,0.974699974060059,51.4599990844727,176.119995117188,865.890014648438
8754.7878482,960,-0.00728845503181219,0.150010626830772,-1.60460684071785e-12,-60.3282469247794,-55.8560797151,1796.8434686212,71.1882051991823,-62.4193006597806,1776.57819990886,NaN,NaN,NaN,NaN,NaN,NaN,0.0485000014305115,0.213100001215935,0.975799977779388,50.7999992370605,176.220001220703,866.380004882812
8754.7983244,960,-0.00716442707926035,0.149889762882958,1.66453419561143e-11,-60.4196386579303,-55.7934462883201,1796.62535040281,71.2545328317725,-61.9931756151328,1777.216740046,NaN,NaN,NaN,NaN,NaN,NaN,0.0412000007927418,0.219500005245209,0.974699974060059,50.4700012207031,176.169998168945,866.890014648438
8754.8089174,960,-0.00764555018395185,0.150344894040609,-5.2077552448877e-11,-60.3776741095421,-55.9272304358508,1796.73426274952,71.2793985586762,-62.0109172121162,1777.18665055534,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
