Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
8613.4178686,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.4300536,960,-0.00353734591044486,0.146528974501416,5.2411028075413e-10,-60.9231396665986,-59.9615748973033,1805.80492968443,71.0853669186523,-65.067524900052,1785.7469757932,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.4418508,960,-0.00353904627263546,0.146529117226601,5.24088729850346e-10,-60.9266837543955,-59.9108558492562,1805.84474623868,71.2184216659031,-65.038181975998,1785.79905504316,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.4532627,960,-0.00354059459641576,0.146523875277489,5.24880242163207e-10,-60.9562281353297,-59.896377368573,1805.76337750439,70.9920230301415,-64.8656831025947,1785.75511407611,237.327317767056,82.701464518723,1557.05270350015,-193.147552142904,130.368176212292,1559.57438235482,0,0,0,0,0,0
8613.4648867,960,-0.00354016292840242,0.146529888128862,5.23972326844755e-10,-60.9241475819142,-59.7540816753935,1805.74011611358,71.0746245253967,-64.795813507576,1785.67599682665,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.4787301,960,-0.00353927025571465,0.14653234728612,5.23601004421e-10,-60.882852626437,-59.7077190849104,1805.75431765673,71.0438373121001,-64.8174157736098,1785.66909832286,NaN,NaN,NaN,NaN,NaN,NaN,0.0384999997913837,0.26129999756813,0.96450001001358,45.9900016784668,159.160003662109,618.109985351562
8613.4893846,960,-0.00354046653956175,0.146534012490883,5.23349565491375e-10,-60.8486500728909,-59.6083670961766,1805.73693943277,71.285102419269,-64.8541613024298,1785.75676094352,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5001403,960,-0.00354312476702034,0.146530463686213,5.23885420100623e-10,-60.8069487700475,-59.5993135356216,1805.7472628182,70.8064199390367,-64.505443594748,1785.38716096221,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5108991,960,-0.00353765673935413,0.14653249210678,5.23579137109167e-10,-60.8095052597162,-59.5710933272124,1805.73632220297,71.039540435503,-64.6784391507265,1785.55472884739,NaN,NaN,NaN,NaN,NaN,NaN,0.0542999990284443,0.257200002670288,0.964800000190735,46.6100006103516,159.850006103516,619.030029296875
8613.5215343,960,-0.00353858945891261,0.146530408039689,5.23893822492147e-10,-60.7699927203681,-59.5775631168719,1805.71479794333,71.2373834433485,-64.7613814840864,1785.85818852693,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5321499,960,-0.00354074803180993,0.146528283227235,5.24214660253858e-10,-60.7744704372187,-59.5595195506283,1805.73442099554,70.8759403535335,-64.4407354686508,1785.48166705263,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5427538,960,-0.00353709375485778,0.146526344912127,5.24507337699206e-10,-60.7725051143262,-59.5653181339852,1805.70844255666,71.1161594565736,-64.6048754269296,1785.56698251275,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5537049,960,-0.00353788561187685,0.146524409623817,5.24799558110706e-10,-60.583830938102,-59.5119819678743,1805.80902392678,71.2336290781034,-64.6640548667641,1785.78753632757,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5642209,960,-0.00353833730332553,0.14652784736827,5.24280473128055e-10,-60.6496557354572,-59.5381191875869,1805.77096749021,71.1681998769954,-64.5579245140321,1785.70440747041,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5748747,960,-0.00353747885674238,0.146528431074694,5.24192335908177e-10,-60.618915209219,-59.5043062670933,1805.74720457671,70.9057025184301,-64.2937338059504,1785.37064429891,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5854233,960,-0.0035361647605896,0.146526218252257,5.24526462807947e-10,-60.6158842520663,-59.5965852385422,1805.76491785368,71.3189374341719,-64.5525311530816,1785.83873598356,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8613.5959311,960,-0.00354016176424921,0.146524297399446,5.24816503519553e-10,-60.4991801276609,-59.4560587023234,1805.79038581717,71.2983000451831,-64.4619714799896,1785.7839333641,NaN,NaN,NaN,NaN,NaN,NaN,0.0388999991118908,0.257499992847443,0.965499997138977,46.9300003051758,159.110000610352,622.309997558594
8613.6065398,960,-0.00354060484096408,0.146524628717452,5.24766475891358e-10,-60.4809010949478,-59.3846970242984,1805.68936302076,71.2891198202051,-64.3658108543605,1785.64739298915,NaN,NaN,NaN,NaN,NaN,NaN,0.0549000017344952,0.253199994564056,0.965900003910065,46.7900009155273,159.179992675781,622.650024414062
8613.617251,960,-0.00354199367575347,0.146519912499934,5.25478604940363e-10,-60.3885124750777,-59.399784565224,1805.74318405941,71.7135476351944,-64.8121986937051,1786.02307154128,NaN,NaN,NaN,NaN,NaN,NaN,0.0395999997854233,0.257099986076355,0.96560001373291,46.8300018310547,159.050003051758,623.049987792969
8613.6277728,960,-0.00354346120730042,0.146519411914051,5.2555419130763e-10,-60.3485946296676,-59.4014217094371,1805.74014539403,71.6749225068032,-64.5790823246703,1785.75976348722,NaN,NaN,NaN,NaN,NaN,NaN,0.0551000013947487,0.252900004386902,0.965900003910065,46.9900016784668,159.089996337891,623.380004882812
8613.6384477,960,-0.00354983215220273,0.146518969302997,5.25621023718874e-10,-60.3274084905218,-59.3761989291489,1805.71955202031,71.7234962749087,-64.5796354792814,1785.88347712049,NaN,NaN,NaN,NaN,NaN,NaN,0.0392999984323978,0.257299989461899,0.965499997138977,47.0400009155273,159.240005493164,623.690002441406
8613.6491662,960,-0.00354643468745053,0.146515063336119,5.26210808322256e-10,-60.3200103539977,-59.3652001036586,1805.77339567504,71.8712688563163,-64.5199457538709,1785.71424864089,NaN,NaN,NaN,NaN,NaN,NaN,0.0544000007212162,0.253899991512299,0.965699970722198,46.8600006103516,159.440002441406,624
8613.6596585,960,-0.00354674225673079,0.146517688035965,5.25814489662628e-10,-60.3749720344895,-59.2928533619304,1805.68753465427,71.6873449448497,-64.4953427885462,1785.56322515185,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
