Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
8853.0595633,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.0715577,960,-0.00353104341775179,0.146525473427027,5.24638928291151e-10,-55.9726571585969,-59.8390513092249,1796.54169168286,75.6824368684221,-64.3360223174417,1776.07897485315,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.0830176,960,-0.00353001081384718,0.14652001215145,5.25463557979809e-10,-55.8452836821243,-59.7975407859097,1796.54127873468,76.0094191779529,-64.6180327163267,1776.38383227139,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.094471,960,-0.00352885900065303,0.146520227519795,5.25431038263659e-10,-55.9119414406457,-59.8990008675834,1796.44570640422,75.7529774227676,-64.3227488318268,1776.01431656234,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.1059902,960,-0.00352850207127631,0.146523912763223,5.24874581974774e-10,-55.7813449741775,-59.8615848401553,1796.33374046206,75.8284701117453,-64.3386965260087,1775.99065310568,NaN,NaN,NaN,NaN,NaN,NaN,0.0513000003993511,0.23589999973774,0.970399975776672,153.429992675781,658.280029296875,2725.01000976562
8853.120578,960,-0.00352442939765751,0.146529767289758,5.23990573042249e-10,-55.8220365924731,-59.8536260047059,1796.24975146787,75.7938960067183,-64.3381052972413,1776.12563207787,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.1312554,960,-0.00352241052314639,0.146528371004388,5.24201406272249e-10,-55.8567923761123,-59.8372189524358,1796.16731591681,75.0609446851118,-63.7932452700026,1775.03085940481,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.1419548,960,-0.00352302379906178,0.146524307411164,5.24814991792208e-10,-55.9060075733371,-59.9047177514301,1796.13595213149,75.6802500916602,-64.3015352536636,1775.6194682137,241.310276882243,83.4678251288933,1548.91813051528,-188.815727182257,127.893210045894,1550.92916966792,0,0,0,0,0,0
8853.1530352,960,-0.00352521287277341,0.14652273976244,5.25051700169329e-10,-55.9114461387159,-59.9097639775014,1796.13175669175,75.3257567895045,-64.0050032035955,1775.29082078296,NaN,NaN,NaN,NaN,NaN,NaN,0.0430000014603138,0.235300004482269,0.971000015735626,135.309997558594,661.289978027344,2725.28002929688
8853.1636669,960,-0.00352447084151208,0.146512596262619,5.26583326065308e-10,-56.0319128479349,-59.8543357579652,1796.14177333474,75.0456657507933,-63.8171229019773,1775.23100614999,241.390182393812,83.5732218137108,1548.94548814004,-188.727192487302,127.963054988642,1550.97682163671,0,0,0,0,0,0
8853.1746875,960,-0.00352587411180139,0.146513571124524,5.26436126009612e-10,-56.0847796150007,-59.8721463448117,1796.1551128069,75.5294224046584,-64.3438793782478,1775.83903977089,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.1852362,960,-0.00352972792461514,0.146514960657805,5.26226312316658e-10,-56.0944992270758,-59.8660230556817,1796.12916661394,74.9542794059928,-63.9846373395167,1775.28656097348,NaN,NaN,NaN,NaN,NaN,NaN,0.0417999997735023,0.235300004482269,0.971000015735626,128.979995727539,661.450012207031,2725.43994140625
8853.1957562,960,-0.00352592766284943,0.146515825157985,5.26095776418211e-10,-56.0265710449173,-59.8224445384218,1796.23278115813,75.016721693375,-64.026983240382,1775.40987196225,NaN,NaN,NaN,NaN,NaN,NaN,0.0337000004947186,0.23759999871254,0.97079998254776,128.529998779297,661.909973144531,2725.34008789062
8853.2062765,960,-0.00353219383396208,0.146519778855145,5.25498784742601e-10,-56.1509640405482,-59.8684865846104,1796.11559599306,75.1410512018182,-64.1942224839888,1775.50254160983,NaN,NaN,NaN,NaN,NaN,NaN,0.0417999997735023,0.234999999403954,0.971099972724915,127.370002746582,660.830017089844,2725.65991210938
8853.216739,960,-0.00352933560498059,0.146517544379458,5.25836181192211e-10,-56.2353755745774,-59.9603213178397,1796.29885693232,74.6754996052326,-63.8278141290566,1775.4796582181,241.068110226651,83.3883091692759,1549.07794612951,-188.762258561483,128.096958355158,1551.1629119041,0.032200001180172,0.238399997353554,0.970600008964539,124.720001220703,658.650024414062,2726.34008789062
8853.2276604,960,-0.00353195425122976,0.146518230997026,5.2573250482148e-10,-56.2425164420719,-59.9530980336613,1796.30705392119,75.1823717935155,-64.3512756136117,1775.94586339462,NaN,NaN,NaN,NaN,NaN,NaN,0.0401000007987022,0.234200000762939,0.971400022506714,123.300003051758,657.599975585938,2726.67993164062
8853.2382868,960,-0.0035332846455276,0.146524571906775,5.24775054065131e-10,-56.2869216084943,-60.0293496456027,1796.4231278739,74.6482081609101,-63.939589601694,1775.48424494776,NaN,NaN,NaN,NaN,NaN,NaN,0.0324000008404255,0.238499999046326,0.970600008964539,122.680000305176,656.190002441406,2727.10009765625
8853.2487782,960,-0.00353796361014247,0.146527593117207,5.24318863971337e-10,-56.340835909855,-59.9985744024786,1796.38125390349,74.5989315479434,-63.9865741239009,1775.72011282476,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.2592986,960,-0.00353739340789616,0.14653490819037,5.23214318628641e-10,-56.3841609211854,-60.0356377056533,1796.46997841912,74.8456749527393,-64.5854438019572,1775.04370951788,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.2699,960,-0.00353776104748249,0.146534392470494,5.23292190165151e-10,-56.34532233063,-60.0055076914664,1796.46144265896,74.5647893633493,-63.9349064371624,1775.54681283244,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.2805539,960,-0.00353417382575572,0.146534327510744,5.23301998814671e-10,-56.4199526348576,-59.9884870693954,1796.46529405023,74.6238837704321,-63.9704750971835,1775.6419429791,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.2916311,960,-0.00353107554838061,0.146530344476923,5.23903420202968e-10,-56.516650429784,-59.9795049726327,1796.46603368122,74.617134445901,-64.110302080605,1775.64578845304,241.098057084205,83.2364027739281,1549.4487016216,-188.883270492409,128.188493856004,1551.2699412906,0,0,0,0,0,0
8853.3025786,960,-0.00353593192994595,0.14653072305955,5.23846255815444e-10,-56.471077342167,-59.9513590782118,1796.50201390851,74.3226761258412,-63.9314714527358,1775.36900690295,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.3131001,960,-0.00353748700581491,0.14652580730617,5.24588513942006e-10,-56.6072939213977,-59.944945526159,1796.35946933262,74.5645725586282,-64.5742718422075,1774.99733240126,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.3236621,960,-0.00353771029040217,0.146532119577751,5.23635387428994e-10,-56.5884862334468,-59.9461068398348,1796.38118789974,74.2811770199179,-63.9045205410492,1775.34851817566,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.3342195,960,-0.0035408444236964,0.146539915446192,5.22458244017272e-10,-56.6413384415638,-59.9547427440798,1796.4060447999,74.2554670009104,-63.9306970728782,1775.38965813082,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.3447501,960,-0.00354254548437893,0.146533899335191,5.23366651526022e-10,-56.6297360884204,-59.9734440505712,1796.43270135339,74.1871891181663,-63.9320018202366,1775.36047531753,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8853.3552423,960,-0.00354298553429544,0.146538714738563,5.22639545829363e-10,-56.6727354099359,-59.9521972965386,1796.36299455592,74.2313403954848,-63.9442412538894,1775.34774704246,NaN,NaN,NaN,NaN,NaN,NaN,0.0335999988019466,0.234500005841255,0.971499979496002,126.290000915527,656.25,2726.84008789062
8853.3657677,960,-0.00354654644615948,0.146535194339231,5.23171111351725e-10,-56.6294441814828,-60.0169195783926,1796.37397922587,74.2833920670938,-63.9448813130466,1775.38677846609,NaN,NaN,NaN,NaN,NaN,NaN,0.0408000014722347,0.230499997735023,0.972199976444244,120.980003356934,654.900024414062,2727.35009765625
8853.3761967,960,-0.0035433154553175,0.14653511820361,5.23182607510839e-10,-56.70728152513,-59.9290696928545,1796.2713865313,74.3113634115693,-63.9601123266093,1775.45100557733,NaN,NaN,NaN,NaN,NaN,NaN,0.031199999153614,0.234999999403954,0.971499979496002,119.529998779297,654.169982910156,2727.57006835938
8853.3866995,960,-0.00353991240262985,0.146531261131167,5.23765009259744e-10,-56.7202109202195,-59.9898773299608,1796.2297404777,74.2308583559708,-63.9386386900294,1775.37754370434,NaN,NaN,NaN,NaN,NaN,NaN,0.0410999990999699,0.230000004172325,0.972299993038177,118.48999786377,653.070007324219,2727.90991210938
8853.3972665,960,-0.00354467541910708,0.146534414589405,5.23288850302412e-10,-56.6664345307946,-60.0289004755039,1796.19721088517,74.2949253497116,-63.913005383361,1775.2211903513,NaN,NaN,NaN,NaN,NaN,NaN,0.0320000015199184,0.235499992966652,0.971400022506714,118.680000305176,651.429992675781,2728.42993164062
8853.4077529,960,-0.00354579137638211,0.146539848856628,5.22468298761941e-10,-56.5601758701135,-59.9373751114416,1796.16240806504,73.6773717758452,-63.465601986913,1774.58450209089,NaN,NaN,NaN,NaN,NaN,NaN,0.0627999976277351,0.237900003790855,0.969200015068054,183.770004272461,679.460021972656,2717.39990234375
8853.4183212,960,-0.003545340616256,0.14653972662054,5.22486755898134e-10,-56.4370287663345,-59.9057927646932,1796.06519664895,73.7293443737558,-63.4826142279275,1774.3593391656,NaN,NaN,NaN,NaN,NaN,NaN,0.0861999988555908,0.251700013875961,0.96399998664856,276.929992675781,713.799987792969,2700.40991210938
8853.4288907,960,-0.00354915228672326,0.14654463166371,5.21746114968266e-10,-56.3890892342537,-59.9309851654789,1796.13949091251,73.8512999507926,-63.4130275085717,1774.61923397204,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
