Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
437075.2310684,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
437075.2430735,960,0,0.15,0,-81.9354394468054,146.783168461416,1175.17732348152,50.007045733798,155.948115451691,1157.21871020973,150.499748775316,294.427112063612,965.830360365293,-177.779371711569,283.231829450203,947.656833872572,0,0,0,0,0,0
437075.2552774,960,0,0.15,0,-81.5412057314361,146.612838357882,1175.09294230807,50.2233319042425,155.693634497303,1157.46051414612,150.592820621223,294.14353800278,965.765649649733,-177.675836513014,283.028907978424,947.616912883873,-0.0320999994874001,0.109300002455711,0.993499994277954,11.5100002288818,53.0699996948242,608.659973144531
437075.2675458,960,0,0.15,0,-81.3138715430494,146.532624880252,1175.12573063185,50.2984044144852,155.534172107773,1157.35055622276,150.571548900323,294.073009203335,965.731890391744,-177.566800522758,282.969351484734,947.552851141488,0,0,0,0,0,0
437075.2797377,960,0,0.15,0,-81.1581075184077,146.308107366904,1175.26601162229,50.3863255153645,155.516317966242,1157.15951811262,150.586779929676,294.071979194014,965.739972442937,-177.534080123591,282.877230748795,947.590404074166,-0.065200001001358,0.106600001454353,0.992200016975403,14.710000038147,52.5900001525879,605.739990234375
437075.2939022,960,0,0.15,0,-81.1823620957832,146.099032513611,1175.25862912682,50.5431608535225,155.362953234986,1156.99718588744,150.439207802222,293.922748343908,965.612230746139,-177.492588991237,282.881619365434,947.609176538301,0,0,0,0,0,0
437075.3053473,960,0,0.15,0,-81.2286767323705,145.850336694019,1175.21460588273,50.6595288129087,155.300260736721,1156.95881893778,150.523053777097,293.8487357546,965.659757275021,-177.515242197667,282.862272854234,947.522744446486,0,0,0,0,0,0
437075.3163527,960,0,0.15,0,-81.2193459692848,145.657480314468,1175.21384536329,50.955264975507,155.012647556237,1157.24404839566,150.528631959897,293.926306781504,965.635781571076,-177.505805602681,282.755807960796,947.649637024407,0,0,0,0,0,0
437075.3270036,960,0,0.15,0,-81.157762846899,145.455280815975,1175.06770613377,51.0237159802832,155.003380084347,1157.18248395785,150.50772469989,293.920919916969,965.541321535857,-177.392596804686,282.588911006808,947.714651472265,0,0,0,0,0,0
437075.3385875,960,0,0.15,0,-81.0835976754435,145.439691458843,1175.1592858107,50.9605822006574,154.88728654119,1157.15906927843,150.56248776451,293.932547936797,965.638328175842,-177.476069889554,282.704310909273,947.601097628392,-0.0328000001609325,0.116099998354912,0.992699980735779,9.75,55.310001373291,601.570007324219
437075.3494332,960,0,0.15,0,-81.1393930265014,145.108464120065,1175.08170194289,51.0851745965026,154.502035140209,1156.89348375885,150.532063509113,293.940761493593,965.647254144242,-177.409071016411,282.566351641162,947.716512682067,-0.0256999991834164,0.117799997329712,0.992699980735779,11.4099998474121,54.7400016784668,600.580017089844
437075.3602293,960,0,0.15,0,-81.2656155709902,144.783693083519,1174.94458369705,50.9764897595978,154.00483243733,1156.9425386265,150.536291632338,293.933026755212,965.632388411567,-177.365788402167,282.436828614421,947.856602852661,-0.0542999990284443,0.12389999628067,0.990800023078918,13.1999998092651,53.8199996948242,600.169982910156
437075.3712687,960,0,0.15,0,-81.3053522833368,144.668422831345,1174.7503477866,50.9208985054592,153.979533151166,1156.71251568529,150.550836874546,293.923848050003,965.632410398681,-177.456630334462,282.41356516257,947.890598819015,-0.0245999991893768,0.116999998688698,0.992799997329712,12.710000038147,52.8800010681152,599.900024414062
437075.3822306,960,0,0.15,0,-81.0611539433005,144.635367286726,1174.7788270014,50.9497898304898,153.918217792745,1156.77226026601,150.587565737288,293.93399356146,965.650689927549,-177.345597984975,282.43194487166,947.952829249253,-0.0509000010788441,0.124099999666214,0.99099999666214,11.3800001144409,52.8400001525879,599.669982910156
437075.392932,960,0,0.15,0,-81.1265215213435,144.437175990464,1174.59654204632,50.7858248967162,153.848575361813,1156.52273309833,150.546954164903,293.89664569994,965.627876745259,-177.368616311934,282.302841802589,948.046649945674,0,0,0,0,0,0
437075.4035806,960,0,0.15,0,-81.1817106642388,144.328844780736,1174.50513127065,50.6227340800522,153.709422431187,1156.29381605484,150.56436074697,293.872440481286,965.603865532779,-177.283607282899,282.473204259932,947.807197996214,0,0,0,0,0,0
437075.4142677,960,0,0.15,0,-81.0080400641117,144.343662236026,1174.46746593086,50.7566278623347,153.575423814783,1156.37276271508,150.588691177908,293.903695877635,965.637416519778,-177.456101267112,282.397366760193,947.617704667166,0,0,0,0,0,0
437075.4250203,960,0,0.15,0,-80.9300568745495,144.126626970248,1174.42155702977,50.6614796374822,153.482818252874,1156.04056467529,150.505332777121,293.855728022856,965.522923958453,-177.411561658161,282.348146569715,947.693241667337,0,0,0,0,0,0
437075.4356266,960,0,0.15,0,-80.8375303437759,144.066562629491,1174.45111936316,50.6765053198412,153.447459702907,1155.9226365869,150.540799478273,293.839844799484,965.600863665771,-177.416634980772,282.414463004668,947.53513750401,0,0,0,0,0,0
437075.446278,960,0,0.15,0,-80.8683854510183,144.017441943106,1174.40057057265,50.6452559615115,153.52802805701,1155.81896448167,150.550036352059,293.822518322807,965.585762705596,-177.529682551411,282.357195050871,947.518894744219,0,0,0,0,0,0
437075.4568628,960,0,0.15,0,-80.7518475814688,143.994094550718,1174.47745201982,50.6729675087972,153.474716668712,1155.84686640175,150.672787834513,293.691484069705,965.614161367806,-177.509006862212,282.261680321421,947.523268639211,0,0,0,0,0,0
