Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2613.4484575,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2613.4602292,960,-0.172019655313343,1.95473698884249,-6.75509753296143e-09,-47.1613041786587,2.03684477619834,1711.18567445668,84.1646855297838,7.32688920558147,1690.92352376035,-160.840673922572,147.623258058415,1466.64672769408,177.251328819112,152.933321296499,1470.4014548547,0,0,0,0,0,0
2613.4717275,960,-0.173013271726668,1.95416756331921,-6.66911666909363e-09,-46.8597800038728,2.24139815923536,1711.22016468236,84.5433685083466,7.58415450269094,1690.89963057761,-160.521973307091,147.846551221911,1466.62365566537,177.559564805606,153.045963158288,1470.35198300756,0,0,0,0,0,0
2613.4833833,960,-0.172412232458591,1.95537900537252,-6.85203933415066e-09,-46.6394741842051,2.42179056509769,1711.28173673464,84.8375713586741,7.77247018070393,1690.88335398254,-160.287060741145,148.022227659172,1466.61601809865,177.8108837021,153.168223636269,1470.31211575558,0,0,0,0,0,0
2613.4956509,960,-0.172592662703246,1.95553262144327,-6.87523471603437e-09,-46.1159989773056,2.7392650300829,1711.24373058789,85.1717011459038,8.00288608060735,1690.87317363638,-159.940301439538,148.261169773368,1466.58064573037,178.255683701134,153.303838463177,1470.35371391651,0.00260000000707805,0.284000009298325,0.95880001783371,-12.0900001525879,178.449996948242,690.179992675781
2613.5099268,960,-0.174040515869856,1.95767994955182,-7.19947224707586e-09,-45.8270976673518,2.93219565611448,1711.23051016947,85.5400544742596,8.24578522509976,1690.89457097753,-159.592483974171,148.486087522003,1466.53007945074,178.518611088409,153.458162615644,1470.19973371657,0,0,0,0,0,0
2613.5214791,960,-0.174446764364839,1.95836487397552,-7.30289296010271e-09,-45.5488023164681,3.16025898625297,1711.26739168723,85.8442604307879,8.47020395244807,1690.89930463173,-159.257160829566,148.686975076663,1466.48073770769,178.82780217545,153.583546303917,1470.1197314673,0,0,0,0,0,0
2613.532138,960,-0.173925928734243,1.95756605252624,-7.18227427429206e-09,-45.3446131303347,3.31941889373851,1711.27374615467,86.0769933344888,8.61569182138323,1690.89920331642,-159.026120480482,148.829644139852,1466.43421557348,179.060335287044,153.673118332486,1470.04836507223,0,0,0,0,0,0
2613.5427809,960,-0.174011774323881,1.9573254956305,-7.14595119276721e-09,-45.1529724154688,3.47381362185995,1711.23529756091,86.2992621183676,8.77456758788582,1690.89464607312,-158.786218906635,148.979250403164,1466.38065088618,179.296034116146,153.749101804159,1469.98507441221,0,0,0,0,0,0
2613.5535738,960,-0.174077677503228,1.95717226698995,-7.12281431121612e-09,-44.8535010332903,3.66371923778182,1711.18758729641,86.5005139867489,8.90888534457522,1690.89984260196,179.543502488187,153.824887372136,1469.93527206375,-158.541251352932,149.123608838376,1466.33890321807,0,0,0,0,0,0
2613.564273,960,-0.174637364186347,1.95646996036172,-7.01676895826616e-09,-44.5814158582591,3.85227779737764,1711.17722380509,86.7550703794344,9.06618068756442,1690.91182865022,-158.197900033038,149.31700105668,1466.27655837921,179.874405826802,153.928719408237,1469.88105916045,0.0263000000268221,0.274399995803833,0.961300015449524,-12.2299995422363,167.419998168945,645.429992675781
2613.5749864,960,-0.175131683200598,1.95648702219129,-7.01934522291422e-09,-44.4121914069398,4.00569304435801,1711.17328650701,86.9322869921812,9.17370442857665,1690.90370642954,-157.951863019386,149.46413181272,1466.23340290386,180.139721632754,153.996524585107,1469.84751794895,-0.00109999999403954,0.286900013685226,0.958000004291534,-12.5799999237061,165.630004882812,637.530029296875
2613.5856466,960,-0.174627406485379,1.95675850644708,-7.06033820599107e-09,-44.2638315542766,4.14285980010844,1711.16483589613,87.0766487396685,9.2415559042434,1690.91017891087,-157.695667002439,149.604007406132,1466.20306844326,180.404403151206,154.064263725155,1469.81570832409,0.0253999996930361,0.274899989366531,0.961099982261658,-13.039999961853,166.649993896484,640.630004882812
2613.5963335,960,-0.173916121907532,1.95585221037269,-6.92349130291044e-09,-44.164653441638,4.23315462501972,1711.14663053055,87.2315326743647,9.31378411842693,1690.91678718556,-157.450251452764,149.74775555199,1466.18768739317,180.626817913723,154.133001491468,1469.77792844004,-0.0020000000949949,0.287999987602234,0.957599997520447,-13.1000003814697,164.509994506836,630.880004882812
2613.6071018,960,-0.175042346082628,1.95705464467406,-7.10505383523406e-09,-43.9908798545118,4.36091256550061,1711.0963831895,87.4372610843674,9.39295026383239,1690.90495225019,-157.127385977968,149.968637322536,1466.19575642986,180.958817152646,154.224255021953,1469.76304296585,0,0,0,0,0,0
2613.6178063,960,-0.174859242476523,1.95748634621501,-7.17023895586196e-09,-43.8062838356217,4.49622054666791,1711.05365463183,87.610742308022,9.43037167836355,1690.88299228996,-156.881207101279,150.14349359873,1466.21442934504,181.24366895074,154.321704416122,1469.76665467323,0,0,0,0,0,0
2613.6284424,960,-0.175331044904888,1.95771654680371,-7.20499827849563e-09,-43.5862127640894,4.62741365249214,1710.98626118028,87.7769842450952,9.46850294475027,1690.85920016637,-156.632133011235,150.321582331915,1466.25201367377,181.492011118329,154.427861535125,1469.76532606318,0,0,0,0,0,0
2613.6390151,960,-0.175377852246165,1.95792127758265,-7.23591176676275e-09,-43.3888184854308,4.75275013157129,1710.89716408651,87.9469293966476,9.5091714066273,1690.83108846803,-156.387437163359,150.49728090472,1466.28292722266,181.734351578976,154.540543657152,1469.76046013091,0,0,0,0,0,0
2613.6496255,960,-0.175304884985089,1.95770354554057,-7.20303514233368e-09,-43.2620945813092,4.84706324446754,1710.87865277213,88.1183684811172,9.54884178193754,1690.81264287142,-156.168590401121,150.646881151409,1466.33310400952,181.958547306964,154.650377848704,1469.77000705593,0,0,0,0,0,0
2613.6601638,960,-0.175758904740214,1.95812790825963,-7.26711213166099e-09,-43.0861845683717,4.94073698033658,1710.8733219947,88.2989023058881,9.59668614270071,1690.78823562012,-155.925094875862,150.80896162542,1466.37888757406,182.189907006189,154.759901206211,1469.76486423849,0,0,0,0,0,0
2613.6708207,960,-0.176540060862899,1.95969901964068,-7.50434335550424e-09,-42.9065350560513,5.02812227390014,1710.83742559269,88.5161431673989,9.64708931192079,1690.72541496872,-155.635472256326,151.015957075822,1466.44354632487,182.487572845873,154.867531526305,1469.78247698284,0,0,0,0,0,0
2613.6813441,960,-0.175751401074231,1.95881121218205,-7.3702881557966e-09,-42.7666865937693,5.06739351209759,1710.81455072652,88.7032609246133,9.68064329128135,1690.70921848083,-155.404962672125,151.159327293025,1466.48968472928,182.729059520294,154.952818626603,1469.7946253713,0,0,0,0,0,0
