Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1579084.1970491,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579084.20892,960,0,0.1,0,-76.7705342110947,111.05597389532,1207.00518389513,54.7111459061359,113.56410442107,1186.64631554426,-169.971105926546,239.025144152368,976.066302787422,156.087955701017,213.092726089293,976.692678380379,0,0,0,0,0,0
1579084.2207166,960,0,0.1,0,-76.7450192764178,111.089456595178,1206.99846222779,54.6959140507633,113.585881621917,1186.65164793672,-169.994033662147,238.999558824637,976.019540965781,156.089964008496,213.081762211009,976.730722783478,0,0,0,0,0,0
1579084.2322172,960,0,0.1,0,-76.7929511859492,111.056463669344,1207.00441940775,54.7593592514055,113.644035457277,1186.69525298168,-169.991738641696,239.015923046409,976.029919598672,156.153404527892,213.074594760404,976.773287472523,0,0,0,0,0,0
1579084.2443007,960,0,0.1,0,-76.8450740676101,111.086118427056,1206.97714208484,54.6484321139947,113.706729798211,1186.67576988538,-170.006947756523,239.037616079826,976.006568250902,156.130120012809,213.050802211412,976.735536136056,0.0656000003218651,0.337000012397766,0.939199984073639,128.169998168945,752.969970703125,2088.05004882812
1579084.2591044,960,0,0.1,0,-76.8796355560553,111.102478633869,1206.97372159276,54.6427598707737,113.739307167219,1186.65052114595,-170.003632114263,239.002278064752,976.042426522824,156.006192116868,213.145783492019,976.653164922879,0,0,0,0,0,0
1579084.2697529,960,0,0.1,0,-76.8863708312193,111.161307395363,1206.90438057507,54.6612223667578,113.722083688634,1186.65857006737,-169.942737608815,239.032475299352,976.05704494374,156.093841640499,213.120929374575,976.691957427511,0,0,0,0,0,0
1579084.2805098,960,0,0.1,0,-76.8877511951796,111.198545364685,1206.91270251707,54.6264075664596,113.778014238454,1186.66444121197,-169.947851288737,239.046847321444,976.062799342979,156.110102774081,213.142940488834,976.748211795708,0,0,0,0,0,0
1579084.291271,960,0,0.1,0,-76.9136890420875,111.212927737291,1206.89605422767,54.6532753617548,113.80337465372,1186.64573371813,-169.968967160501,239.047965279267,976.050969814018,156.067280817679,213.090818642595,976.726805089371,0,0,0,0,0,0
1579084.3022826,960,0,0.1,0,-76.9454962828251,111.234317435485,1206.8878134576,54.6111781224965,113.847266764653,1186.61856972445,-169.946085597862,239.040293732998,976.058662928655,156.105751133052,213.138738560975,976.734100467533,0,0,0,0,0,0
1579084.3131102,960,0,0.1,0,-76.9135442850387,111.312654557126,1206.86373619853,54.5779181556255,113.873644305404,1186.61100079825,-169.940277040877,239.051065326913,976.072867444249,156.070432147098,213.222742222982,976.626364077973,0,0,0,0,0,0
1579084.3239004,960,0,0.1,0,-76.960019508768,111.33795419346,1206.84218735257,54.5889204512079,113.875605521065,1186.62421650836,-169.939649716998,239.083891058394,976.060796667582,156.176014342672,213.310561775064,976.708237085045,0,0,0,0,0,0
1579084.33463,960,0,0.1,0,-76.9591614442802,111.411470688083,1206.83221932685,54.6279266907447,113.94845224006,1186.56809265275,-169.959455380531,239.083314123635,976.034409545264,156.12047456141,213.485337258189,976.630269194953,0.0584999993443489,0.34909999370575,0.93529999256134,120.190002441406,703.419982910156,1939.25
1579084.3452315,960,0,0.1,0,-76.9271848580617,111.484007459714,1206.80994738111,54.6264253640873,113.982515802125,1186.5572586158,-169.958698108469,239.110747818428,976.061590575699,156.153280567224,213.524845974604,976.639823666402,0.0715999975800514,0.340999990701675,0.937300026416779,119.480003356934,693.460021972656,1910.78002929688
1579084.3558692,960,0,0.1,0,-76.8372544048415,111.512881316316,1206.83380505984,54.6228117824892,113.961902536415,1186.5418811386,-169.952081259485,239.079894126808,976.047468431172,156.160595547102,213.574861493405,976.656816350078,0.0603000000119209,0.349799990653992,0.934899985790253,116.309997558594,672.909973144531,1862.96997070312
1579084.3664905,960,0,0.1,0,-76.7549054198123,111.59162610751,1206.83087131367,54.6566325544259,113.973116453231,1186.5640316481,-169.959883479348,239.088054573334,976.075333019016,156.16143778,213.594078987669,976.636221276724,0.0733999982476234,0.33950001001358,0.937799990177155,108.580001831055,626.609985351562,1741
1579084.3771143,960,0,0.1,0,-76.7673728612578,111.601401240093,1206.82749232599,54.6540053166502,113.9887217012,1186.53200638367,-169.914782439472,239.212110538079,975.967520226962,156.211570136934,213.655082639823,976.650072734068,0,0,0,0,0,0
1579084.3877007,960,0,0.1,0,-76.756523976226,111.616557603019,1206.79917023785,54.6859115033831,114.053260468929,1186.58998206554,-169.903703843261,239.221641340971,975.982073207962,156.248250635063,213.704319354688,976.703012739994,0,0,0,0,0,0
1579084.3983222,960,0,0.1,0,-76.7732281907247,111.597098243875,1206.83110808858,54.7465470007238,114.130584961016,1186.58867206782,-169.906231063665,239.274845490876,976.002575215728,156.208188550695,213.692392887751,976.640133134173,0,0,0,0,0,0
