Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
437324.0809998,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
437324.0933386,960,-0.00789716187864542,0.222890371084213,-1.10061400784308e-08,-45.7937128199112,34.8315105779973,1619.16852131361,84.6861607339596,51.3268901787774,1597.88281221808,184.996393041399,213.529687367674,1403.32476868269,-153.761691744675,190.431789412742,1391.05639654901,-0.220500007271767,0.363299995660782,0.905200004577637,-163.779998779297,357.459991455078,1023.71997070312
437324.10694,960,-0.00804600678384304,0.222031810879707,-1.08765010913328e-08,-45.8182908027911,34.7967754837843,1619.19924612038,84.6904872930882,51.003626821418,1597.72489845765,184.88477026394,213.597995741444,1403.28064405211,-153.741409413821,190.405908117323,1391.11075471827,0,0,0,0,0,0
437324.119165,960,-0.00905562937259674,0.223141597211361,-1.10440741691155e-08,-45.9176333151888,34.8966671339646,1619.17954454688,84.6093440487922,51.4555025904553,1598.07399784069,184.754962969194,213.79848917788,1402.91802938456,-154.032106975637,190.766199669435,1390.76718122984,0,0,0,0,0,0
437324.1314238,960,-0.00933689530938864,0.221348629891872,-1.07733436298027e-08,-45.9413787409449,35.0346955407069,1619.20215320515,84.6624769278909,51.3650466605026,1597.86818115682,184.760921808324,213.953763579402,1402.90906616751,-154.08175419627,191.0114333997,1390.69395028184,-0.213300004601479,0.348100006580353,0.912899971008301,-158.679992675781,345.589996337891,1020.59997558594
437324.1459606,960,-0.00798865687102079,0.222309762239456,-1.09184705799618e-08,-46.0971167171901,35.1390746942939,1619.12500768697,84.6594659038985,51.5890547970223,1597.91149948803,184.785441559956,213.816672675953,1402.8989631774,-154.184159912016,191.471171170195,1390.50753050043,0,0,0,0,0,0
437324.1575357,960,-0.00787966791540384,0.22265617698431,-1.09707777523686e-08,-45.9568728024841,35.3379331312142,1619.15302855492,84.7184965608698,51.6907466579387,1597.79720137379,184.756903213256,214.047477999717,1402.77690878866,-154.235762507562,191.62313418269,1390.4961189806,0,0,0,0,0,0
437324.1703119,960,-0.00800784956663847,0.22194796204567,-1.08638402693462e-08,-45.871114630107,35.4887554629017,1619.21312379901,84.7844583109011,51.8236607588102,1597.88643753932,184.909215520347,214.102930335194,1402.67327972906,-154.43354023348,192.030707052314,1390.46057614806,-0.205099999904633,0.340799987316132,0.917500019073486,-152.130004882812,338.839996337891,1017.45001220703
437324.1827761,960,-0.0082992659881711,0.22239805161953,-1.09318019057607e-08,-45.819733357103,35.5304169544064,1619.19881372197,84.6644886256314,52.1620213596391,1598.1084580321,184.922624323506,214.132310852652,1402.59807994333,-154.697486994143,192.512828193962,1390.43527764495,0,0,0,0,0,0
437324.1948651,960,-0.00831960048526525,0.223381572961807,-1.10803095001414e-08,-45.69994460825,35.693523125224,1619.2333563438,84.92263784891,52.3597491384841,1598.39534041766,184.992393597575,214.1070494959,1402.57526498322,-154.692601470885,192.961625712749,1390.33182649248,0,0,0,0,0,0
437324.2061102,960,-0.00798824429512024,0.22322371006012,-1.10564728646117e-08,-45.6732734146323,35.6865611436934,1619.35871981389,84.9256301848186,52.3223110726913,1598.42399910828,185.045067824244,214.198711883259,1402.54117426264,-154.634772301519,193.044843910061,1390.3264289364,-0.166800007224083,0.344599992036819,0.923799991607666,-153.179992675781,346.040008544922,1010.15002441406
437324.2169191,960,-0.00783821567893028,0.223362529277802,-1.10774339837919e-08,-45.5149112943704,35.8188592582466,1619.39296180859,84.932021837349,52.3912739438968,1598.35381668095,185.054303503641,214.263203773903,1402.55822460131,-154.898622329843,193.939846655462,1390.1759197901,0,0,0,0,0,0
437324.2276024,960,-0.00798101257532835,0.222537168860435,-1.09528080251968e-08,-45.1965897857409,36.057943833634,1619.44830467757,84.8028398573223,52.619428294806,1598.15932586963,185.074596252301,214.450361484319,1402.5444322749,-154.95166189318,194.500439002719,1389.84462664332,-0.209399998188019,0.352999985218048,0.911899983882904,-151.850006103516,347.390014648438,1004.34997558594
437324.2383516,960,-0.00797727890312672,0.223592446744442,-1.11121505561825e-08,-45.1352824174092,36.2146854477743,1619.46329212999,84.8855120813032,52.8521548945054,1597.78541302608,185.082517917017,214.566505330806,1402.62870501388,-155.055314931493,194.69427593037,1389.95154100218,-0.17509999871254,0.358300000429153,0.916999995708466,-154.429992675781,352.869995117188,1000.02001953125
437324.2493778,960,-0.00763320829719305,0.224076160788536,-1.11851893464646e-08,-45.1702170070264,36.3965230941782,1619.10981473307,85.1764517146263,52.7351971915666,1597.57357319397,184.86762444975,214.934161291031,1402.31009468359,-155.156293074823,194.783004479558,1389.93291350064,0,0,0,0,0,0
437324.261415,960,-0.00771920522674918,0.224297808110714,-1.1218657161755e-08,-45.030460666413,36.5251728149419,1619.0884174122,85.2391699242872,53.0782545291638,1597.73074092499,184.851892392787,215.246443566179,1402.11709096214,-155.183542082173,195.445736794986,1389.9462170461,0,0,0,0,0,0
437324.2723983,960,-0.00833073817193508,0.224370115995407,-1.12295753488334e-08,-45.0023043422838,36.5777956405584,1619.17333252136,85.1945551918905,53.1616264655391,1597.64021338491,185.024364969635,215.313350402447,1402.17219015888,-155.048247161784,195.724726709881,1389.95284750439,0,0,0,0,0,0
