Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
434991.5515119,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
434991.5639012,960,0.00473384046927094,0.188972448557615,-5.88467614644169e-09,-56.2149137946584,18.4671638759844,1626.58586378986,75.2271255170869,19.6251039488199,1610.28056386278,184.065704431137,154.93013511838,1392.65767728608,-154.429089712344,157.600721401444,1393.44897904551,0.0513000003993511,0.150800004601479,0.987200021743774,30.1100006103516,46.2299995422363,333.019989013672
434991.5754037,960,0.00516959559172392,0.188794577121735,-5.85781830623407e-09,-56.1222962284876,18.5200286075381,1626.55455138764,75.2725166875811,19.605971462314,1610.31081841749,184.224830869665,155.054390476194,1392.61617064214,-154.413739133665,158.023405057169,1393.01890186516,0.0780000016093254,0.151999995112419,0.985300004482269,30.3799991607666,46.7000007629395,334.019989013672
434991.5880872,960,0.00504164211452007,0.189920080453157,-6.02776458501029e-09,-56.0917080913728,18.554996811736,1626.4686581181,75.6938852435355,19.5454972156578,1610.41020485573,184.439102793269,155.220447231765,1392.33451218228,-154.223033357891,158.163652524217,1393.10053547893,0,0,0,0,0,0
434991.6000715,960,0.00463738664984703,0.189515681564808,-5.96670205032249e-09,-55.9460677634198,18.4217249990327,1626.7523951386,75.6808967664241,19.6452619410654,1610.22103484832,184.524555966295,155.40468094454,1392.31723833185,-154.030917859055,158.298452614881,1393.23160840298,0,0,0,0,0,0
434991.6142545,960,0.00467728031799197,0.190014769881964,-6.04206229130382e-09,-55.8255995547308,18.7613877416672,1626.23697840095,75.6961019439817,19.9747245329368,1609.72941602618,184.526688080512,155.590899596849,1392.22117330452,-153.900922541956,158.345900014431,1393.44708839544,0.0857999995350838,0.161100000143051,0.983200013637543,31.0400009155273,49.9900016784668,337.839996337891
434991.6257557,960,0.0038223194424063,0.190745548903942,-6.15240685619814e-09,-55.7861620808816,18.8370707998956,1626.0084950503,75.9173785408686,20.0198850399408,1609.35181268814,184.711594532067,155.741962413269,1392.20389429745,-153.801029479608,158.459986826678,1393.50857472051,0.0571999996900558,0.160199999809265,0.985400021076202,31.1100006103516,50.189998626709,338.950012207031
434991.6364835,960,0.00409465981647372,0.190357887744904,-6.09387164838015e-09,-55.5897327108195,18.923908266632,1625.68719874705,76.1398231452566,20.0300471673304,1609.34571473075,184.887272404902,155.938601763216,1392.18960763917,-153.72143618692,158.561616825228,1393.55457786709,0,0,0,0,0,0
434991.6472179,960,0.00308580440469086,0.191584573686123,-6.27909607652448e-09,-55.7530329334243,19.0247707124323,1625.6156623606,76.0047561863377,20.1516900234328,1609.14811717373,185.115224399459,156.028892068051,1391.97220911581,-153.534201807187,158.876322887812,1393.34663240345,0,0,0,0,0,0
434991.658271,960,0.0044163684360683,0.190662877261639,-6.13992378522221e-09,-55.782960114483,19.3448649392481,1625.32053632052,76.1280587532225,20.2206438753129,1609.02765254611,185.16387615509,156.016828458904,1392.04128397336,-153.482653197319,158.9449457754,1393.38903706939,0,0,0,0,0,0
434991.6689641,960,0.00381821044720709,0.191509121656418,-6.26770313674679e-09,-55.8671629261545,19.4985319291914,1625.20524540139,75.9999812057393,20.3188354562903,1608.95796817896,185.351161494873,156.196745103852,1391.93514555608,-153.345506781221,159.009756410826,1393.54143317034,0,0,0,0,0,0
