Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
879162.485241,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879162.4971686,960,-0.0108136367052794,0.00989381074905396,0,-52.6339939647395,-4.09003607106547,1604.35033675618,78.6687620929656,-4.39519782526064,1588.00957589505,-144.453897524266,174.968097942791,1367.74794474887,190.554150477074,145.033748369094,1368.40248465853,-0.0619000010192394,0.401100009679794,0.913900017738342,-28.9300003051758,92.5999984741211,204.350006103516
879162.5091079,960,-0.00961762852966785,0.00966221690177918,0,-52.8597205677125,-4.02392723848454,1604.22580370769,78.4399655423823,-4.662015898532,1588.40903573207,-144.236354819783,175.053226501761,1367.57519709749,190.66929234758,144.410674671949,1368.50992182648,0,0,0,0,0,0
879162.5204752,960,-0.0101427594199777,0.0112027212977409,0,-53.1337230638536,-4.01662533487269,1604.09474368462,78.1743400016773,-4.62536941259095,1588.43426935035,-144.043804132858,175.098078260373,1367.47300607635,190.733304748929,143.807528824451,1368.7173437811,0,0,0,0,0,0
879162.5326826,960,-0.0099781071767211,0.0114262610673904,0,-53.2102942443773,-4.03382885630927,1604.07219097829,77.9121518531374,-4.68053641374122,1588.38440714198,-143.669808119817,175.144110790211,1367.33276210381,191.065948224033,143.440573509534,1368.8414399972,0,0,0,0,0,0
879162.5472746,960,-0.0107460571452975,0.0120703488588333,0,-53.5760342910776,-4.06485514782947,1603.91453045035,77.6810878695285,-4.73794382412191,1588.42795691588,-143.258979941563,175.343958698705,1366.98737087545,191.533651510276,143.253695487577,1369.2271028378,-0.0861999988555908,0.416599988937378,0.904999971389771,-27.1100006103516,86.0699996948242,189.449996948242
879162.5579469,960,-0.0101951453834772,0.0120869636535645,0,-53.6868615170002,-4.08427554626624,1603.82832948166,77.6101480725921,-4.89196015248204,1588.41622634485,-143.090493539675,175.3990224168,1367.00012504864,191.472014262324,143.23304166862,1369.12218417616,-0.0623999983072281,0.404199987649918,0.912500023841858,-27.7299995422363,89.2300033569336,195.160003662109
879162.5687774,960,-0.0107929781079292,0.0122897461056709,0,-54.0810885021971,-4.16457512230364,1603.46264162269,77.2866614688851,-5.12438981225071,1588.42946855629,-142.920184995389,175.36485963203,1367.10663914326,191.522675070483,143.099712102343,1369.29165769842,0,0,0,0,0,0
879162.5795031,960,-0.0117475604638457,0.0127583727240562,0,-54.2892521416539,-4.3513004960174,1603.18690860779,77.2886011395824,-5.57983513024951,1588.58291989711,-142.846114502597,175.263322393225,1367.19331880128,191.492065720067,143.063889875672,1369.1978443611,0,0,0,0,0,0
879162.5902489,960,-0.0109652960672975,0.0112164527177811,0,-54.3726143080217,-4.32099587806432,1602.95060882303,77.039657996132,-5.47120504387997,1588.43550540444,-142.680309117731,175.2125631833,1367.27917934434,191.739745804069,143.074831350464,1369.30772397257,0,0,0,0,0,0
