Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
268811.8077508,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
268811.8192577,960,-0.162042097151279,1.99070866763592,-1.2186670040658e-08,-69.1934565004198,37.6534456296906,1659.54035018058,62.7041072146062,39.1966950975388,1643.6418526767,157.910517919551,160.146423989849,1423.79774791333,-163.56155764069,186.928094109586,1420.36965039649,0,0,0,0,0,0
268811.830747,960,-0.163115634429269,1.99093456923962,-1.22207802346009e-08,-69.205218756336,37.6272639392,1659.56728375885,62.6871360554151,39.2164356514701,1643.64051485875,157.828155266185,160.171679325749,1423.85645509511,-163.665698427724,186.831885482684,1420.42077902764,0,0,0,0,0,0
268811.8424628,960,-0.161847236528993,1.99037720620632,-1.21366207560891e-08,-69.2181599098473,37.6019664311814,1659.60271035959,62.6737581628224,39.2713571157731,1643.65208579256,157.708471174516,160.203135256044,1423.93663733841,-163.78756869919,186.706680646778,1420.45960386067,0,0,0,0,0,0
268811.854743,960,-0.162082179877907,1.99082164824009,-1.2203729637655e-08,-69.2234012201218,37.5851969692048,1659.62328371106,62.6546031134477,39.3134438345446,1643.66170114671,157.623955134163,160.236083289822,1423.97904428215,-163.871451541465,186.591726839245,1420.49354681088,0,0,0,0,0,0
268811.8690585,960,-0.161398549992591,1.98957622408867,-1.20156758184234e-08,-69.2428787604067,37.5662760154536,1659.64473985332,62.6316497547226,39.4012338669205,1643.68281051178,157.484920564529,160.269326574715,1424.01132111342,-164.019130748447,186.439417445776,1420.49755933527,0,0,0,0,0,0
268811.8804051,960,-0.161777104679495,1.98933124154806,-1.1978684483099e-08,-69.262245963094,37.5708776529817,1659.6558861843,62.597687331496,39.4762163692378,1643.70426843016,157.398220373825,160.268037078598,1424.02470235152,-164.105766865072,186.362253597391,1420.4721078151,0,0,0,0,0,0
268811.8913173,960,-0.162270703082904,1.99069303631783,-1.21843097772381e-08,-69.3192730304568,37.5671631994362,1659.67379857906,62.5636632119383,39.5331982392093,1643.73487785742,157.312270621587,160.268174965901,1424.01908576407,-164.20008454433,186.271485819204,1420.45791177369,0,0,0,0,0,0
268811.9019709,960,-0.161930037392303,1.99003351092339,-1.2084724211017e-08,-69.3884262294033,37.5817081401621,1659.67532911473,62.4652972185268,39.611241975041,1643.7487560546,157.211063730507,160.265231639101,1424.0106203018,-164.323246023858,186.160341544383,1420.40705452435,0,0,0,0,0,0
268811.9127145,960,-0.162013675514609,1.98948749512434,-1.20022781172471e-08,-69.4634045801569,37.6200566960423,1659.66059608244,62.386485473788,39.6565139855505,1643.78085713411,157.139701467004,160.261812538699,1424.00053158886,-164.419876536615,186.082183488457,1420.38325114831,0,0,0,0,0,0
268811.9233718,960,-0.162419551247731,1.99032194525003,-1.2128276583646e-08,-69.5698151270915,37.6261032981808,1659.68083120344,62.2833230176014,39.6950582343374,1643.80519155972,157.063705471459,160.254125976099,1424.00146896995,-164.512253718172,185.998860351585,1420.35359905388,0,0,0,0,0,0
268811.9341869,960,-0.161012330986559,1.98838104665279,-1.183520904233e-08,-69.6948592415083,37.6318812866758,1659.68534883531,62.1687409920686,39.7121520547273,1643.82456623394,156.993966315851,160.243401898209,1424.00365282946,-164.58066164364,185.915029811506,1420.33568411828,0,0,0,0,0,0
268811.9448448,960,-0.163121700831689,1.99053842931986,-1.21609647695036e-08,-69.8274190725618,37.6755448367323,1659.65385584655,62.0303133445284,39.7307980751191,1643.85433769404,156.923310596549,160.232297745737,1424.01275346979,-164.66682195394,185.839450304901,1420.31719453165,0,0,0,0,0,0
268811.9554248,960,-0.162564308810979,1.98954620569944,-1.20111431676518e-08,-70.0434038978714,37.695174831759,1659.64394622995,61.8401412505035,39.725591763076,1643.91114869486,156.826511936932,160.213674442486,1424.0258269224,-164.778407975849,185.715006700119,1420.32896945786,0.13910000026226,0.377400010824203,0.915499985218048,88.0599975585938,261.200012207031,699.780029296875
268811.965994,960,-0.16414343515411,1.99045776188374,-1.21487843252484e-08,-70.1997019743618,37.7020808714975,1659.64801926354,61.662021965451,39.6979147685653,1643.94542086315,156.758189034375,160.178111803238,1424.05448151548,-164.881453246242,185.628697905462,1420.33196398159,0.138400003314018,0.377400010824203,0.915600001811981,88.0100021362305,262.119995117188,702.700012207031
