Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2661.5954212,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2661.6072368,960,-0.182956940457225,1.95634848982096,-6.99842741648028e-09,1.67716204903707,-2.33350573037312,1695.35767404074,132.380124387361,12.8854728468797,1673.52326600138,-147.580142939754,169.133239023928,1444.95419194259,240.0813515994,198.303294930101,1441.51508305423,0,0,0,0,0,0
2661.618894,960,-0.182729204148054,1.9555260425806,-6.87424133538623e-09,1.46866339972577,-2.420136249432,1695.34935808988,132.184371427698,12.7608486167054,1673.5422946304,-147.776113156905,169.066815882986,1444.95280780746,239.847706504808,198.193541164171,1441.54921437898,0,0,0,0,0,0
2661.6306618,960,-0.183180176615715,1.95488604143262,-6.77760384842727e-09,1.16477108450576,-2.54979281344467,1695.33860349398,131.897811588961,12.6226116767599,1673.55166518801,-148.085780231323,168.994692793469,1444.95355761491,239.556870410307,198.049238100693,1441.61153653433,0,0,0,0,0,0
2661.6425695,960,-0.182278332263231,1.95579681903124,-6.91512744285542e-09,1.05349911495459,-2.61724475575445,1695.31455379317,131.552583670998,12.4726262879751,1673.5841630221,-148.368715879561,168.915521010576,1444.97900648862,239.320574645267,197.91641834133,1441.71800037061,-0.0447000004351139,0.368099987506866,0.928699970245361,-138.929992675781,1599.31005859375,4314.8798828125
2661.6564364,960,-0.180445869415998,1.95496663808823,-6.78977360512176e-09,0.282788655201056,-2.96355806804418,1695.27781811908,131.176837282879,12.320938970263,1673.60174180814,-148.647951080734,168.850473528596,1444.96963314823,239.051046819687,197.802741222312,1441.78018546821,0,0,0,0,0,0
2661.6678529,960,-0.18140310138464,1.9548460765183,-6.77156931411627e-09,0.297402148753,-2.8385310448153,1695.31610362228,130.908264046571,12.2188528237549,1673.59776419322,-148.860310016446,168.811569683869,1444.96919529886,238.83876313608,197.719226982682,1441.81948361454,0,0,0,0,0,0
2661.678681,960,-0.18200347289443,1.95361307621002,-6.58539144305087e-09,-0.154739093419444,-3.09658525141644,1695.25304949013,130.688777940858,12.1354401298848,1673.61873422157,-149.114154135074,168.756578170118,1444.97969768706,238.581151166942,197.643086652157,1441.83048964579,0,0,0,0,0,0
2661.6893727,960,-0.181305316239595,1.95426391795278,-6.68366581431679e-09,-0.511862620490851,-3.208087599769,1695.22437877901,130.360773334233,12.0233985005111,1673.63274256231,-149.425037282585,168.720049665576,1444.96357784336,238.231494713071,197.545672056367,1441.84616886773,0,0,0,0,0,0
2661.6999965,960,-0.181021687537432,1.9544450750947,-6.71101978234528e-09,-0.740614449917848,-3.13735140016295,1695.35937635159,130.064530845236,11.9338019468718,1673.62891613058,-149.668910302065,168.692381592129,1444.95073064225,237.99653044953,197.475697394252,1441.85203591919,0,0,0,0,0,0
2661.7107277,960,-0.1808014241606,1.95363940283656,-6.58936665315302e-09,-1.11278802770514,-3.36418933345983,1695.21828528638,129.760695678962,11.8654786456613,1673.64971278042,-149.928403938452,168.679139172608,1444.94090766434,237.76638590769,197.425588402182,1441.86536881575,0,0,0,0,0,0
2661.7214945,960,-0.180230091288686,1.95358302801847,-6.58085429225365e-09,-1.4187211926283,-3.41516172700707,1695.23142911709,129.490611080811,11.7993979738736,1673.66289092189,-150.137245851688,168.665869724389,1444.93974844997,237.537035029727,197.36154539978,1441.88377408256,0,0,0,0,0,0
2661.7321358,960,-0.180069601126015,1.95355787858367,-6.57705683316216e-09,-1.65071084295838,-3.42835967246662,1695.22273671622,129.228941558378,11.7512977390516,1673.66414670818,-150.390502875204,168.65862011284,1444.96206743763,237.288996029865,197.305154729972,1441.89726389003,0,0,0,0,0,0
2661.7428061,960,-0.17963477127254,1.95343048110604,-6.55782034878785e-09,-1.98971803455421,-3.32677240840052,1695.41090626998,128.882159186812,11.6992517555866,1673.67699325262,-150.732100953287,168.661202618,1444.97269819214,236.891019863008,197.208813839358,1441.85470753519,-0.0423000007867813,0.370299994945526,0.927999973297119,-136.160003662109,1659.30004882812,4473.68017578125
2661.7534006,960,-0.179322518371046,1.95306342452765,-6.50239634615946e-09,-2.28379883267892,-3.33999411448834,1695.42293900809,128.549440441,11.6654736455549,1673.70356990131,236.614843109287,197.114342907993,1441.87313181283,-150.833130662677,168.767913230475,1444.9037908247,-0.0177999995648861,0.349900007247925,0.936600029468536,-103.410003662109,1331.68005371094,3589.53002929688
2661.763923,960,-0.178603076338768,1.95294920712709,-6.48514999810062e-09,-2.45693047863417,-3.4551653935831,1695.20854102215,128.232874370084,11.6208821228808,1673.73735014417,-151.213104464761,168.722681291457,1444.96301437495,236.36385283258,197.048975232022,1441.89137283789,-0.0397000014781952,0.372599989175797,0.927100002765656,-97.7699966430664,1292.89001464844,3481.17993164062
2661.774513,960,-0.178471542857587,1.95346821084619,-6.56351738117989e-09,-2.86345771554301,-3.37149419386189,1695.45996711606,127.944445404384,11.5812030633865,1673.77308732705,-151.460643856197,168.743906058245,1444.96328128859,236.199666712754,196.978661384887,1441.99273998977,-0.0188999995589256,0.348800003528595,0.936999976634979,-118.910003662109,1534.52001953125,4149.3798828125
2661.7850719,960,-0.178087193481624,1.9530767275393,-6.50440504508047e-09,-2.72002143614383,-3.33794659604578,1695.19997376135,127.65872277881,11.5616230670099,1673.79755740737,-151.694130225307,168.776156273277,1444.95348933444,235.960006144299,196.931396200682,1442.00357240403,-0.0390999987721443,0.370299994945526,0.928099989891052,-113.459999084473,1467.34997558594,3969.94995117188
2661.7957348,960,-0.178942580670118,1.95313331097364,-6.51294890615894e-09,-3.13332113070271,-3.20602204435184,1695.43369374005,127.291017062606,11.5190855265564,1673.84532178245,-152.018673076285,168.805462850853,1444.95880813945,235.68098855333,196.880292751597,1442.03756240818,0,0,0,0,0,0
2661.8062505,960,-0.178121558353305,1.95358474910259,-6.58111416873125e-09,-3.42103566308597,-3.20296288595182,1695.43739335412,126.979692989357,11.5008053175281,1673.87228877609,-152.272126303831,168.858666374166,1444.96293281868,235.45789392616,196.832648753042,1442.0716108144,0,0,0,0,0,0
2661.8167811,960,-0.178383072800934,1.95354064911604,-6.57445525587018e-09,-3.97835663953736,-3.27769833797652,1695.43676857755,126.683391262515,11.4999211963513,1673.8693773291,-152.527762972427,168.920000059477,1444.96474019871,235.236113024283,196.790602742514,1442.07678402454,0,0,0,0,0,0
2661.8273989,960,-0.178883636333048,1.9539339838922,-6.63384715605913e-09,-4.29336456383497,-3.25144987332493,1695.423953015,126.391496278987,11.4925739285788,1673.85872975688,-152.777789020515,168.989617890147,1444.94841098144,234.996468712225,196.739163323102,1442.05963784056,0,0,0,0,0,0
2661.8379011,960,-0.177881059199572,1.95416259005666,-6.66836572732394e-09,-4.61164001926295,-3.23310992810063,1695.396673776,126.114969961616,11.492932050545,1673.85696645352,-153.010414372544,169.060287814091,1444.95062949284,234.75511275894,196.730718292768,1442.03632535659,0,0,0,0,0,0
2661.8484017,960,-0.17821039441973,1.9536094738543,-6.58484750245815e-09,-4.95939891972205,-3.2393716223533,1695.36172707671,125.831428152672,11.5030800175638,1673.83429887943,-153.260624400542,169.142377230452,1444.91377983615,234.529016914049,196.705240592974,1442.01949031822,0,0,0,0,0,0
2661.8590464,960,-0.177458155862987,1.95463377967477,-6.73951338185346e-09,-5.34969467935159,-3.24569169306999,1695.31816795438,125.556190161408,11.5098125965145,1673.81214875292,-153.480845135798,169.247327207958,1444.85494630115,234.323995009291,196.704859093653,1441.99452930661,0,0,0,0,0,0
2661.8696554,960,-0.177372931465507,1.95522439092398,-6.82869320140981e-09,-5.86938887840997,-3.2088547034596,1695.23957617748,125.150872699592,11.5182866254208,1673.77483492775,-153.771044382103,169.408210040387,1444.77103764488,234.071616057857,196.708965288066,1441.96535821518,0,0,0,0,0,0
2661.880206,960,-0.17735955581069,1.95447365924716,-6.71533586938558e-09,-6.23007796649553,-3.16016493138687,1695.20525986322,124.840729853181,11.5264392832713,1673.74292348718,-153.987792521404,169.532894489272,1444.71464132551,233.902570248069,196.716543951765,1441.96018165202,0,0,0,0,0,0
2661.8907034,960,-0.176933502741158,1.95446214064956,-6.71359660949654e-09,-6.51066576994251,-3.0897506072716,1695.15147741637,124.531890806023,11.5545245226924,1673.71232358283,-154.190430404445,169.682265751567,1444.65491425383,233.725685831346,196.72274299992,1441.9186369333,0,0,0,0,0,0
