Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
173736.2172127,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
173736.2288522,960,-0.098056395445019,0.540809653699398,-6.16208641123391e-09,-188.635992324129,-476.429425923703,1633.04980887895,-55.8996783215862,-478.287685091739,1621.80567013727,59.9228683713753,-356.402268562092,1402.22763156826,-275.984252360076,-314.435237200716,1388.1184902117,0,0,0,0,0,0
173736.2404294,960,-0.0968280249740928,0.542172413319349,-6.36785739370132e-09,-188.816351098421,-476.787872941743,1632.93107191635,-55.8961760139826,-478.339693657494,1621.87488407606,59.7565418898508,-356.732583734529,1402.41532491909,-276.00259962549,-314.564395710206,1388.16915003036,0,0,0,0,0,0
173736.2521157,960,-0.097362217400223,0.542841527611017,-6.46889084315473e-09,-188.895940458781,-476.944781939439,1633.0950340403,-56.069390858043,-478.615969713624,1622.11169881327,59.7552340228713,-356.933028054529,1402.47929481364,-276.038115210274,-314.617696010437,1388.18712772561,0,0,0,0,0,0
173736.2645066,960,-0.0980686437338591,0.543214224278927,-6.52516647562529e-09,-189.100094500014,-477.170171630193,1632.85506114301,-56.3232630571902,-479.026808893536,1622.10503025098,59.7395200002767,-357.232344076496,1402.58362570233,-276.069900687071,-314.733679068024,1388.2648964861,-0.00139999995008111,0.451200008392334,0.892400026321411,130.059997558594,70.4300003051758,376.320007324219
173736.2785776,960,-0.0980485886335373,0.540936384350061,-6.18122220753573e-09,-189.211203459187,-477.511113240427,1633.17986687657,-56.4469019621387,-479.179036387868,1622.16070317688,59.6141788339496,-357.461923802915,1402.53896623028,-276.096173620784,-314.932074400987,1388.34184611317,0,0,0,0,0,0
173736.2899871,960,-0.0986250560032204,0.541301671415567,-6.23637902114494e-09,-189.263668806756,-477.654130551138,1633.17699862629,-56.5665353246508,-479.280131900103,1622.08987627823,59.6468672234563,-357.573397700437,1402.60809926405,-276.074179795136,-314.963988271045,1388.33005997559,0,0,0,0,0,0
173736.3006969,960,-0.0971890144515783,0.542300034314394,-6.38712762826752e-09,-189.270419172263,-477.666171818656,1633.12534031274,-56.5835449110693,-479.55908696366,1622.10033414125,59.6114659323421,-357.889493901524,1402.74691975742,-276.085510406209,-315.023298054054,1388.30523796468,0,0,0,0,0,0
173736.3114457,960,-0.0986325525678694,0.541737098246813,-6.3021266449711e-09,-189.174558502784,-477.718155867414,1633.06088460423,-56.6081156463276,-479.71155211436,1622.15076857534,59.5618223580777,-358.037147530596,1402.70822195869,-276.079700081492,-315.089419109792,1388.38646695608,0,0,0,0,0,0
173736.3227699,960,-0.0986602971330285,0.541541825979948,-6.27264135232437e-09,-189.19783431424,-477.845956359365,1632.87609429435,-56.717530181952,-479.743198844558,1622.1440360485,59.5394115727765,-358.092040924848,1402.68521766048,-276.124516574561,-315.224746836993,1388.3847547613,0,0,0,0,0,0
