Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3130.7467568,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3130.7585891,960,-0.00390550121665001,0.223196142911911,-1.10523103409445e-08,-49.3124607913033,12.5793844553534,1508.94350792373,83.703275780124,11.0319112629053,1493.7321991336,177.223726871674,151.328103555824,1282.0802028082,-158.926054039488,150.01759913563,1278.53126260237,0,0,0,0,0,0
3130.7703368,960,-0.00374756311066449,0.223758825659752,-1.11372730740235e-08,-49.117524522133,13.063896584771,1508.77637352017,83.8799916798678,11.4637019615551,1494.01670776027,177.479997258617,151.917958286341,1282.02973494066,-158.783899471874,150.407690439764,1278.65863745771,0.0148999998345971,-0.178800001740456,0.983799993991852,38.6500015258789,-191.649993896484,725.210021972656
3130.7820491,960,-0.00530085852369666,0.224065543711185,-1.11835862123495e-08,-48.8243971773509,13.5020358991741,1508.81496632333,83.894825831607,11.7459255271378,1494.13040627826,177.624123650708,152.300006114907,1281.87686728883,-158.656421869875,150.744004669767,1278.58443901161,0.0632999986410141,-0.177100002765656,0.982100009918213,52.5299987792969,-162.210006713867,731.200012207031
3130.7944062,960,-0.00656368350610137,0.225501717627048,-1.14004424453452e-08,-48.7457597345214,13.7708076320307,1508.7177575352,84.0532000642148,12.3797898013642,1493.89219015173,177.733507555544,152.591936188018,1282.01415123406,-158.680021989267,151.328854145456,1278.51599652837,0,0,0,0,0,0
3130.8084772,960,-0.00573868956416845,0.2268908187747,-1.16101908879275e-08,-48.8108830242451,13.9280142066268,1508.85957598058,84.3073178874834,12.5214680962912,1493.74317979272,178.022585849262,153.132934419106,1282.09775872306,-158.519015156015,151.841987206059,1278.56974604124,0,0,0,0,0,0
3130.8198555,960,-0.00664708903059363,0.226325789093971,-1.15248737778337e-08,-48.2350130682843,14.4950895029446,1508.75453087618,84.5009039093139,13.1611189895282,1493.7671888577,177.948348267127,153.652576873294,1281.93266738373,-158.207063193711,152.360295416797,1278.53461685625,0.062100000679493,-0.0208000000566244,0.997900009155273,58.9799995422363,-37.5400009155273,744.570007324219
3130.8305631,960,-0.00626957137137651,0.228500308096409,-1.18532170197193e-08,-48.2372442805259,14.6780171875898,1508.79801802338,84.5484982309222,13.3544551365689,1493.79034427525,177.978050477589,153.935388143149,1281.87759294633,-158.13924472121,152.719633052024,1278.49316665306,0.0617000013589859,0.0171000007539988,0.998000025749207,64.8600006103516,-9.60000038146973,744.640014648438
3130.8412836,960,-0.00758302910253406,0.228267358243465,-1.18180425697253e-08,-48.174867028589,14.9535860975215,1508.79504266536,84.8376795169343,13.3139886594611,1493.60632780876,178.171295395435,154.389621768068,1281.74929862647,-158.043389649464,153.110644611116,1278.60727348239,0.0762000009417534,0.0518999993801117,0.995700001716614,65.7200012207031,14.2200002670288,744.22998046875
3130.851979,960,-0.00835982896387577,0.228937150537968,-1.19191783947608e-08,-48.1622500076002,15.3937755099546,1508.7423961762,84.8356338880285,13.786412178952,1493.83180511589,178.257964193908,154.591559267067,1281.93041747904,-157.946998365095,153.423715067588,1278.55955548137,0.0590999983251095,0.0803000032901764,0.995000004768372,66.0899963378906,29.4699993133545,743.830017089844
