Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2686.3492908,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2686.360869,960,0,0.1,0,-45.8276120386228,76.1359193127351,1215.07940579853,83.0504681907469,87.3978021925332,1199.31492941696,164.396714234717,252.863116536246,1002.83003061538,-165.337515017614,215.431237715508,1006.77627817333,0.0432999990880489,0.397300004959106,0.916700005531311,31.1800003051758,127.309997558594,398
2686.3724108,960,0,0.1,0,-45.641501539653,76.1041380946973,1215.13962767811,82.9163625160232,87.4575694470357,1199.22762201139,164.337435783566,252.858166703509,1002.89579455305,-164.934199052298,215.747640897333,1006.57097737349,0,0,0,0,0,0
2686.3842033,960,0,0.1,0,-45.651019263418,76.062467785925,1215.11012838074,83.0466000968386,87.3451140918774,1199.31778212964,164.426588434696,252.821133772353,1002.83335261249,-164.764670850792,215.773233523793,1006.59064892433,0,0,0,0,0,0
2686.3963185,960,0,0.1,0,-45.7319895084027,76.0930837137526,1215.03951806883,82.7142811196065,87.4494464937681,1199.25376680928,164.35948843993,252.83562585326,1002.82998008804,-165.171319925162,215.593640856543,1006.68584621028,0,0,0,0,0,0
2686.410259,960,0,0.1,0,-45.4831238411201,76.1475649570947,1214.99808576686,82.6910788720924,87.4598835110136,1199.42302286731,164.464532614726,252.785268129103,1002.81545032997,-165.060204217673,215.647494390929,1006.67441849359,0.0310999993234873,0.390899986028671,0.919900000095367,35.8499984741211,123.269996643066,399.579986572266
2686.4217209,960,0,0.1,0,-45.5915437015556,76.142193972754,1214.98568249571,82.6507367630174,87.4276762311767,1199.33217176361,160.870517434996,252.030794492247,1000.67062712489,-164.874510786332,215.740060092811,1006.62786380477,0,0,0,0,0,0
2686.4325127,960,0,0.1,0,-45.6298574466659,76.1375989048024,1214.99572972997,82.8489760408613,87.3062093409454,1199.34284807208,164.398109922123,252.784102489731,1002.80993175137,-165.371098596165,215.384671733867,1006.86655198155,0,0,0,0,0,0
2686.443213,960,0,0.1,0,-45.7114248350441,76.0555644824578,1215.03585296691,82.6327318968886,87.4587684663488,1199.06909857617,164.353136997744,252.885875962434,1002.82720274051,-164.914047232292,215.583117272972,1006.70902001915,0,0,0,0,0,0
2686.4538701,960,0,0.1,0,-45.6163930880889,76.150363559073,1215.13281809277,82.6925118360658,87.3797861638114,1199.08076162362,161.338126758656,251.932798936265,1000.95679582583,-165.110420458955,215.547752726741,1006.73110180594,0,0,0,0,0,0
2686.4645845,960,0,0.1,0,-45.4323088774106,76.0899051406037,1215.12088501993,82.5953117582784,87.562080860696,1199.00370309482,161.284315149941,251.913138012938,1000.87172975851,-165.631525820988,215.320356364119,1006.80776387303,0,0,0,0,0,0
2686.4752725,960,0,0.1,0,-45.5500311778341,76.1118584968857,1215.07041442214,82.6322969651026,87.594938731075,1199.10841256267,160.96505635228,251.981784683363,1000.74043957412,-165.278028974608,215.498944964024,1006.72064258872,0,0,0,0,0,0
2686.4858434,960,0,0.1,0,-45.2340737835757,76.0704857692615,1215.15652306817,82.8681822530717,87.4209453202579,1199.01187515001,164.501144084769,252.857538983295,1002.92532922094,-164.989354599592,215.544982813103,1006.82345212989,0,0,0,0,0,0
2686.4963794,960,0,0.1,0,-45.2671483087718,75.982083874297,1215.08822586352,82.7729846803931,87.4962453915924,1199.05950957677,164.395119828479,252.909433933141,1002.84283080645,-165.603217134195,215.332038792136,1006.91511306592,0,0,0,0,0,0
2686.5069259,960,0,0.1,0,-45.0952432757155,76.0851674609764,1215.16754769005,82.8957962983263,87.7402740654037,1199.10834233654,164.256916416178,252.96600787727,1002.69847065019,-165.501513786023,215.280027720739,1006.8803845043,0,0,0,0,0,0
2686.5176063,960,0,0.1,0,-44.9844007510846,76.1515277140263,1215.12807635026,82.8616779040638,87.7982314240644,1199.09394015183,160.850608676502,251.999503721036,1000.66508728318,-165.553222292823,215.258939207336,1006.90426531761,0.0649000033736229,0.368699997663498,0.927299976348877,34.8199996948242,123.629997253418,403.089996337891
2686.5281668,960,0,0.1,0,-44.9275104648664,76.1369156428816,1215.28385809949,82.9324881191406,87.699837858709,1199.07779056785,164.169805128762,252.764335427366,1002.63473719125,-165.226869281054,215.674241553934,1006.55555967444,0.0297999996691942,0.379200011491776,0.924799978733063,34.5800018310547,123.5,403.540008544922
2686.53868,960,0,0.1,0,-44.8153395700145,76.1830134247079,1215.34436480287,83.0653770363085,87.7551818164415,1199.09327312795,164.454638915206,252.884464629911,1002.79406955759,-164.909443430525,215.736054522556,1006.76791737966,0.0688999965786934,0.373400002717972,0.925100028514862,35.2799987792969,125.519996643066,403.200012207031
2686.5492755,960,0,0.1,0,-44.7988121751787,76.189974262689,1215.31442654935,82.81648993691,87.8467311415221,1199.14452552279,164.432018323852,252.867944328115,1002.92185500903,-164.939791092144,215.946607538233,1006.29139585156,0.0293000005185604,0.381599992513657,0.923900008201599,34.4799995422363,127.870002746582,402.929992675781
2686.5598265,960,0,0.1,0,-44.807963465974,76.226892922985,1215.27020032324,83.1614671194237,87.7549084976315,1199.30978084143,161.086081442322,252.052407234764,1000.81152747427,-165.251363724361,215.365496507017,1006.95177020471,0.0623000003397465,0.379000008106232,0.92330002784729,33.9199981689453,128.940002441406,403.010009765625
2686.5704008,960,0,0.1,0,-44.7270658940981,76.3080464651508,1215.23725475106,83.0178907262668,87.8776615881356,1199.13115254315,164.308458897814,252.982686154515,1002.79600516571,-165.188361991002,215.469529244388,1006.89226186052,0.0295000001788139,0.392500013113022,0.919300019741058,34.2200012207031,129.850006103516,403.040008544922
2686.5810397,960,0,0.1,0,-44.9233982203065,76.2060273887839,1215.30623621459,83.584765330285,87.7540800363406,1199.21640413744,164.492876738892,252.930935994106,1002.78277423066,-165.448128072017,215.250445585162,1007.01534083992,0.061099998652935,0.382200002670288,0.922100007534027,33.9500007629395,129.600006103516,403.510009765625
2686.5916377,960,0,0.1,0,-44.8801092572871,76.1941454142273,1215.3086128743,83.4612228472289,87.8676731116801,1199.1992889756,163.99307972004,252.925635173185,1002.47623440839,-165.121137446619,215.615417795966,1006.7971000686,0,0,0,0,0,0
2686.6022367,960,0,0.1,0,-44.9247301162563,76.2059229698792,1215.30866029906,83.8609475997204,87.7437090161784,1199.22312928338,161.077570738145,252.220619661477,1000.67085050451,-165.474935579995,215.349564222607,1006.93335306778,0,0,0,0,0,0
2686.6128167,960,0,0.1,0,-44.555036845991,76.2468132838582,1215.47611142807,83.4004897771564,87.8915427102122,1199.15782280315,164.159458720307,253.123982327279,1002.68171998091,-165.189405977022,215.685458396231,1006.65371112703,0,0,0,0,0,0
2686.6233974,960,0,0.1,0,-44.2223103291923,76.3687561309432,1215.75976615698,83.9311530279034,87.7371551722299,1199.33088316809,161.326015354007,252.309803049811,1000.88044771572,-165.479580222759,215.303025064154,1006.95465956631,0,0,0,0,0,0
2686.6339516,960,0,0.1,0,-44.3863582234566,76.3014825506928,1215.67710897413,83.6232805378458,87.7577465686781,1199.29741940082,164.268790225773,253.24957023486,1002.67770071499,-165.470835756745,215.329166117104,1006.94424512274,0,0,0,0,0,0
2686.6445203,960,0,0.1,0,-44.6246749974362,76.2958180928389,1215.56482577387,83.7220864282438,87.847905756369,1199.33064420325,161.164698765263,252.319523076461,1000.82996667646,-165.494062846288,215.295746312297,1006.94415979602,0,0,0,0,0,0
2686.6551809,960,0,0.1,0,-44.8968384990758,76.4252673788938,1215.27836771426,83.365685904137,87.9651374930778,1199.21297024953,164.027599036399,253.113603890078,1002.50424571076,-165.510936017552,215.293685798275,1006.9787396467,0,0,0,0,0,0
2686.6657792,960,0,0.1,0,-44.4562884214035,76.36789940043,1215.71402828509,83.2204322845231,88.1978469323376,1199.21373668995,164.536069284447,253.467332868479,1002.60628741704,-165.475260572002,215.509681331308,1006.7637047755,0,0,0,0,0,0
2686.6763053,960,0,0.1,0,-44.9950579905412,76.5153706961132,1215.47555889597,83.2141177169765,88.3823821891555,1199.25702404966,164.512239181303,253.476929486963,1002.60355624006,-165.497229577853,215.328460937127,1006.97862185888,0,0,0,0,0,0
2686.6869042,960,0,0.1,0,-45.0508732584155,76.6378037385607,1215.47687971194,83.5340797826135,88.1198719513281,1199.45473539738,164.171662396817,253.29222470233,1002.36876760335,-165.453219435951,215.364705904521,1006.84742816845,0,0,0,0,0,0
2686.6975488,960,0,0.1,0,-45.1796416209671,76.596372952885,1215.37442779951,83.1436646547138,88.2847086344728,1199.29436066418,164.172644829649,253.31790791282,1002.25642317931,-165.444494897191,215.238811638099,1007.0235586218,0,0,0,0,0,0
2686.7080923,960,0,0.1,0,-44.9615316925817,76.6119395274953,1215.44582649795,84.2009674226816,88.0659771349393,1199.72484707285,164.412914621803,253.54433906872,1002.57171596799,-165.466268279818,215.284916333378,1007.00995210322,-0.00150000001303852,0.290399998426437,0.956900000572205,26.3600006103516,84.1900024414062,418.369995117188
2686.7186714,960,0,0.1,0,-44.9967078491578,76.5712495334163,1215.57886007483,83.365108127579,88.3956528309602,1199.58163993466,164.361322287901,253.550877656339,1002.5192717233,-165.49120924146,215.3048921937,1006.96307018638,0.0502000004053116,0.272300004959106,0.960900008678436,25.5499992370605,81.4899978637695,419.619995117188
2686.7291963,960,0,0.1,0,-44.9544092459516,76.6101468172603,1215.44189619135,83.7421220749731,87.968457801803,1199.28671549016,164.162688075477,253.292205604726,1002.36330736209,-165.404871775773,215.39423016832,1006.87624476692,0.00789999961853027,0.262199997901917,0.964999973773956,26.3799991607666,80.2600021362305,420.459991455078
2686.7397383,960,0,0.1,0,-44.9814267464971,76.6746026190059,1215.46118987109,83.2537118889953,88.3366279266942,1199.36286238942,161.335795779899,252.49819419834,1000.65924365616,-165.49237977496,215.269369470446,1007.08596919066,0.0564000010490417,0.256900012493134,0.964800000190735,27.5599994659424,79.6500015258789,421.209991455078
2686.7502771,960,0,0.1,0,-45.0671429488188,76.6689092124441,1215.4759295234,83.1518400967839,88.2675462732534,1199.39833152474,164.171830334646,253.2812932462,1002.36002644704,-165.528612281083,215.332618219246,1006.88676200303,0.00689999992027879,0.24549999833107,0.969399988651276,26.1499996185303,78.5599975585938,422.279998779297
2686.7608205,960,0,0.1,0,-47.7577898413784,76.3555864171842,1213.83986404832,83.455069830007,88.4532769019818,1199.74805195422,164.189175731928,253.261499906999,1002.43632052654,-165.492446920555,215.396413884581,1006.89811012181,0.0452000014483929,0.244200006127357,0.968699991703033,23.8500003814697,77,423.540008544922
2686.771339,960,0,0.1,0,-48.0522216681166,76.406016881897,1213.70897095459,83.190379885652,88.4952482024214,1199.34625596393,164.53358852398,253.456098039041,1002.64610551005,-165.439963198701,215.548084042893,1006.82243404778,0,0,0,0,0,0
2686.7819512,960,0,0.1,0,-47.9520124356257,76.5031413480167,1213.64828433042,84.2760902332907,87.9166463114579,1199.57936556608,164.379028596349,253.524738279249,1002.69257255768,-165.415142030171,215.364284458891,1006.86025920248,0,0,0,0,0,0
2686.7925444,960,0,0.1,0,-48.5132441069264,76.4489235623422,1213.52102395125,83.9416280399404,88.0367725658717,1199.60471546138,164.139985095834,253.382023398562,1002.38323727406,-165.453287556318,215.356422673458,1006.94103159268,0,0,0,0,0,0
2686.8030695,960,0,0.1,0,-48.1770187026541,76.5971208696131,1213.51188664278,83.0092248091775,88.313403164803,1199.2953394415,161.249582274216,252.550519541062,1000.5351216069,-165.415564741777,215.291371892052,1007.05239582753,0,0,0,0,0,0
2686.813691,960,0,0.1,0,-48.4034215310794,76.5548845956598,1213.51941931429,83.2818305735498,88.1077086686279,1199.32630331408,164.360889429388,253.569697339345,1002.53592116529,-165.418680992904,215.340753096268,1006.88981042616,0,0,0,0,0,0
2686.824216,960,0,0.1,0,-48.5932564809112,76.4094105363608,1213.49559004116,85.678614012318,87.7291249895837,1200.20971771861,164.08249908235,253.449800406257,1002.28461620907,-165.53614468944,215.31581350051,1007.01168500924,0,0,0,0,0,0
2686.8347411,960,0,0.1,0,-48.0194540030965,76.4763658590858,1213.69717349218,83.8337519702742,87.8188154757538,1199.27320235796,164.480613853684,253.489010676522,1002.65506588963,-165.409844371757,215.358217100019,1006.89883362845,0,0,0,0,0,0
