Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
13491.3424336,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
13491.3542175,960,-0.0166346020996571,0.203368337452412,-8.05839494321664e-09,-42.1454013454211,-62.2103832667113,1707.46459000784,91.0542283812002,-56.4483615285965,1695.06693845862,188.468979164496,72.9125264866577,1470.34627327512,-131.725156849006,95.8170198719389,1473.24446903318,0,0,0,0,0,0
13491.3657798,960,-0.0160465370863676,0.203868912160397,-8.13397962297409e-09,-42.2364270232192,-62.1786223799212,1707.46796500733,90.8853222439185,-56.4329147709964,1694.9647247422,188.52380633549,72.9657728996198,1470.20212027123,-131.73073789557,96.0778748149303,1473.26872225517,0,0,0,0,0,0
13491.3776171,960,-0.0167281404137611,0.203179711103439,-8.02991315627562e-09,-42.3559162674353,-62.1386677767798,1707.36275165143,90.7902941752376,-56.4840383344968,1694.92267031971,188.500062853392,72.8006507763072,1470.27411328871,-131.689956994117,96.2917193089395,1473.16715604468,0.00490000005811453,0.338499993085861,0.940999984741211,29.8600006103516,474.420013427734,1443.46997070312
13491.3899877,960,-0.0156268179416656,0.204185643792152,-8.18180476989709e-09,-42.4866950146675,-62.0787973699371,1707.2836023375,90.6103585129134,-56.4613932483742,1694.70573335779,188.378448788485,72.9518045808696,1470.18393355682,-131.720147936655,96.4130109527402,1473.06382088626,0.0151000004261732,0.345899999141693,0.938099980354309,49.8600006103516,532.830017089844,1670.26000976562
13491.4043018,960,-0.0156320575624704,0.203620096296072,-8.09640947185868e-09,-42.5744095722568,-62.037552110672,1707.28756246469,90.5364576760244,-56.4333918699119,1694.60087737009,188.45293266372,72.8523151076669,1470.26297063294,-131.742500558242,96.7219284377116,1473.01888405624,0,0,0,0,0,0
13491.4157915,960,-0.0159871000796556,0.204448042064905,-8.22142580767338e-09,-42.5124810965268,-62.0473874668768,1707.05976595747,90.4164086961004,-56.425629579526,1694.43375266935,188.395763108982,72.881828133923,1470.21935739766,-131.767778245987,96.8611864700219,1473.08533821811,0,0,0,0,0,0
13491.426612,960,-0.0159009043127298,0.205782299488783,-8.42289307817085e-09,-42.5645880395373,-61.9568158389488,1707.07421955654,90.2488885951802,-56.4525759841063,1694.22947335765,188.240864108629,72.8790309044107,1470.26940620614,-131.941396995743,97.2105187944263,1473.0465530016,0,0,0,0,0,0
13491.4373506,960,-0.0154806524515152,0.203951069712639,-8.14638506850865e-09,-42.5039426585422,-61.8864313646944,1706.89512168548,90.1376967594849,-56.4541835626835,1694.18994777999,188.129983761744,72.8620012705859,1470.34906060872,-132.095816391747,97.3872067031033,1473.11034613804,-0.0747999995946884,0.352600008249283,0.932799994945526,22.0499992370605,62.6199989318848,209.389999389648
13491.4480968,960,-0.0159821007400751,0.204181754589081,-8.1812175165581e-09,-42.6009194613872,-61.8336598179399,1706.85598549096,89.9636149814961,-56.5810984725971,1694.17212869182,188.111373634114,72.9477348276249,1470.2951523662,-132.126867950291,97.5837559731437,1473.14408913939,0.0901999995112419,0.331099987030029,0.939300000667572,21.5900001525879,61.9900016784668,208.440002441406
13491.4587901,960,-0.015415120869875,0.20502787232399,-8.30897774297394e-09,-42.6629219765485,-61.8708150944124,1706.87215411926,89.9279985925687,-56.6633233894853,1694.03823772007,188.035720930256,72.824581136945,1470.49938960124,-132.215329963429,97.6566964120203,1473.20591655683,-0.090999998152256,0.358999997377396,0.928900003433228,16.5599994659424,61.5299987792969,209.630004882812
13491.4694531,960,-0.0155771635472775,0.205338907986879,-8.35594282250679e-09,-42.8033701312259,-61.8899199078321,1706.78706208831,89.8398882569045,-56.7697851497949,1693.95537486518,187.936994138917,72.8591819656668,1470.53497932706,-132.214240693146,97.7661093116349,1473.20232954297,0.0137000000104308,0.336499989032745,0.941600024700165,3.38000011444092,63.9300003051758,210.449996948242
13491.4801908,960,-0.0157057549804449,0.205103860795498,-8.32045168321218e-09,-42.8190325808495,-61.9181307121566,1706.58868471399,89.8611576100468,-56.792308655184,1693.7976505835,187.805172916538,72.8663158968158,1470.53509206579,-132.397507211913,98.0343570014807,1473.30376049543,-0.237900003790855,0.400499999523163,0.884899973869324,-11.4300003051758,69.5800018310547,208.910003662109
13491.4908452,960,-0.015335057862103,0.205464491248131,-8.37490536782355e-09,-42.9062463047639,-61.8813962337248,1706.59870974742,89.71774190226,-56.8802105809333,1693.73671123862,187.778928191998,72.9003584845263,1470.66324105497,-132.630437431742,98.2651999124603,1473.39185888055,0,0,0,0,0,0
13491.5014359,960,-0.0144001329317689,0.204760009050369,-8.26853151300579e-09,-42.9596270453465,-61.8261731154226,1706.42860841539,89.6925711370274,-56.9357365902139,1693.72968309138,187.750816311124,72.890098269147,1470.68488424988,-132.684570160509,98.3960128840422,1473.32019385678,0,0,0,0,0,0
13491.5120628,960,-0.0151132578030229,0.205708516389132,-8.41175213982599e-09,-43.1387792543401,-61.7708810894968,1706.24853317183,89.6646831923652,-56.8493610545818,1693.65368697291,187.578388515447,72.8820130511796,1470.73527583394,-132.781413130886,98.5186409163359,1473.37137244271,0,0,0,0,0,0
