Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
13585.2806145,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
13585.2924574,960,-0.01000199560076,0.21266001611948,-9.46139942038375e-09,-53.1989185503008,-45.0958345969162,1710.68881432568,79.8214260314159,-37.8820735447904,1697.40926747586,175.697839644657,85.3358168502614,1471.54011672926,-144.747052014577,105.665393004846,1470.10090944414,0,0,0,0,0,0
13585.3041277,960,-0.0101896021515131,0.21274239718914,-9.47383861611021e-09,-53.0844259628033,-45.0523707367362,1710.69881001596,79.8521760809204,-37.7525701145557,1697.41885256571,175.807542807292,85.7626852890748,1471.59422103645,-144.692443308171,105.719034730756,1470.13877440775,0,0,0,0,0,0
13585.3159004,960,-0.00987247563898563,0.213637994229794,-9.60907001000542e-09,-52.9469860036175,-44.9829043520573,1710.63688603966,79.9967282903321,-37.6145134419772,1697.40295327744,175.923491435834,86.0299932381603,1471.53072834275,-144.742291891723,105.733662212655,1470.11082656295,0,0,0,0,0,0
13585.3280809,960,-0.0101761966943741,0.214273424446583,-9.70501730554011e-09,-52.7745885413473,-44.8893416126168,1710.60810901312,80.1522038686117,-37.3834662469391,1697.36769403417,175.881709570991,86.4380200152112,1471.76530822265,-144.69466817466,105.966571309046,1470.0583634832,0.098800003528595,0.309799998998642,0.945699989795685,49.4500007629395,106.26000213623,372.739990234375
13585.3424217,960,-0.0106168836355209,0.212978975474834,-9.50956094421931e-09,-52.5811218965505,-44.7717445164315,1710.5298491627,80.1859150181685,-37.381502861457,1697.42584237979,175.837301891342,86.7811155622939,1472.03204997563,-144.648040755775,106.006343476589,1470.03228896996,0,0,0,0,0,0
13585.3539003,960,-0.0102097112685442,0.212914304435253,-9.49979588869741e-09,-52.3758591708674,-44.7179246864073,1710.53027212586,80.3547394617102,-37.3164771450032,1697.34338989775,175.880721845482,87.0850712154187,1472.05364409629,-144.596116855566,106.109040121853,1470.11712698883,0,0,0,0,0,0
13585.3646291,960,-0.0102973086759448,0.213563227653503,-9.59778057081622e-09,-52.3186981381667,-44.5738316660848,1710.34590597666,80.3171726638624,-37.2000168954163,1697.27994705856,175.796935394436,87.4337604166193,1472.12095748046,-144.555869720765,106.189384068221,1470.23022232073,0,0,0,0,0,0
13585.3753388,960,-0.0101657640188932,0.212869720160961,-9.49306385042056e-09,-52.2333328295111,-44.5005179785221,1710.25134542938,80.3734673928102,-36.8911059045212,1697.16551826044,175.896433197189,87.6780144431752,1472.21510887558,-144.508412358317,106.376559647508,1470.25194179947,0,0,0,0,0,0
13585.3861288,960,-0.0108085498213768,0.213895970582962,-9.64802335648537e-09,-52.132090579549,-44.457981180307,1710.21280483704,80.5855187426672,-36.9556692125263,1697.21600481921,175.889907847828,87.91414465268,1472.16979205776,-144.517433103263,106.436466235066,1470.19241730103,0,0,0,0,0,0
13585.3969581,960,-0.010781959630549,0.213813872635365,-9.63562691100197e-09,-52.0176938086572,-44.3950246440082,1710.05742570885,80.7056572324948,-36.7724027203013,1697.24491475073,175.902284152834,88.2211443378211,1472.20535669906,-144.505498179834,106.518473648259,1470.18918757017,0,0,0,0,0,0
13585.4077091,960,-0.011843484826386,0.212651805579662,-9.46015966333477e-09,-52.0094217752332,-44.4146260319363,1710.068489561,80.8819897958716,-36.4357858960034,1697.34095674224,176.04577046684,88.4777710438235,1472.42457507429,-144.396969317266,106.580581987634,1470.24282480809,0.134700000286102,0.299600005149841,0.944500029087067,66.3499984741211,106.589996337891,379.890014648438
13585.41836,960,-0.0102166635915637,0.213478358089924,-9.58496562295331e-09,-51.9908643138755,-44.3273719824573,1710.04061275221,80.7461223007858,-36.1902970437036,1697.18627820997,176.061253172728,88.8330579417221,1472.54722402308,-144.381382729068,106.655593821675,1470.17612088959,0.149100005626678,0.301699995994568,0.941699981689453,66.5100021362305,107.519996643066,380.790008544922
13585.4289155,960,-0.0115088112652302,0.214456850290298,-9.73271383801635e-09,-51.8880388076373,-44.3620659500097,1710.06248088321,80.8801840972296,-36.0195467025102,1697.19809503124,176.193689735045,89.0880499735901,1472.58953308079,-144.380337960553,106.709480736333,1470.17648738859,0.131300002336502,0.301999986171722,0.944199979305267,66.2399978637695,108,381.880004882812
13585.4395013,960,-0.0103710116818547,0.213630133867264,-9.60788312825708e-09,-51.9092663874568,-44.25131246683,1710.09848551633,81.1173000482794,-35.7306501979772,1697.23346154417,176.089884646652,89.3185861621258,1472.56348576595,-144.316028464545,106.983878407107,1470.18965932431,0.146899998188019,0.302599996328354,0.941699981689453,66.3000030517578,108.360000610352,382.959991455078
13585.4500837,960,-0.0108668562024832,0.213828483223915,-9.63783304854558e-09,-51.9051931533654,-44.0153687827947,1709.9520415871,81.1415540606382,-35.6165645253581,1697.13924927359,176.083174567805,89.8154376133672,1472.46431618916,-144.274605692006,107.148238321107,1470.19022483799,0.134100005030632,0.301999986171722,0.943899989128113,67.0599975585938,109.019996643066,383.850006103516
13585.4606858,960,-0.0109952455386519,0.214060255885124,-9.67282974752891e-09,-51.9792014440111,-43.9407960201566,1709.91330298553,80.9159403638444,-35.3928379182116,1696.80844436937,176.007107863827,89.9757353854591,1472.51343857131,-144.344765474616,107.272238975364,1470.26178709709,0,0,0,0,0,0
13585.4712808,960,-0.0107845161110163,0.214432345330715,-9.72901369197815e-09,-51.8669447323235,-43.7092389790211,1709.89711338891,81.1258265985808,-35.3755103453442,1696.96893273732,176.176747031842,90.353545755606,1472.52064338717,-144.434959931938,107.304094527267,1470.36371153951,0,0,0,0,0,0
13585.4818151,960,-0.01097013335675,0.213359513878822,-9.56702064592222e-09,-51.9128253359752,-43.5984446900415,1709.82364575059,81.2000168458433,-35.2093917987018,1696.86735389414,176.349839857809,90.6678011113942,1472.61829940649,-144.407143307089,107.528844626214,1470.31320373814,0,0,0,0,0,0
13585.4923767,960,-0.0112241096794605,0.213366591930389,-9.56808940199893e-09,-51.9378785832396,-43.6510199975575,1709.92447908472,81.1077282203055,-35.1146669538859,1696.72728178341,176.367909184537,90.7174343738306,1472.6486921188,-144.427338523338,107.532651722339,1470.36689013373,0,0,0,0,0,0
13585.5031118,960,-0.0113681284710765,0.214678944647312,-9.76624915369059e-09,-51.6124595684518,-43.3016089894091,1709.37657847489,81.31780628684,-34.7491197934451,1696.55027627484,176.254575629634,91.2628555163005,1472.68742838481,-144.395147701673,107.783142125881,1470.33613191483,0,0,0,0,0,0
13585.5149986,960,-0.010581661015749,0.214647361636162,-9.76148025157569e-09,-51.6050508742157,-43.3279462003055,1709.4614634745,81.3206780026881,-34.6567132693335,1696.62857886547,176.336422704251,91.392845800261,1472.66008189852,-144.44667684858,107.784727670505,1470.37439813804,0,0,0,0,0,0
13585.5256098,960,-0.0108132502064109,0.214053401350975,-9.6717947416441e-09,-51.4314312072054,-42.909934550869,1709.08925534467,81.3104757144645,-34.0213444725129,1696.35711351446,176.4592284847,91.9353159199885,1472.83788474879,-144.318754528568,108.210270090579,1470.29265153847,0,0,0,0,0,0
13585.5362485,960,-0.0116834435611963,0.215534673631191,-9.89546063835796e-09,-51.4492025944604,-42.673979772082,1709.14524736472,81.3473372355484,-33.775619235136,1696.4387669052,176.630523203224,92.2862292086004,1472.94396804888,-144.196918988248,108.475858379331,1470.20063764503,0,0,0,0,0,0
13585.5470503,960,-0.0108369681984186,0.21450155377388,-9.73946387639555e-09,-51.3854009614856,-42.5503391474477,1709.13068956276,81.3419199695662,-33.5675410041644,1696.43921278566,176.691118212132,92.4054782686561,1472.9518241642,-144.230822066767,108.55371827214,1470.19700451357,0,0,0,0,0,0
13585.5576596,960,-0.0106828054413199,0.214933240413666,-9.80464674701065e-09,-51.5223405165083,-42.2007583472291,1709.08767075124,81.3944086235041,-33.2990158652868,1696.41728782323,176.58806234303,92.9641736233072,1472.97502120909,-144.267757597069,108.726491040542,1470.24646944545,0,0,0,0,0,0
13585.5682297,960,-0.0111332274973392,0.214242169260979,-9.70029790370666e-09,-51.4467304762216,-42.0714923729533,1709.15107461136,81.285529021186,-33.0622599692517,1696.42980940868,176.531841976324,93.2393262136011,1473.14795699126,-144.193363787315,108.951872240339,1470.25863957791,0.0480000004172325,0.317900002002716,0.946900010108948,34.7000007629395,117.180000305176,398.910003662109
13585.5787594,960,-0.0108278729021549,0.214791798591614,-9.78328962557887e-09,-51.5153106042972,-41.9703290558282,1709.19113628314,81.4503861395868,-32.7811018052427,1696.41321497077,176.486045823171,93.5096719565704,1473.16480710424,-144.186873416491,109.134708415911,1470.25152718134,0.0273000001907349,0.320600003004074,0.946799993515015,23.9899997711182,118.860000610352,401.179992675781
13585.5893944,960,-0.0110300928354263,0.214860299229622,-9.7936329343886e-09,-51.3793206933008,-41.6413669659768,1709.17208489123,81.5007667525502,-32.5278423431924,1696.4992737424,176.550914508889,93.8843246229049,1473.13989950579,-144.106041816856,109.303609603136,1470.09993949398,0.047800000756979,0.319000005722046,0.94650000333786,23.0699996948242,118.879997253418,402.279998779297
