Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
13270.688137,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
13270.6999808,960,-0.0156533177942038,0.204109957069159,-8.17037639241791e-09,-31.2129472005446,-66.5566938100885,1707.32443339348,101.178173504976,-55.761161930975,1693.85756332694,191.781458926889,71.9895472652804,1472.6085012345,-128.083570906499,94.9173845664099,1475.24689826861,-0.0300999991595745,0.399899989366531,0.916100025177002,-6.40999984741211,134.520004272461,336.769989013672
13270.7116974,960,-0.0158936847001314,0.204302874952555,-8.19950618304333e-09,-31.3253371429887,-66.6234834749651,1707.37016326401,101.033331415427,-55.7965311767097,1693.93097958873,191.617193879129,71.9674072557464,1472.54861001844,-128.236202974292,94.8552243272232,1475.10650044563,-0.0934000015258789,0.396200001239777,0.913399994373322,-23.8500003814697,133.389999389648,337.809997558594
13270.7236433,960,-0.015325709246099,0.205021468549967,-8.30801079997612e-09,-31.3349895692284,-66.6624390755033,1707.41374665782,101.065159481443,-55.7859982847179,1693.90992706592,191.499991517193,71.9790530023792,1472.39724000717,-128.45173812997,94.746445499441,1475.00660833124,0,0,0,0,0,0
13270.7358667,960,-0.014835312962532,0.20469910427928,-8.25933514821734e-09,-31.3542146511475,-66.649258925288,1707.43100547402,101.031256471107,-55.777650421125,1693.83214066497,191.434166704264,71.9528308656785,1472.37915316964,-128.556014401877,94.5918036226916,1474.97773675441,0,0,0,0,0,0
13270.7501081,960,-0.0137665867805481,0.205440373718739,-8.37126372211797e-09,-31.3601328350148,-66.6970239972643,1707.29442183931,101.067160538302,-55.7912354286731,1693.82828067215,191.181517363454,72.1126422086638,1471.97896511994,-128.754862545321,94.4736331469039,1474.72156251278,-0.109899997711182,0.388700008392334,0.914799988269806,-35.3800010681152,132.009994506836,342.459991455078
13270.7618475,960,-0.0137010756880045,0.205353749543428,-8.35818383524868e-09,-31.4475555697366,-66.7439997981517,1707.15277776381,101.01913640798,-55.8056736419279,1693.7460852799,191.054269494415,72.0474158968669,1471.8408622337,-128.882171388692,94.5229275010366,1474.53754035304,0,0,0,0,0,0
13270.7728014,960,-0.0135845504701138,0.206663829833269,-8.55600045998941e-09,-31.4838929719279,-66.8389012337568,1706.99629257622,100.971872114943,-55.7813104502279,1693.7049953031,190.956134846845,72.1302006477977,1471.72368416631,-129.034343539584,94.4735522001122,1474.47181022687,0,0,0,0,0,0
13270.7835936,960,-0.0123493755236268,0.206863754987717,-8.58618831913077e-09,-31.6187781159626,-66.9416897170546,1706.94453996769,100.906447291272,-55.9339457166106,1693.68905688463,190.907830638862,72.1047464861749,1471.66020844078,-129.115940964994,94.5091838930065,1474.32365851434,0,0,0,0,0,0
13270.7943019,960,-0.0136051196604967,0.205547807365656,-8.38748575185277e-09,-31.6630291358048,-67.1554866587928,1706.57000729085,100.746405466815,-56.0178233593267,1693.63717617741,190.791150550644,72.1289711470437,1471.60763048493,-129.190216740629,94.4651399038052,1474.29914750904,0,0,0,0,0,0
13270.8050786,960,-0.0129922702908516,0.205848062038422,-8.43282294712984e-09,-31.759956798687,-67.3684278280573,1706.47199249645,100.688098694419,-56.1765146733789,1693.54849249503,190.680477354341,72.069555411329,1471.50832872056,-129.279108596906,94.5056210883454,1474.21901508865,0,0,0,0,0,0
13270.8157492,960,-0.0128625566139817,0.205688921362162,-8.4087933730031e-09,-31.8657504460582,-67.5890035276122,1706.37451674065,100.528224618534,-56.2364259526386,1693.34908782661,190.615303334887,72.0671926436984,1471.44108652997,-129.393312923476,94.5010989202093,1474.22080732987,0,0,0,0,0,0
13270.8264032,960,-0.0126041891053319,0.20598721280694,-8.45383412909469e-09,-31.9483059335603,-67.5340102577062,1706.45120598879,100.394636681971,-56.2663446328102,1693.08210132066,190.485704284451,72.0792502903237,1471.41844656748,-129.445829533143,94.4736408942872,1474.00963429576,0,0,0,0,0,0
13270.836986,960,-0.0125550851225853,0.206850224733353,-8.58414530751467e-09,-31.8912131232204,-67.5878466830935,1706.4018714337,100.316432910965,-56.3517302026093,1693.011671451,190.456230554674,72.0676394143576,1471.45156020487,-129.478529226921,94.4718264398596,1474.02362805547,0,0,0,0,0,0
13270.8475937,960,-0.0128536662086844,0.206130163371563,-8.47541906432176e-09,-32.0868701626713,-67.8628320542626,1706.21564316648,100.146371653069,-56.305001044565,1692.89452888233,190.337874819637,72.0821281158131,1471.40472994109,-129.574294910273,94.399836963451,1473.95581233816,-0.127399995923042,0.388200014829636,0.912699997425079,-41.7999992370605,134.710006713867,352.519989013672
13270.8581683,960,-0.0122400335967541,0.205395320057869,-8.36446080843814e-09,-32.2508932373743,-67.886857180031,1706.23813830955,100.065049444907,-56.4594836923481,1692.92067106079,190.225861262238,72.0598411778615,1471.32407159623,-129.670433918694,94.3337009256794,1473.95164062495,-0.107699997723103,0.380699992179871,0.91839998960495,-42.0900001525879,134.399993896484,353.799987792969
13270.8687262,960,-0.013179587200284,0.205151343345642,-8.32762134897728e-09,-32.3755817192395,-68.0150270381903,1706.17365197012,99.952480772275,-56.469827534635,1692.91414505554,190.056590469456,72.0074062717463,1471.30306862438,-129.77620721561,94.2713976203472,1473.87630170637,-0.125300005078316,0.38280001282692,0.915300011634827,-41.7099990844727,133.679992675781,355.320007324219
13270.8792216,960,-0.013034894131124,0.206726921349764,-8.56552701415525e-09,-32.3001625212592,-68.0313387177457,1706.14509594098,99.7697245818742,-56.5622655355453,1693.00633244185,190.020629563258,71.8942183808915,1471.41434888092,-129.901898274912,94.1762256172397,1473.79817048926,-0.106899999082088,0.376700013875961,0.920099973678589,-42.2000007629395,134.119995117188,356.269989013672
13270.8898833,960,-0.0128825604915619,0.205916700512171,-8.4431870685579e-09,-32.4311220157186,-68.2131587133166,1706.14692511352,99.6281656421435,-56.7417443576631,1693.06732072462,189.921014775151,71.8206848484959,1471.33512562593,-129.966575111839,94.017086924731,1473.86502222414,-0.130700007081032,0.386999994516373,0.912800014019012,-43.1800003051758,135.240005493164,356.869995117188
13270.9004648,960,-0.0125189991667867,0.206064635515213,-8.46552463306426e-09,-32.5517608715548,-68.2664036902188,1706.13776031431,99.5033880602412,-56.8380807161666,1693.10790536982,189.876058495734,71.6058967462125,1471.52285441689,-129.987360003751,93.9262024235491,1473.86938857421,-0.110699996352196,0.380299985408783,0.918200016021729,-43.810001373291,136.089996337891,357.579986572266
13270.9111147,960,-0.0122592803090811,0.205491585284472,-8.37899645358454e-09,-32.8269144771388,-68.4121327670945,1706.22737532872,99.2772376205475,-57.0441345209509,1693.17906084988,189.655960118484,71.3518797165974,1471.68801958792,-130.117157220533,93.8014293014658,1473.81483714761,0,0,0,0,0,0
13270.9217248,960,-0.0107819763943553,0.204540514945984,-8.23538882456394e-09,-33.0248470028905,-68.7339141317853,1706.46080691928,99.2243593835233,-57.1410650542228,1693.14305838814,189.571734305547,71.2493408358385,1471.76373068733,-130.282821585087,93.7141579710655,1473.88846746749,0,0,0,0,0,0
13270.9323037,960,-0.0120503231883049,0.205319763720036,-8.3530521185709e-09,-33.2361452836246,-68.8158625232111,1706.41105093756,98.9948939861674,-57.253048582424,1693.14485979088,189.592627149285,71.1566941553835,1471.77460640384,-130.297420061054,93.5842474648414,1473.90042604986,0,0,0,0,0,0
13270.9429626,960,-0.0120387095957994,0.205583067238331,-8.39280984462437e-09,-33.4518929143543,-68.8967680639165,1706.46147450428,98.9232736509749,-57.4336779458844,1693.28795205754,189.415237575153,70.9963612856477,1471.77657073251,-130.223057307481,93.3365452140868,1473.92839734335,0,0,0,0,0,0
13270.9536389,960,-0.0119054969400167,0.205001739412546,-8.3050317830381e-09,-33.4726636367159,-68.9730578883444,1706.37918034565,98.8065223485694,-57.5953969472871,1693.40742827398,189.374891528513,70.8679629010477,1471.87645812239,-130.298083016099,93.2890113904716,1473.94327406473,0,0,0,0,0,0
13270.964271,960,-0.0129067935049534,0.20563123524189,-8.40008301097795e-09,-33.7119761500904,-68.9411347726342,1706.30538887664,98.5853566524003,-57.7224649715662,1693.40852023492,189.362256141497,70.8424956983072,1471.92405960156,-130.302998811172,93.3181658683091,1473.86365236877,-0.119999997317791,0.392100006341934,0.91210001707077,-47.1300010681152,141.190002441406,361.309997558594
13270.975332,960,-0.0119372066110373,0.204076746106148,-8.16536167640537e-09,-34.2817066739042,-69.2102913614993,1706.35354747885,98.3797465515301,-57.7899171488525,1693.44411426036,189.278318651545,70.7837846892716,1471.87518277861,-130.40361950887,93.1887326724323,1473.92028973651,0,0,0,0,0,0
