Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
429765.1275492,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
429765.1399698,960,-0.0212554149329662,0.256647081673145,-1.6103261684515e-08,-31.7838333440504,-2.54810766983278,1661.1819604531,97.6725702797929,3.23844305085206,1638.24982506468,175.220519566546,169.726007340175,1448.00266541789,-142.869148349444,142.742615505037,1446.18161685088,-0.169900000095367,0.102899998426437,0.980099976062775,-76,17.4400005340576,401.640014648438
429765.1520241,960,-0.0212527252733707,0.256819666922092,-1.61293213326843e-08,-31.9507424871714,-2.50914964088291,1661.02764244204,97.6230645572155,3.26296381438459,1638.24676656737,175.215853592358,169.94663144415,1447.93379809265,-142.827803594946,142.969560463783,1446.25726655709,0,0,0,0,0,0
429765.1638278,960,-0.0224574524909258,0.256731198728085,-1.61159630067318e-08,-32.1516214026457,-2.4579940418671,1660.96529236876,97.3953974586863,3.60378839573378,1638.28340981739,175.274494627459,170.444317369862,1447.97209401176,-142.66569777707,143.52133274768,1446.17512825715,-0.172800004482269,0.108499996364117,0.978999972343445,-76.9700012207031,19.9500007629395,403.359985351562
429765.1760275,960,-0.0223199147731066,0.259015338122845,-1.64608584677297e-08,-32.2616467928788,-2.38633625681045,1660.96575599683,97.2533173566687,3.57855477019298,1638.16570663678,175.536456883259,170.953433127031,1448.05408915878,-142.662926721688,144.200435580694,1446.27647247699,0,0,0,0,0,0
429765.1901276,960,-0.0238487888127565,0.257400424778461,-1.62170133312812e-08,-32.6982813455351,-1.91617220253177,1660.38597627973,97.2748750368562,3.30484752532585,1638.03643581888,175.168315697772,171.489227027874,1447.96099649844,-142.911026787958,145.189805765791,1445.82589149754,-0.1942999958992,0.120700001716614,0.97350001335144,-84.3199996948242,26.1399993896484,404.660003662109
429765.2017581,960,-0.0230430327355862,0.260290728509426,-1.66534370626881e-08,-32.8842665916977,-1.68277230583794,1660.14506244901,97.0916527968273,3.617796912571,1638.20061886514,175.232434727647,171.820978397313,1448.10610292622,-143.060473847388,145.310137155453,1445.93248888349,-0.13850000500679,0.112999998033047,0.983900010585785,-94.8000030517578,31.0799999237061,403.040008544922
429765.2131758,960,-0.0216951183974743,0.260244385898113,-1.66464395229017e-08,-33.2767782986126,-1.70177305038577,1660.17303201231,96.5222577502813,3.91857678827225,1637.89722094581,175.320753130601,172.15311215789,1448.12386713517,-143.187998782149,145.557324048916,1445.97290588729,-0.214900001883507,0.140300005674362,0.966499984264374,-93.6100006103516,33.4099998474121,403.369995117188
429765.2238546,960,-0.0233313590288162,0.262013891339302,-1.69136274170718e-08,-33.3432296620395,-1.30740459048126,1659.94387059299,96.5237372359328,3.92248242673677,1637.92602178266,175.333000260935,172.610243650907,1448.2371424516,-143.069234723348,146.136338279469,1446.27506557013,0,0,0,0,0,0
429765.2351067,960,-0.0222176574170589,0.261733041703701,-1.68712203009545e-08,-33.3660115285008,-1.23093399362795,1659.89725015362,96.3302778159974,4.078212875362,1637.75215859005,175.363170894944,172.611248098627,1448.23125434432,-142.990246326141,146.325880883782,1446.2747351878,0,0,0,0,0,0
429765.245863,960,-0.0229265745729208,0.263924123346806,-1.72020644320596e-08,-33.3948479058211,-0.921393112872312,1659.50941563891,95.7637118147454,4.33295598648735,1637.45016913405,175.511545614764,173.32428775725,1448.47904115607,-143.096409868181,147.077916121151,1446.27143502942,0,0,0,0,0,0
429765.2566291,960,-0.0220342893153429,0.266456024348736,-1.75843708557678e-08,-33.839827074573,-0.55377303509447,1659.44378478611,95.5763522690488,4.51423249555393,1637.43484783127,175.434667419901,173.743255840744,1448.53606188036,-143.1083597321,148.037319104021,1446.55788805898,0,0,0,0,0,0
429765.2672085,960,-0.021709568798542,0.266576090455055,-1.76025003338479e-08,-33.927115860342,-0.57097468308714,1659.56611521611,95.6972700937614,4.42732006779318,1637.49853977427,175.35823224547,174.002719206499,1448.52123477298,-143.026332497632,148.357237709788,1446.66787839739,0,0,0,0,0,0
