Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
351552.6973511,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
351552.7096769,960,0,0.15,0,-65.1420788780166,88.851946305141,1131.90554584932,67.4028096760023,90.5524837310003,1117.61253205473,169.963419931592,195.115424713961,909.604615332218,-170.540547876594,201.733930910555,901.65105362383,0,0,0,0,0,0
351552.7214281,960,0,0.15,0,-65.3219090304036,88.9375807676144,1131.74956579349,67.511492935857,90.6136239016415,1117.744490353,169.878840623129,195.177777300075,909.544523617809,-170.553335283565,201.745816625878,901.636984995042,0.0136000001803041,0.216000005602837,0.976300001144409,58.1199989318848,311.559997558594,1503.83996582031
351552.7332565,960,0,0.15,0,-65.3085284112341,88.9419367563279,1131.81565023057,67.3437063716985,90.7581750106632,1117.67586688115,169.940054079545,195.199394323578,909.548889759353,-170.49387231238,201.706043734399,901.65958639801,0.0571000017225742,0.214499995112419,0.975099980831146,55.9000015258789,297.660003662109,1435.90002441406
351552.7456927,960,0,0.15,0,-65.272938985653,88.9163583965325,1131.89620889196,67.3214374293337,90.696349312192,1117.59499200899,169.897776807091,195.259153822944,909.509944615395,-170.604433033431,201.740651508259,901.685515895504,0.0154999997466803,0.225299999117851,0.974200010299683,59.25,321.519989013672,1516.14001464844
351552.7601981,960,0,0.15,0,-65.2712223218413,89.0014503870622,1131.92990241379,67.3764033624152,90.7599882534806,1117.61751728738,169.899847299994,195.254576001931,909.590163249294,-170.543948594724,201.805492845087,901.591657604882,0,0,0,0,0,0
351552.7734863,960,0,0.15,0,-65.3414339182227,89.0259559271299,1131.94674524457,67.3155482678688,90.7784537646125,1117.7173794438,169.941814788994,195.303290290428,909.57508925173,-170.538338981306,201.700359784152,901.65823155179,0.0397999994456768,0.211799994111061,0.976499974727631,64.7399978637695,452.399993896484,2114
351552.7842708,960,0,0.15,0,-65.3119007744291,89.0528565527912,1132.04639842144,67.2077738447968,90.903535796848,1117.82261712612,169.971425384839,195.310258807458,909.649670212887,-170.508286119472,201.788559432572,901.555235334207,0,0,0,0,0,0
351552.7958188,960,0,0.15,0,-65.2818744416555,89.0960302260447,1132.15086017161,67.2312388739434,90.9109168188577,1117.81145337904,169.89145841901,195.23743461815,909.576273558317,-170.526542105749,201.783582253094,901.58939576404,0,0,0,0,0,0
351552.8071878,960,0,0.15,0,-65.3456304835483,89.194843910456,1132.15204210876,67.1992568085734,90.9516521444241,1117.81023110159,169.939975448748,195.314484350659,909.646820811474,-170.527912781495,201.759894274069,901.643327576532,0,0,0,0,0,0
351552.8200661,960,0,0.15,0,-65.374197794414,89.1700954947126,1132.18312747573,67.1197476611622,91.0680026111211,1117.82349960588,169.860029550176,195.313541737466,909.556877667204,-170.578954727313,201.899476328397,901.471161850642,0,0,0,0,0,0
351552.8307949,960,0,0.15,0,-65.4426830274382,89.390448658235,1132.18866306898,67.0807838754221,91.0121339235565,1117.80157962721,169.923386136959,195.290055027957,909.64987590278,-170.510380384933,201.755649218863,901.627999171097,0,0,0,0,0,0
351552.8415303,960,0,0.15,0,-65.5163615037966,89.3601593883135,1132.20836312754,67.1189403347413,90.9823520894465,1118.04898478378,169.832855324397,195.248341949645,909.593198370204,-170.535336471793,201.780726030751,901.582743790728,0.0019000000320375,0.224600002169609,0.974500000476837,48.310001373291,364.329986572266,1687.08996582031
351552.8522336,960,0,0.15,0,-65.6236633225725,89.4433287421172,1132.14676733077,67.0313888805811,91.0484576638642,1117.98382710304,169.822615812504,195.282062010733,909.530147244491,-170.601544404761,201.762525735661,901.629660906106,0.0518999993801117,0.221100002527237,0.973900020122528,43.7200012207031,289.989990234375,1343.38000488281
351552.862879,960,0,0.15,0,-65.5668000673246,89.4279601051777,1132.19929767812,66.8887567043332,90.9781040634638,1117.95617548223,169.811791179865,195.233828571205,909.551333399001,-170.543634185433,201.902265380553,901.427668942079,0.0193000007420778,0.233199998736382,0.972199976444244,43.9700012207031,263.130004882812,1205.59997558594
351552.8736208,960,0,0.15,0,-65.767488421881,89.4285160217318,1132.04508434054,66.8920424007606,90.995792511528,1117.96834030522,169.855027655197,195.252109298333,909.63317707483,-170.548087340953,201.722584366162,901.651088736445,0.0593000017106533,0.226999998092651,0.972100019454956,41.0900001525879,246.110000610352,1135.90002441406
351552.8842237,960,0,0.15,0,-65.8519003750481,89.4236321334652,1132.0071208078,66.7873612015156,90.9673340169292,1118.07662576578,169.826673966438,195.218788141428,909.5321004052,-170.563794097894,201.73688815219,901.645238460513,0,0,0,0,0,0
351552.8947873,960,0,0.15,0,-65.8831424336114,89.4451077904263,1132.01346182187,66.537885564389,90.9153601145825,1118.05933098464,169.786658535284,195.160082811376,909.533512679471,-170.570695267319,201.804146797097,901.532912650417,0,0,0,0,0,0
351552.9057574,960,0,0.15,0,-65.9213564701633,89.5308000071193,1131.9761805985,66.562471466291,90.9708713613137,1118.18079859256,169.813266794874,195.187353646891,909.521080416352,-170.613605438836,201.81237636091,901.534478226172,0,0,0,0,0,0
351552.9185235,960,0,0.15,0,-65.888104485698,89.5084163058263,1132.02747065634,66.4570549968834,90.9112958516635,1118.13064467492,169.821750429103,195.177459195116,909.525505310496,-170.509440598049,201.811683437818,901.610251821598,0,0,0,0,0,0
351552.9308047,960,0,0.15,0,-65.9661972209298,89.5160228092323,1131.96635206379,66.4538773600511,90.9173170872446,1118.17787209926,169.765782405804,195.104905492193,909.495082755278,-170.558379676105,201.804999472101,901.52532790836,0.0705000013113022,0.222800001502037,0.972299993038177,47.3699989318848,221.169998168945,1021.63000488281
351552.9415787,960,0,0.15,0,-65.956316477067,89.5350765868921,1131.93788933265,66.3494390780296,90.8855826741231,1118.00221415692,169.78023042079,195.163783389937,909.480768500033,-170.550619942117,201.787426726262,901.541662380844,0.0280000008642673,0.226600006222725,0.973599970340729,45.9500007629395,228.479995727539,1074.57995605469
351552.952424,960,0,0.15,0,-65.9834379341169,89.4877097124567,1131.91146645433,66.4424055715915,90.9104142662594,1118.17021352003,169.824457001701,195.16051668339,909.477791702651,-170.66955523245,201.86938526123,901.378632549738,0.0656000003218651,0.216499999165535,0.97409999370575,66.3300018310547,294.390014648438,1386.90002441406
351552.9630435,960,0,0.15,0,-66.0262124768104,89.4864955794766,1131.88134588837,66.2263221610803,90.8425518772051,1117.99871489506,169.760588701265,195.122790388709,909.534249794288,-170.622732900584,201.988749909082,901.311572809864,0.0423000007867813,0.227400004863739,0.972899973392487,78.6600036621094,311.019989013672,1468.52001953125
351552.9736446,960,0,0.15,0,-66.1211099384031,89.4334755979318,1131.84255047086,66.0695869351696,90.7769597306913,1117.80961882991,169.773130312014,195.144159256029,909.521706366323,-170.68260385193,201.928520414824,901.302273519342,0.0736000016331673,0.213100001215935,0.974300026893616,75.9000015258789,283.709991455078,1360.01000976562
351552.9844974,960,0,0.15,0,-66.1042953976816,89.4277590052335,1131.90865577167,66.0522644031237,90.7997371285687,1117.77698110384,169.743895031042,195.174820424927,909.540158130754,-170.626634347144,201.934979725237,901.292820334332,0,0,0,0,0,0
351552.9968532,960,0,0.15,0,-66.0817023963754,89.4289730267534,1131.84606329845,66.1972771137595,90.7307321968677,1117.9145576847,169.704506278363,195.214668701788,909.547041149605,-170.722137073189,201.948872445977,901.241701782659,0,0,0,0,0,0
351553.0075313,960,0,0.15,0,-66.0438878781225,89.4393906885599,1131.88157571855,66.011817935233,90.7144135184749,1117.81903994107,169.69664885445,195.185422761307,909.515786802675,-170.712259268623,201.954462234838,901.296350118326,0,0,0,0,0,0
351553.0181649,960,0,0.15,0,-66.1255604941648,89.4677519043147,1131.7174615389,66.0870865242965,90.6375505445755,1117.86163808846,169.712794902817,195.208688643242,909.521223406633,-170.634066493787,202.024223090155,901.148379115595,0,0,0,0,0,0
351553.0290604,960,0,0.15,0,-66.1005258000578,89.4208611995618,1131.80027633409,66.0747966384005,90.6095273522574,1117.83470396307,169.706483610796,195.211798310893,909.510940794872,-170.705001137646,201.974820179297,901.279551595502,0,0,0,0,0,0
351553.041039,960,0,0.15,0,-66.4791809171951,89.1751470143638,1131.70918397203,65.8996304012546,90.6727368957381,1117.67382122654,169.730387402624,195.207658477252,909.534445254307,-170.642620154549,201.962832266978,901.273055773705,0.0564000010490417,0.224999994039536,0.972699999809265,91.8499984741211,270.880004882812,1322.18994140625
351553.0520269,960,0,0.15,0,-66.2760707676334,89.4004928707189,1131.62277927182,65.8623884759408,90.617823745547,1117.72374577093,169.712082298922,195.17764689273,909.532427288286,-170.646122308707,201.985415848658,901.205525449567,0.0881000012159348,0.209000006318092,0.973900020122528,85.2900009155273,251.119995117188,1237.14001464844
351553.0628659,960,0,0.15,0,-66.299694487343,89.3987817912177,1131.6844968149,65.9516042086311,90.6513330230369,1117.72955571524,169.731868426383,195.197445829965,909.510564981457,-170.702965876499,201.936357288012,901.384271119984,0,0,0,0,0,0
