Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
261505.1457968,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261505.1590478,960,-0.165,1.91,0,-57.8920923146194,41.8793250928929,1186.77269435586,72.115802071681,31.1407371800806,1172.67877084598,184.94503039122,162.530379123343,920.486822156489,-175.237945836595,165.177254459435,927.160883570525,0,0,0,0,0,0
261505.1706125,960,-0.165,1.91,0,-57.8910184313466,41.8460034734322,1186.75361301862,72.1228376326218,31.0989424591206,1172.68547773327,184.958744694004,162.53341455855,920.493640146119,-175.240094747821,165.160180555387,927.160567290101,0,0,0,0,0,0
261505.1821711,960,-0.165,1.91,0,-57.9113243857373,41.8072474673329,1186.74689514363,72.0646775493939,31.0595479974091,1172.65326861613,184.950486386546,162.534177088307,920.482441558402,-175.233195947723,165.140709171367,927.165364867933,0.392899990081787,-0.289200007915497,0.872900009155273,33.6399993896484,56.2599983215332,274.959991455078
261505.1947516,960,-0.165,1.91,0,-57.9208218189185,41.7731890127561,1186.72135670583,72.035132154743,30.9670624637702,1172.63857897765,184.952435412417,162.536505972082,920.480599047915,-175.223660072507,165.119543477871,927.174624135803,0,0,0,0,0,0
261505.2086792,960,-0.165,1.91,0,-57.9396258208047,41.7035957184516,1186.70317223022,72.0013510482552,30.9289175618534,1172.60277449171,184.961182161112,162.533820397119,920.487814431562,-175.22647020646,165.117478815758,927.176504633136,0,0,0,0,0,0
261505.2199007,960,-0.165,1.91,0,-57.9378248684963,41.662918541045,1186.69859967515,72.2210260881788,30.9162682919998,1172.88636114351,184.957262898348,162.529708985259,920.476703044613,-175.217993953353,165.122089314601,927.195171254777,0,0,0,0,0,0
261505.2306785,960,-0.165,1.91,0,-57.9327843222329,41.6273974816358,1186.69451764089,72.0560535601086,30.9067041135733,1172.6368105898,184.965156858613,162.532318903356,920.483741016811,-175.2236414523,165.138164219441,927.200075869263,0,0,0,0,0,0
261505.2413162,960,-0.165,1.91,0,-57.9236538041602,41.590788747482,1186.6755469809,72.2390942832297,30.8474711188297,1172.8442102459,184.963138589239,162.538779206266,920.475639725282,-175.218783334811,165.141527414783,927.203669818458,0,0,0,0,0,0
261505.2520149,960,-0.165,1.91,0,-57.9167756082775,41.543770947263,1186.64261187543,72.0604238511894,30.8423488862932,1172.56678786092,184.967598497985,162.541467843406,920.47375732154,-175.216720828247,165.161323731271,927.198013849414,-0.0727000012993813,0.245199993252754,0.96670001745224,-66.0400009155273,176.949996948242,693.559997558594
