Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1558712.1181919,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558712.1310892,960,0,0.1,0,-77.7480807058981,83.5930426908303,1126.51715276829,52.6645067923292,91.7647259217138,1112.03656321486,-187.548572697521,256.945321824959,908.900615342121,164.396827865847,240.27990314898,925.061887667312,0.0962999984622002,0.296700000762939,0.950100004673004,63.310001373291,44.189998626709,185.199996948242
1558712.1436758,960,0,0.1,0,-77.9042509690924,83.1309878639561,1126.15914165982,53.0084815605614,91.3794552004886,1111.87327341616,-187.281618072341,257.035702093946,908.871515685541,164.367028082607,240.275365009357,925.116492009003,0,0,0,0,0,0
1558712.1551812,960,0,0.1,0,-77.6747459878203,82.6057990201636,1126.19377956141,53.0035752928902,91.3501839959229,1111.74950797048,-187.310558705744,257.070502547137,908.793092936422,164.367958896804,240.262147577363,925.125906599509,0,0,0,0,0,0
1558712.1673585,960,0,0.1,0,-77.5621167709351,82.5097998542497,1126.22738099519,52.9384305664829,91.1318116269763,1111.65246669209,-187.309620275745,257.037836553259,908.844240894372,164.352030876345,240.210704010623,925.136756296327,0,0,0,0,0,0
1558712.1820499,960,0,0.1,0,-77.5511862123374,82.2457216011338,1126.24609661101,53.0223480013911,90.9503041462549,1111.47432677281,-187.307302566873,256.974269016555,908.889021252349,164.382451219446,240.146559510079,925.166917414777,0,0,0,0,0,0
1558712.1932811,960,0,0.1,0,-77.5615045461007,82.1575047039509,1126.18492087316,53.0063324533991,90.6993374175428,1111.24813989626,-187.422676970619,256.770527766408,908.866423600153,164.363005323816,240.131793022657,925.171370574898,0,0,0,0,0,0
1558712.2056078,960,0,0.1,0,-77.5300516668145,82.1178519483129,1126.17073730602,52.9856901682543,90.6718124520335,1111.20542029399,-187.420759459829,256.699846798377,908.879487411592,164.364136687367,240.074410934084,925.134433486321,0,0,0,0,0,0
1558712.2163918,960,0,0.1,0,-77.5058570249768,82.141602701769,1126.10756952783,53.0239371239142,90.6012171939891,1111.05044216429,-187.387189999848,256.711998447018,908.833220624674,164.316275145504,240.0321064269,925.162153874782,0,0,0,0,0,0
1558712.2271383,960,0,0.1,0,-77.5757227023733,82.0938703981334,1126.10643783073,53.0300018666475,90.4633913448365,1111.12001200842,-187.371397541215,256.696660977188,908.846198535418,164.382767314193,239.972445471184,925.120398609039,0,0,0,0,0,0
1558712.2378878,960,0,0.1,0,-77.4765604101314,82.1417383492913,1126.12869307289,53.1116644784124,90.3843932664039,1111.09447064282,-187.399847776266,256.671599469349,908.905861534757,164.322142136419,239.874417840228,925.088255442671,0,0,0,0,0,0
1558712.2487234,960,0,0.1,0,-77.4313151251501,82.1319456662171,1126.14141895478,53.1255271385936,90.3772030564221,1111.05046084477,-187.391081176293,256.640549011795,908.908220304347,164.339760900257,239.826304827284,925.122523756165,0,0,0,0,0,0
1558712.2595122,960,0,0.1,0,-77.4323530194906,82.1310939309045,1126.14631238026,53.1183547336081,90.3298697339407,1110.96463593701,-187.393804224995,256.627443315697,908.918863792588,164.330315314362,239.785989707506,925.150555773134,-0.0381000004708767,0.34060001373291,0.939400017261505,65.1100006103516,55.1500015258789,181.820007324219
