Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
418569.2408551,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
418569.2526828,960,-0.0194192789494991,0.207539399713278,-8.68820783669074e-09,-42.1328309404123,24.8138668381971,1546.2812136007,90.2762243569726,29.8205574455646,1529.73820173072,196.730017243073,169.423405354088,1307.68022685809,-134.252156824978,191.723530506492,1320.36138927459,0,0,0,23.2900009155273,155.660003662109,319.720001220703
418569.2644545,960,-0.0194074064493179,0.206793425232172,-8.5755688212507e-09,-42.0990059836873,24.8130755901213,1546.30917117833,90.0646355484349,29.89661379854,1529.59452443633,196.714722713098,169.502077519786,1307.6216489071,-134.336404211526,191.685832310227,1320.4985030236,0,0,0,0,0,0
418569.2761874,960,-0.0185304414480925,0.207487957179546,-8.68044023002588e-09,-42.2041992382017,24.9149711194351,1546.06094846519,90.1094841752485,29.8618395655247,1529.5552909375,196.727204561201,169.512902549441,1307.61862158235,-134.410869613779,191.670473447291,1320.4980034064,0,0,0,0,0,0
418569.3949548,960,-0.0191663671284914,0.206712780147791,-8.56339175201463e-09,-42.267526577165,24.9322426348227,1545.9893709101,90.1472499080583,29.8751019535973,1529.56239683416,196.692087627393,169.476215145679,1307.65224584121,-134.456923801899,191.809190821079,1320.45466310412,-0.121500000357628,0.232400000095367,0.964999973773956,0,0,0
418569.4093358,960,-0.0187930576503277,0.207925865054131,-8.74656248098209e-09,-42.3851413607473,25.6628733986982,1545.55554934092,90.545677731001,30.4021015460363,1529.55470310664,196.495621132566,170.712367534726,1307.8201108509,-134.569321569399,192.55002096211,1319.89118349637,0,0,0,0,0,0
418569.4207845,960,-0.0198684837669134,0.207591181248426,-8.69602663114664e-09,-42.4930591610112,25.7934890213335,1545.63458655007,89.99617535824,30.8427157706866,1529.16405392111,196.337383780407,170.912692724517,1307.77539189987,-134.585942836802,192.754768726352,1319.6927904296,0,0,0,79.7699966430664,70.2600021362305,354.109985351562
418569.4315324,960,-0.0185434240847826,0.207165995240211,-8.63182532861251e-09,-42.5302291508635,25.9622639863826,1545.62211580644,90.0701535112334,31.0207542735441,1529.26852604385,196.343197377802,170.976011815693,1307.73781793629,-134.567594793311,192.864863223882,1319.73858897779,-0.120600000023842,0.335399985313416,0.934300005435944,50.310001373291,80.8899993896484,346.739990234375
418569.4421688,960,-0.0200582761317492,0.207091359049082,-8.62055557703525e-09,-42.5086323103872,26.1729866364229,1545.59684402502,90.4708567434009,31.1152456247182,1529.57038861797,196.300215453556,171.019442847698,1307.72108656797,-134.625829643739,192.939000100911,1319.69806248271,-0.00529999984428287,0.361699998378754,0.932299971580505,17.8099994659424,98.4700012207031,341.160003662109
418569.4528644,960,-0.0189816113561392,0.207001009583473,-8.60691318696769e-09,-42.5786117927296,26.2472350148796,1545.52015538957,90.3637857972482,31.1366143460437,1529.57799176229,196.166085916697,171.123332226088,1307.82355706293,-134.685042351365,192.873195516573,1319.96699308047,-0.0251000002026558,0.412000000476837,0.910799980163574,-39.7400016784668,138.110000610352,328.420013427734
